17.71 -0 0 -20.3358 13.9112 -0 0 8.96439 -10.7976 -0 0 34.8422 -32.2226 -0 0 38.7879 -39.089 -0 0 14.1666 -20.3899 0 -0 -15.3574 12.8165 0 -0 -32.1009 38.7691 0 -0 -26.4417 33.0876 0 -0 -12.025 13.7045 -0 0 -12.025 13.7045 0.0404712 0.980076 0.242728 0.878161 0.000591654 0.0200439 0.0143714 1 0.289065 0.849683 0.00149124 1.66254e-08 0.00260805 1 0.404386 0.771287 0.00709974 1.16995e-09 0.000544974 0.999908 0.599737 0.602854 0.0392875 7.69222e-05 0.000577432 0.000265271 0.832886 0.313274 0.0443593 0.999571 0.00226114 1.09922e-09 0.833736 0.312621 0.0102036 1 0.0147438 2.65088e-08 0.757437 0.432155 0.00135809 1 0.0711735 0.000177854 0.605289 0.637577 0.000260731 0.999982 0.15662 0.26249 0.403217 0.846935 0.000123985 0.918881 0.170185 0.296913 0.328375 0.894205 0.000118211 0.907768 0.320039 -0.335108 0.320039 -0.335108 0.320039 -0.335108 0.617557 -0.660364 0.297518 -0.325256 0.542747 -0.613133 0.542747 -0.613133 0.393056 -0.477224 0.393056 -0.477224 -0.177708 0.11571 -0.177708 0.11571 -0.644736 0.594094 -0.644736 0.594094 -0.596584 0.522218 -0.596584 0.522218 -0.464413 0.379293 -0.464413 0.379293 -0.0865231 0.128838 -0.0865231 0.128838 0.100507 -0.0172749 0.237107 -0.0517211 0.1366 -0.0344463 0.1366 -0.0344463 0.1366 -0.0344463
17.76 -0 0 -22.0068 15.3737 -0 0 6.17578 -8.50071 -0 0 33.7071 -31.4531 -0 0 39.8139 -39.9953 -0 0 16.0166 -22.2979 0 -0 -12.5715 8.52403 0 -0 -31.439 36.7257 0 -0 -27.1497 34.0041 0 -0 -12.6619 14.457 -0 0 -12.6619 14.457 0.0460712 0.937072 0.237545 0.881218 0.000530385 0.052302 0.0168016 1 0.280153 0.855224 0.00130309 3.157e-08 0.00307073 1 0.388747 0.782683 0.00606856 8.67239e-10 0.000603561 0.999976 0.579409 0.623752 0.0346841 2.19458e-05 0.000536455 0.00101624 0.829811 0.318781 0.0477055 0.99808 0.00195903 1.98331e-09 0.838124 0.306538 0.0119339 1 0.0122773 1.61874e-08 0.770537 0.415985 0.00161927 1 0.0608691 8.75836e-05 0.632462 0.613941 0.000291636 0.999993 0.146125 0.183098 0.447183 0.823843 0.000123722 0.951189 0.165468 0.214611 0.369308 0.878329 0.000114027 0.94214 0.31788 -0.331802 0.31788 -0.331802 0.31788 -0.331802 0.619613 -0.659514 0.301733 -0.327712 0.553551 -0.62087 0.553551 -0.62087 0.415056 -0.499048 0.415056 -0.499048 -0.161195 0.0979882 -0.161195 0.0979882 -0.645859 0.59616 -0.645859 0.59616 -0.605648 0.532469 -0.605648 0.532469 -0.486919 0.396746 -0.486919 0.396746 -0.159477 0.172404 -0.159477 0.172404 0.0432197 0.0158459 0.127151 0.0117172 0.0839316 -0.00412879 0.0839316 -0.00412879 0.0839316 -0.00412879
17.81 -0 0 -23.5467 16.8379 -0 0 3.54174 -6.25049 -0 0 32.4636 -30.6487 -0 0 40.5877 -40.769 -0 0 17.6845 -24.0184 0 -0 -9.98925 4.6977 0 -0 -30.4445 33.8054 0 -0 -28.498 34.4782 0 -0 -13.4303 15.2359 -0 0 -13.4303 15.2359 0.0521927 0.818749 0.234613 0.882452 0.000477201 0.13049 0.0195989 1 0.271769 0.860378 0.0011418 6.46927e-08 0.00362543 1 0.374082 0.793154 0.0051862 6.77382e-10 0.000674424 0.999994 0.561069 0.641901 0.0303904 6.40831e-06 0.000501291 0.003945 0.826701 0.324266 0.0508991 0.991361 0.00170408 3.9491e-09 0.842111 0.301036 0.0139013 1 0.0102221 1.06144e-08 0.782606 0.400683 0.00193572 1 0.0515034 4.23433e-05 0.658059 0.589965 0.000330004 0.999998 0.133196 0.124139 0.490431 0.797399 0.000125674 0.971235 0.157172 0.15089 0.411938 0.85901 0.000111571 0.96441 0.303988 -0.320722 0.303988 -0.320722 0.303988 -0.320722 0.609843 -0.650752 0.305854 -0.33003 0.564018 -0.628132 0.564018 -0.628132 0.433625 -0.517329 0.433625 -0.517329 -0.147533 0.0827411 -0.147533 0.0827411 -0.646425 0.597265 -0.646425 0.597265 -0.613909 0.542152 -0.613909 0.542152 -0.507598 0.413391 -0.507598 0.413391 -0.227307 0.210229 -0.227307 0.210229 -0.0101868 0.0436928 0.0231623 0.0649756 0.0333491 0.0212827 0.0333491 0.0212827 0.0333491 0.0212827
17.86 -0 0 -24.9934 18.3397 -0 0 1.0842 -4.08463 -0 0 31.1153 -29.7735 -0 0 41.137 -41.3987 -0 0 19.2145 -25.595 0 -0 -7.56409 1.25141 0 -0 -28.8931 30.4238 0 -0 -29.6093 34.5585 0 -0 -14.3854 16.0911 -0 0 -14.3854 16.0911 0.0587214 0.586094 0.236302 0.879655 0.000431691 0.288228 0.0228009 1 0.264136 0.864953 0.00100343 1.41958e-07 0.00428829 1 0.360431 0.802712 0.00443427 5.57606e-10 0.000758992 0.999998 0.544464 0.657768 0.0264827 1.92674e-06 0.000471073 0.0152723 0.823242 0.329853 0.0539019 0.962103 0.00148836 8.57218e-09 0.845741 0.296044 0.0161236 1 0.00851602 7.5869e-09 0.793732 0.386185 0.00231832 1 0.0431772 1.99227e-05 0.682007 0.565754 0.000377634 0.999999 0.118764 0.0815647 0.53188 0.768083 0.000130128 0.983357 0.145875 0.102856 0.454956 0.836261 0.000110934 0.978496 0.265353 -0.29344 0.265353 -0.29344 0.265353 -0.29344 0.575209 -0.625626 0.309856 -0.332186 0.574074 -0.634875 0.574074 -0.634875 0.449704 -0.532909 0.449704 -0.532909 -0.134971 0.0671188 -0.134971 0.0671188 -0.645701 0.595455 -0.645701 0.595455 -0.621438 0.55131 -0.621438 0.55131 -0.526641 0.429473 -0.526641 0.429473 -0.288678 0.24355 -0.288678 0.24355 -0.0582325 0.0672703 -0.0718602 0.109953 -0.0136277 0.0426831 -0.0136277 0.0426831 -0.0136277 0.0426831
17.91 -0 0 -26.3995 19.9648 -0 0 -1.17456 -2.01785 -0 0 29.6899 -28.7613 -0 0 41.5654 -41.8546 -0 0 20.7361 -27.0938 -0 -0 -5.31007 -1.83316 0 -0 -27.1251 27.0459 0 -0 -29.885 34.0779 0 -0 -15.4666 17.2579 -0 -0 -15.4666 17.2579 0.0653662 0.319714 0.245757 0.870692 0.000393991 0.516093 0.0264386 1 0.257641 0.868635 0.000884741 3.3087e-07 0.00507742 1 0.347816 0.811372 0.00379555 4.84947e-10 0.000858978 1 0.529279 0.671756 0.02299 6.00128e-07 0.00044532 0.0571623 0.817989 0.336287 0.0566679 0.851156 0.00130534 2.00006e-08 0.849005 0.291524 0.018617 1 0.00710329 6.01361e-09 0.80399 0.372435 0.00277983 1 0.0359161 9.46371e-06 0.704264 0.541478 0.000436826 1 0.103762 0.0515638 0.570831 0.736478 0.000137476 0.990667 0.132379 0.0674638 0.497241 0.810225 0.000112268 0.987407 0.197935 -0.242265 0.197935 -0.242265 0.197935 -0.242265 0.511611 -0.576389 0.313676 -0.334124 0.583624 -0.641034 0.583624 -0.641034 0.463901 -0.546361 0.463901 -0.546361 -0.119917 0.0427619 -0.119917 0.0427619 -0.640751 0.582982 -0.640751 0.582982 -0.628301 0.55999 -0.628301 0.55999 -0.544167 0.445127 -0.544167 0.445127 -0.343219 0.273599 -0.343219 0.273599 -0.100473 0.0876928 -0.156817 0.148848 -0.0563443 0.0611557 -0.0563443 0.0611557 -0.0563443 0.0611557
17.96 -0 0 -27.8214 21.8142 -0 0 -3.04895 -0.219368 -0 0 28.2373 -27.5857 -0 0 41.9345 -41.9743 -0 0 22.4135 -28.5805 -0 -0 -3.16786 -4.64331 0 -0 -25.3224 23.8266 0 -0 -29.7 33.0929 0 -0 -16.4105 18.2721 -0 -0 -16.4105 18.2721 0.0716215 0.140447 0.264372 0.85601 0.000364241 0.732889 0.0305278 1 0.252742 0.871164 0.000783129 8.09744e-07 0.00601271 1 0.336253 0.819138 0.00325433 4.48135e-10 0.000976505 1 0.514931 0.684293 0.0199087 1.95725e-07 0.000424412 0.189708 0.806738 0.346218 0.0590973 0.575644 0.00114967 4.96703e-08 0.85174 0.287542 0.0213953 1 0.00593534 5.27512e-09 0.813441 0.35939 0.00333515 1 0.0296878 4.67569e-06 0.724827 0.517343 0.000510495 1 0.0890123 0.0315326 0.606904 0.703241 0.000148254 0.994919 0.117592 0.0427722 0.53791 0.781208 0.000115806 0.992847 0.119262 -0.171623 0.119262 -0.171623 0.119262 -0.171623 0.436471 -0.507388 0.317209 -0.335765 0.592543 -0.646527 0.592543 -0.646527 0.47665 -0.558094 0.47665 -0.558094 -0.0925067 -0.00948001 -0.0925067 -0.00948001 -0.622162 0.541123 -0.622162 0.541123 -0.634536 0.568231 -0.634536 0.568231 -0.560263 0.460414 -0.560263 0.460414 -0.391052 0.301362 -0.391052 0.301362 -0.136986 0.105909 -0.231548 0.183591 -0.094562 0.0776819 -0.094562 0.0776819 -0.094562 0.0776819
18.01 -0 0 -29.2976 23.8506 -0 0 -4.29102 1.03525 -0 0 26.8028 -26.1306 -0 0 42.1725 -41.4959 -0 0 24.5186 -30.1665 -0 0 -1.08912 -7.24373 0 -0 -23.5371 20.7877 0 -0 -29.2076 31.7757 0 -0 -17.1403 19.0191 -0 -0 -17.1403 19.0191 0.0768924 0.0545202 0.290132 0.837978 0.000342035 0.876104 0.035062 0.999999 0.249714 0.872525 0.00069634 2.03055e-06 0.00711563 1 0.325729 0.826033 0.00279655 4.42506e-10 0.00111453 1 0.500403 0.695996 0.017214 6.83035e-08 0.000410096 0.467678 0.784803 0.365674 0.0609197 0.258641 0.00101716 1.30268e-07 0.853556 0.284421 0.0244655 1 0.00497056 5.09305e-09 0.822113 0.347031 0.00400146 1 0.0244198 2.44149e-06 0.743728 0.493562 0.000602317 1 0.0751444 0.0188714 0.639945 0.669066 0.000163188 0.997278 0.102406 0.0264994 0.576321 0.74969 0.000121887 0.996008 0.0489753 -0.0975454 0.0489753 -0.0975454 0.0489753 -0.0975454 0.369312 -0.434587 0.320336 -0.337042 0.600702 -0.651287 0.600702 -0.651287 0.488343 -0.568441 0.488343 -0.568441 -0.0345977 -0.0983948 -0.0345977 -0.0983948 -0.572151 0.4614 -0.572151 0.4614 -0.640134 0.576028 -0.640134 0.576028 -0.575001 0.475342 -0.575001 0.475342 -0.432583 0.327521 -0.432583 0.327521 -0.16814 0.122607 -0.296424 0.215617 -0.128284 0.0930096 -0.128284 0.0930096 -0.128284 0.0930096
18.06 0 -0 -30.7319 25.7215 0 -0 -5.54247 1.96984 -0 0 25.0104 -24.2223 -0 0 42.0626 -40.4188 -0 0 27.1571 -31.8981 -0 0 1.12796 -9.72572 0 -0 -21.6908 17.8892 0 -0 -28.4691 30.2284 0 -0 -17.6419 19.4857 0 -0 -17.6419 19.4857 0.080706 0.0198151 0.319402 0.818734 0.000326526 0.949119 0.04001 0.999998 0.248506 0.872892 0.000622338 5.0944e-06 0.00840907 1 0.316174 0.832123 0.00240975 4.74129e-10 0.00127744 1 0.484839 0.707715 0.014867 2.62165e-08 0.000404465 0.762058 0.754468 0.399146 0.0616121 0.0864372 0.000904509 3.60335e-07 0.854132 0.282788 0.0278198 1 0.00417383 5.38748e-09 0.830004 0.335385 0.00479838 1 0.020016 1.36109e-06 0.761023 0.47034 0.000716909 1 0.0625763 0.011201 0.669966 0.634606 0.000183244 0.998543 0.0875949 0.0162501 0.61207 0.716262 0.000130978 0.997779 -0.00579962 -0.0336701 -0.00579962 -0.0336701 -0.00579962 -0.0336701 0.31717 -0.371601 0.32297 -0.337931 0.608016 -0.655303 0.608016 -0.655303 0.499385 -0.577732 0.499385 -0.577732 0.057505 -0.197132 0.057505 -0.197132 -0.48733 0.370891 -0.48733 0.370891 -0.645031 0.583301 -0.645031 0.583301 -0.588446 0.489887 -0.588446 0.489887 -0.468428 0.352499 -0.468428 0.352499 -0.194516 0.138249 -0.352268 0.245919 -0.157752 0.107669 -0.157752 0.107669 -0.157752 0.107669
18.11 0 -0 -31.8785 26.8927 0 -0 -8.40681 3.80327 -0 0 22.2198 -21.9119 -0 0 41.1297 -38.945 -0 0 30.0158 -33.6859 -0 0 3.67201 -12.2132 0 -0 -19.6293 14.9966 0 -0 -27.4728 28.4518 0 -0 -17.9208 19.6789 0 -0 -17.9208 19.6789 0.0828314 0.00698708 0.349146 0.799551 0.000316781 0.980315 0.0453196 0.999995 0.248839 0.872497 0.000559264 1.29769e-05 0.00991726 1 0.307479 0.837523 0.00208298 5.63393e-10 0.00147121 1 0.468221 0.720028 0.0128227 1.12691e-08 0.000408405 0.921869 0.721732 0.441271 0.0606975 0.0251944 0.00080895 1.06271e-06 0.853526 0.283106 0.0314257 0.999999 0.00351578 6.2648e-09 0.837114 0.324523 0.00574782 1 0.0163695 8.17539e-07 0.776787 0.447863 0.000860036 1 0.0515258 0.00667647 0.697086 0.60043 0.000209708 0.99921 0.0737512 0.00998441 0.644956 0.681569 0.000143721 0.998751 -0.046319 0.015233 -0.046319 0.015233 -0.046319 0.015233 0.278765 -0.32322 0.325084 -0.338453 0.61448 -0.658615 0.61448 -0.658615 0.51009 -0.586302 0.51009 -0.586302 0.156512 -0.281101 0.156512 -0.281101 -0.395219 0.294351 -0.395219 0.294351 -0.649179 0.589899 -0.649179 0.589899 -0.600659 0.503995 -0.600659 0.503995 -0.499308 0.37653 -0.499308 0.37653 -0.21679 0.153121 -0.400163 0.27512 -0.183372 0.121999 -0.183372 0.121999 -0.183372 0.121999
18.16 0 -0 -32.7382 27.6382 0 -0 -12.2136 6.76496 -0 -0 19.3721 -19.8238 -0 0 39.1276 -37.1494 -0 0 32.4905 -35.3794 -0 0 6.26873 -14.705 0 -0 -17.4783 12.1011 0 -0 -26.2863 26.4801 0 -0 -17.9718 19.5839 0 -0 -17.9718 19.5839 0.0832706 0.0024528 0.37762 0.781063 0.000311983 0.992475 0.0509237 0.999982 0.250357 0.871556 0.000505455 3.56646e-05 0.0116656 1 0.299544 0.842361 0.00180674 7.3579e-10 0.00170312 1 0.451067 0.732846 0.0110405 5.49262e-09 0.000421857 0.978312 0.690272 0.483394 0.0581509 0.00692627 0.000727991 3.36257e-06 0.852024 0.28526 0.0352279 0.999996 0.00297194 8.02998e-09 0.843467 0.314512 0.0068737 1 0.0133729 5.32827e-07 0.791108 0.426288 0.00103886 1 0.0420474 0.0040441 0.721486 0.567002 0.000244276 0.999559 0.0612615 0.0062186 0.674937 0.646255 0.000160983 0.99928 -0.076218 0.050541 -0.076218 0.050541 -0.076218 0.050541 0.250493 -0.288113 0.32671 -0.338654 0.620154 -0.661304 0.620154 -0.661304 0.520614 -0.594404 0.520614 -0.594404 0.238884 -0.345705 0.238884 -0.345705 -0.319473 0.236483 -0.319473 0.236483 -0.652584 0.595702 -0.652584 0.595702 -0.611705 0.517602 -0.611705 0.517602 -0.525938 0.399709 -0.525938 0.399709 -0.23563 0.167374 -0.44124 0.303547 -0.20561 0.136173 -0.20561 0.136173 -0.20561 0.136173
18.21 0 -0 -33.4119 28.1183 0 -0 -15.96 9.73073 0 -0 16.4804 -17.5034 -0 0 37.2416 -35.4726 -0 0 34.5474 -36.8786 -0 0 8.7839 -17.1054 0 -0 -15.2907 9.26656 0 -0 -24.9424 24.3781 0 -0 -17.8092 19.2279 0 -0 -17.8092 19.2279 0.0821874 0.000869575 0.404078 0.763546 0.000311494 0.997089 0.0567452 0.999934 0.252729 0.870244 0.000459458 0.000107581 0.0136801 1 0.292291 0.846743 0.00157286 1.0562e-09 0.00198163 1 0.433951 0.745723 0.00948833 3.02407e-09 0.000444626 0.994418 0.661404 0.521177 0.0543371 0.00185924 0.000659369 1.13491e-05 0.849926 0.28879 0.0391588 0.999983 0.00252201 1.13156e-08 0.849119 0.305376 0.00820155 1 0.0109246 3.78323e-07 0.804083 0.40574 0.0012622 1 0.0340793 0.00251639 0.743379 0.534687 0.000289177 0.999744 0.0503202 0.00396832 0.702083 0.610917 0.000183927 0.99957 -0.0988511 0.0756635 -0.0988511 0.0756635 -0.0988511 0.0756635 0.22906 -0.262925 0.327911 -0.338588 0.625135 -0.663464 0.625135 -0.663464 0.530977 -0.602161 0.530977 -0.602161 0.300409 -0.394601 0.300409 -0.394601 -0.264333 0.193692 -0.264333 0.193692 -0.655309 0.600679 -0.655309 0.600679 -0.621657 0.530642 -0.621657 0.530642 -0.548965 0.422041 -0.548965 0.422041 -0.251629 0.18107 -0.476547 0.331314 -0.224919 0.150244 -0.224919 0.150244 -0.224919 0.150244
18.26 0 -0 -33.9467 28.3689 0 -0 -19.1113 12.0851 0 -0 13.0505 -14.9329 -0 0 35.9946 -34.2164 -0 0 36.2979 -38.1594 -0 0 11.2423 -19.3755 0 -0 -13.0339 6.50227 0 -0 -23.4338 22.1684 0 -0 -17.4513 18.6444 0 -0 -17.4513 18.6444 0.0798333 0.000313792 0.428303 0.747102 0.000314853 0.998845 0.0627028 0.999727 0.255682 0.8687 0.00042003 0.000347707 0.0159872 1 0.285658 0.850748 0.00137441 1.67664e-09 0.00231638 1 0.417322 0.758226 0.00814066 1.84109e-09 0.000476756 0.998608 0.635356 0.553775 0.04974 0.000496865 0.000601095 4.06051e-05 0.847468 0.293211 0.0431475 0.999921 0.00214915 1.74975e-08 0.854141 0.297089 0.00975821 1 0.00893279 2.93694e-07 0.815816 0.386303 0.00154088 1 0.0274876 0.00162341 0.762989 0.503754 0.000347322 0.999844 0.0409659 0.00261843 0.726537 0.576089 0.000214106 0.99973 -0.116652 0.09379 -0.116652 0.09379 -0.116652 0.09379 0.212098 -0.244509 0.32875 -0.338299 0.629522 -0.665176 0.629522 -0.665176 0.541126 -0.60959 0.541126 -0.60959 0.345459 -0.43224 0.345459 -0.43224 -0.225406 0.161562 -0.225406 0.161562 -0.657442 0.604883 -0.657442 0.604883 -0.630593 0.543066 -0.630593 0.543066 -0.568945 0.443486 -0.568945 0.443486 -0.265283 0.194214 -0.506987 0.358393 -0.241705 0.164179 -0.241705 0.164179 -0.241705 0.164179
18.31 0 -0 -34.367 28.4823 0 -0 -21.7465 14.234 0 -0 9.61036 -12.215 -0 0 34.8 -33.2097 -0 0 37.6653 -39.2418 -0 0 13.5327 -21.4983 0 -0 -10.812 3.84141 0 -0 -21.8252 19.8987 0 -0 -16.9254 17.865 0 -0 -16.9254 17.865 0.0764919 0.000115874 0.450319 0.731748 0.00032174 0.999526 0.0687144 0.998803 0.259014 0.867018 0.00038612 0.00117622 0.0186126 1 0.279595 0.85443 0.00120561 2.95991e-09 0.00271832 1 0.40148 0.770058 0.00697578 1.21165e-09 0.00051861 0.999655 0.611976 0.581633 0.0447953 0.000133893 0.000551466 0.00015269 0.844822 0.298138 0.047126 0.99962 0.0018395 2.95717e-08 0.858607 0.289595 0.0115714 1 0.00731685 2.49745e-07 0.826413 0.368027 0.00188806 1 0.0221029 0.00109411 0.780534 0.474393 0.00042249 0.999899 0.0331255 0.00179994 0.748486 0.542215 0.000253572 0.999822 -0.131222 0.107281 -0.131222 0.107281 -0.131222 0.107281 0.198018 -0.230506 0.32924 -0.337787 0.633357 -0.666474 0.633357 -0.666474 0.550985 -0.616661 0.550985 -0.616661 0.379145 -0.462002 0.379145 -0.462002 -0.197538 0.136721 -0.197538 0.136721 -0.659073 0.608396 -0.659073 0.608396 -0.638602 0.554844 -0.638602 0.554844 -0.586342 0.463984 -0.586342 0.463984 -0.276998 0.206786 -0.533315 0.384682 -0.256317 0.177896 -0.256317 0.177896 -0.256317 0.177896
18.36 0 -0 -34.7131 28.5566 0 -0 -23.9845 16.2253 0 -0 6.37859 -9.53619 -0 0 33.5272 -32.2768 -0 0 38.6522 -40.1295 -0 0 15.5966 -23.4448 0 -0 -8.68361 1.33053 0 -0 -20.1681 17.6321 0 -0 -16.2654 16.938 0 -0 -16.2654 16.938 0.0724429 4.39282e-05 0.470251 0.717459 0.000331949 0.999798 0.0747005 0.994558 0.262609 0.865235 0.000356854 0.00411396 0.0215806 1 0.274058 0.857827 0.00106164 5.78823e-09 0.00319985 1 0.386605 0.781058 0.00597372 8.52725e-10 0.000570855 0.999913 0.591008 0.605462 0.039835 3.67519e-05 0.000509052 0.000595787 0.842094 0.303298 0.0510321 0.99815 0.00158166 5.41893e-08 0.862591 0.282818 0.0136692 1 0.00600792 2.32343e-07 0.835978 0.350928 0.00231958 1 0.0177461 0.000774632 0.796227 0.446724 0.000519559 0.99993 0.0266579 0.00129616 0.768139 0.509651 0.000305036 0.999875 -0.143568 0.117725 -0.143568 0.117725 -0.143568 0.117725 0.185582 -0.219177 0.32915 -0.336902 0.636438 -0.667235 0.636438 -0.667235 0.560483 -0.62333 0.560483 -0.62333 0.40525 -0.486169 0.40525 -0.486169 -0.176882 0.11682 -0.176882 0.11682 -0.660266 0.611237 -0.660266 0.611237 -0.645769 0.56597 -0.645769 0.56597 -0.601539 0.483479 -0.601539 0.483479 -0.287099 0.218754 -0.556153 0.410048 -0.269053 0.191294 -0.269053 0.191294 -0.269053 0.191294
18.41 0 -0 -35.0138 28.6531 0 -0 -25.9061 18.0606 0 -0 3.43693 -6.99716 -0 0 32.1855 -31.3476 -0 0 39.3117 -40.8338 -0 0 17.4203 -25.201 0 -0 -6.67919 -1.00302 0 -0 -18.4998 15.4158 0 -0 -15.5057 15.9111 0 -0 -15.5057 15.9111 0.0679396 1.71196e-05 0.488272 0.704181 0.000345366 0.999911 0.0805825 0.975217 0.26652 0.863214 0.000331522 0.0146396 0.0249135 1 0.269018 0.860962 0.000938478 1.24081e-08 0.00377488 1 0.372782 0.791159 0.00511562 6.3875e-10 0.000634432 0.999977 0.572183 0.625937 0.035085 1.03655e-05 0.000472676 0.00237717 0.839287 0.308524 0.0548117 0.99099 0.00136632 1.0664e-07 0.866155 0.276682 0.0160796 1 0.00494819 2.35701e-07 0.844612 0.334994 0.00285439 1 0.014246 0.000578177 0.810263 0.420805 0.000644785 0.999948 0.0213888 0.000981234 0.785708 0.478658 0.000372043 0.999906 -0.154315 0.126142 -0.154315 0.126142 -0.154315 0.126142 0.172863 -0.208827 0.327178 -0.334968 0.637489 -0.666806 0.637489 -0.666806 0.56957 -0.629563 0.56957 -0.629563 0.426253 -0.506235 0.426253 -0.506235 -0.160808 0.0998959 -0.160808 0.0998959 -0.660975 0.61302 -0.660975 0.61302 -0.652181 0.576455 -0.652181 0.576455 -0.614857 0.50193 -0.614857 0.50193 -0.29585 0.230091 -0.576016 0.434358 -0.280166 0.204266 -0.280166 0.204266 -0.280166 0.204266
18.46 0 -0 -35.2623 28.8468 0 -0 -27.5849 19.7907 0 -0 0.814939 -4.64751 -0 0 30.8175 -30.3901 -0 0 39.7215 -41.3641 -0 0 19.0262 -26.7722 0 -0 -4.81184 -3.14922 0 -0 -16.8479 13.2819 0 -0 -14.6775 14.8257 0 -0 -14.6775 14.8257 0.0631971 6.86382e-06 0.504596 0.69179 0.000361951 0.99996 0.0862706 0.89491 0.27128 0.86015 0.000309627 0.0513747 0.02863 1 0.264467 0.86382 0.000832826 2.8773e-08 0.0044589 1 0.360039 0.800355 0.0043836 5.08083e-10 0.000710534 0.999994 0.55523 0.643634 0.0306823 3.0266e-06 0.000441423 0.0095326 0.836068 0.313812 0.0584173 0.957545 0.00118589 2.23105e-07 0.869345 0.271117 0.0188299 1 0.00408984 2.59512e-07 0.852408 0.320194 0.00351493 1 0.0114477 0.000455712 0.822824 0.396651 0.000806137 0.999959 0.0171368 0.000782252 0.801405 0.449412 0.000459215 0.999925 -0.163853 0.133182 -0.163853 0.133182 -0.163853 0.133182 0.153827 -0.196318 0.31768 -0.3295 0.630883 -0.662713 0.630883 -0.662713 0.578212 -0.635338 0.578212 -0.635338 0.44372 -0.523187 0.44372 -0.523187 -0.147218 0.0826521 -0.147218 0.0826521 -0.660747 0.611503 -0.660747 0.611503 -0.657919 0.586326 -0.657919 0.586326 -0.626562 0.519314 -0.626562 0.519314 -0.303461 0.240777 -0.593334 0.457498 -0.289873 0.216722 -0.289873 0.216722 -0.289873 0.216722
18.51 0 -0 -35.3566 29.2481 0 -0 -29.1308 21.6074 0 -0 -1.45483 -2.53135 -0 0 29.4774 -29.3479 -0 0 39.9968 -41.6901 -0 0 20.4972 -28.1905 -0 -0 -3.09082 -5.10767 0 -0 -15.2404 11.2543 0 -0 -13.8094 13.7171 0 -0 -13.8094 13.7171 0.0583866 2.84074e-06 0.519533 0.679945 0.000381759 0.999981 0.0916133 0.657509 0.278842 0.853216 0.000291075 0.164884 0.0327433 1 0.260475 0.86628 0.000741961 7.11249e-08 0.00526897 1 0.34836 0.808676 0.00376104 4.29038e-10 0.000800611 0.999998 0.539798 0.659039 0.0266964 9.21759e-07 0.000414778 0.0373575 0.830809 0.319591 0.0618002 0.826226 0.00103419 4.91238e-07 0.872154 0.266075 0.0219455 1 0.00339375 3.08331e-07 0.859453 0.306481 0.00432749 1 0.00921736 0.000379342 0.834073 0.374236 0.00101369 0.999966 0.0137294 0.000656826 0.815425 0.422015 0.000572535 0.999936 -0.172439 0.13928 -0.172439 0.13928 -0.172439 0.13928 0.111435 -0.173439 0.283874 -0.312719 0.599849 -0.647177 0.599849 -0.647177 0.586389 -0.640634 0.586389 -0.640634 0.458649 -0.537699 0.458649 -0.537699 -0.133049 0.0550998 -0.133049 0.0550998 -0.657565 0.597416 -0.657565 0.597416 -0.663052 0.595622 -0.663052 0.595622 -0.636877 0.53563 -0.636877 0.53563 -0.310106 0.250802 -0.608467 0.479386 -0.298361 0.228585 -0.298361 0.228585 -0.298361 0.228585
18.56 0 -0 -35.072 30.0421 0 -0 -30.72 23.9808 0 -0 -3.17534 -0.763856 -0 0 28.2268 -28.1683 -0 0 40.2749 -41.6391 -0 0 22.1126 -29.5487 -0 -0 -1.48024 -6.89237 0 -0 -13.6978 9.35316 0 -0 -12.9264 12.6159 0 -0 -12.9264 12.6159 0.0536316 1.22844e-06 0.533665 0.667818 0.000405039 0.999991 0.0962576 0.319563 0.293961 0.837875 0.00027653 0.415522 0.0372565 1 0.257315 0.868004 0.000663726 1.84269e-07 0.00622363 1 0.3377 0.816149 0.00323272 3.86021e-10 0.000906511 0.999999 0.525212 0.67262 0.023149 2.96331e-07 0.000393118 0.133945 0.818897 0.327685 0.0648755 0.517869 0.000906272 1.12801e-06 0.874414 0.261577 0.0254487 0.999999 0.0028282 3.92668e-07 0.865815 0.293803 0.00532253 1 0.00744244 0.000333073 0.844158 0.353507 0.00128008 0.999969 0.0110118 0.000580197 0.827954 0.396503 0.000719696 0.999942 -0.180286 0.144797 -0.180286 0.144797 -0.180286 0.144797 0.0295944 -0.123953 0.20988 -0.26875 0.528485 -0.604282 0.528485 -0.604282 0.594068 -0.645409 0.594068 -0.645409 0.471728 -0.55025 0.471728 -0.55025 -0.110456 -0.00419716 -0.110456 -0.00419716 -0.644284 0.549827 -0.644284 0.549827 -0.667625 0.604378 -0.667625 0.604378 -0.64599 0.550896 -0.64599 0.550896 -0.315927 0.260169 -0.621722 0.499972 -0.305794 0.239803 -0.305794 0.239803 -0.305794 0.239803
