15.86 0.000554544 0.999688 0.70853 0.479248 0.041514 0.000194938 0.000724083 0.000909499 0.849759 0.287499 0.0333732 0.998967 0.00266737 1.8271e-09 0.830946 0.319398 0.0074699 1 0.0174158 2.13304e-09 0.721891 0.46733 0.00105378 1 0.0937589 0.00188823 0.478252 0.695511 0.000262715 0.989119 0.0647542 0.99998 0.265189 0.865983 0.000403787 9.25037e-06 0.0139401 1 0.280929 0.864859 0.00148306 7.48634e-09 0.00212954 1 0.369361 0.826668 0.00629664 2.10381e-07 0.000469577 0.999872 0.48331 0.776201 0.0196011 0.0013877 0.000286254 0.999775 0.554087 0.741459 0.0293009 0.00223236
15.91 0.000566573 0.999885 0.693589 0.498563 0.03982 7.16411e-05 0.000656972 0.00312899 0.848171 0.290312 0.0371607 0.996081 0.002297 3.5128e-09 0.835321 0.31215 0.00883879 1 0.0147503 1.26359e-09 0.735582 0.449411 0.00124127 1 0.0858268 0.000478857 0.51455 0.669194 0.000282087 0.997283 0.0703518 0.999899 0.269673 0.863456 0.000372729 3.34034e-05 0.0164099 1 0.273529 0.869037 0.00128283 1.20191e-08 0.00259859 1 0.351801 0.836481 0.00520664 1.70996e-07 0.000570974 0.999919 0.45481 0.792504 0.0158723 0.000914978 0.000339488 0.999855 0.520809 0.761957 0.0238247 0.00150293
15.96 0.000584252 0.999956 0.679837 0.515867 0.0377963 2.71262e-05 0.000599639 0.0111849 0.846378 0.293436 0.0410422 0.984363 0.00198654 7.40529e-09 0.83937 0.305443 0.0104202 1 0.0124742 8.35861e-10 0.748683 0.432256 0.00146877 1 0.0771712 0.000123085 0.545878 0.645276 0.000307341 0.999322 0.0757971 0.999488 0.274825 0.860725 0.000346061 0.000126166 0.0192451 1 0.266894 0.872736 0.00111436 2.09902e-08 0.0031782 1 0.335401 0.845344 0.00431629 1.52204e-07 0.000701427 0.999945 0.428086 0.807081 0.012841 0.000633562 0.000408717 0.9999 0.489047 0.780284 0.0192953 0.00105973
16.01 0.000607318 0.999982 0.66716 0.531398 0.035565 1.06207e-05 0.000550558 0.0401833 0.843913 0.297282 0.0449667 0.937825 0.00172543 1.70802e-08 0.843113 0.299259 0.0122364 1 0.0105396 6.07267e-10 0.760962 0.416066 0.00174437 1 0.0684079 3.24258e-05 0.572811 0.623575 0.000338973 0.999827 0.080998 0.997382 0.280332 0.857887 0.000323115 0.000492068 0.0224758 1 0.26096 0.876019 0.000972261 3.95835e-08 0.00389217 1 0.320149 0.853345 0.00358922 1.48113e-07 0.000869006 0.99996 0.403161 0.820119 0.0103918 0.000462552 0.000498564 0.999927 0.459008 0.796656 0.0155909 0.000785682
16.06 0.000635665 0.999992 0.655309 0.545462 0.0332265 4.31533e-06 0.000508834 0.135272 0.838921 0.303534 0.0488497 0.783434 0.00150514 4.27699e-08 0.846487 0.293652 0.014309 1 0.00890276 4.79066e-10 0.772299 0.400953 0.00207741 1 0.0599715 8.83137e-06 0.59602 0.603879 0.000377654 0.999954 0.0858801 0.986761 0.285987 0.854913 0.000303331 0.00195388 0.0261291 1 0.255651 0.878941 0.00085205 7.98702e-08 0.00476831 1 0.306012 0.860572 0.00299514 1.57005e-07 0.00108391 0.999969 0.380017 0.831789 0.00842124 0.000356858 0.000615007 0.999942 0.430816 0.811275 0.0125869 0.000613869
16.11 0.000669433 0.999997 0.643668 0.558594 0.0308567 1.83389e-06 0.000474693 0.36592 0.827109 0.316744 0.0524945 0.476431 0.00131881 1.1513e-07 0.849239 0.288871 0.0166569 1 0.00752351 4.07466e-10 0.782642 0.386971 0.00247848 1 0.0521344 2.50457e-06 0.616113 0.585948 0.000424232 0.999987 0.0903849 0.936738 0.291735 0.851316 0.000286292 0.00778109 0.0302286 1 0.250896 0.881536 0.000750044 1.70847e-07 0.00583877 1 0.292943 0.867104 0.00250912 1.80446e-07 0.00135891 0.999974 0.358606 0.842244 0.00683959 0.00029115 0.000765725 0.999952 0.404525 0.824332 0.0101656 0.000505845
16.16 0.000709246 0.999999 0.63121 0.571721 0.0285031 8.27791e-07 0.000449546 0.675235 0.805686 0.342627 0.0554704 0.196875 0.00116111 3.30868e-07 0.850938 0.285484 0.0192909 1 0.00636521 3.73815e-10 0.791963 0.374156 0.00295956 1 0.0450412 7.45384e-07 0.633612 0.569406 0.000479745 0.999996 0.0944592 0.754145 0.297872 0.844904 0.000271864 0.0304686 0.0347928 1 0.246643 0.883768 0.000663219 3.84505e-07 0.00714033 1 0.280885 0.873011 0.00211074 2.23768e-07 0.00170987 0.999977 0.338855 0.851623 0.00557151 0.000251121 0.000960506 0.999957 0.380137 0.836003 0.00822196 0.000439494
16.21 0.000756391 0.999999 0.617186 0.585817 0.026186 4.02582e-07 0.00043448 0.883261 0.778137 0.379689 0.0572003 0.0638381 0.00102784 1.01325e-06 0.851351 0.284079 0.0222048 0.999999 0.00539508 3.77021e-10 0.80024 0.362533 0.00353383 1 0.0387433 2.36067e-07 0.649 0.553453 0.000545556 0.999999 0.0980144 0.409157 0.30584 0.830606 0.000260592 0.11206 0.0398335 0.999999 0.242892 0.885415 0.00058914 9.06553e-07 0.0087144 1 0.26978 0.878346 0.00178344 2.98046e-07 0.00215634 0.999979 0.32068 0.860047 0.00455474 0.000228742 0.00121174 0.99996 0.357609 0.846444 0.00666546 0.000402224
16.26 0.000812683 1 0.60158 0.601199 0.0239125 2.13076e-07 0.000429285 0.966897 0.74932 0.419973 0.0573472 0.0184594 0.000915384 3.24134e-06 0.850618 0.284735 0.0253718 0.999997 0.00458418 4.25618e-10 0.807491 0.352069 0.00421563 1 0.0332283 8.14972e-08 0.662871 0.536943 0.000623664 1 0.100798 0.146306 0.320149 0.806277 0.000253745 0.336747 0.0453517 0.999995 0.239808 0.886118 0.000525906 2.23191e-06 0.010607 1 0.259572 0.883133 0.00151382 4.23617e-07 0.00272211 0.999978 0.303986 0.867623 0.00373865 0.00021952 0.00153494 0.99996 0.336872 0.855798 0.00542023 0.00038687
16.31 0.000880246 1 0.584788 0.617535 0.0216926 1.23486e-07 0.000433115 0.991832 0.721815 0.457744 0.0559774 0.00504743 0.00082054 1.04236e-05 0.849033 0.287059 0.0287494 0.99999 0.00390714 5.34392e-10 0.813795 0.342654 0.00502034 1 0.0284404 3.14348e-08 0.676119 0.519351 0.000716975 1 0.102169 0.0422996 0.34771 0.776708 0.000252274 0.668304 0.0513268 0.999984 0.23788 0.88575 0.000472001 5.74366e-06 0.0128681 1 0.250234 0.887377 0.00129108 6.38701e-07 0.0034359 0.999977 0.288675 0.874442 0.00308244 0.000221198 0.00194944 0.999957 0.317832 0.86419 0.00442384 0.000389766
16.36 0.000961444 1 0.567284 0.634289 0.0195451 7.81811e-08 0.000445184 0.998114 0.696473 0.491142 0.0534014 0.00134922 0.000740458 3.34718e-05 0.846877 0.290545 0.0322861 0.999968 0.00334198 7.4453e-10 0.819298 0.334145 0.00596445 1 0.0242976 1.36979e-08 0.689652 0.50099 0.000829248 1 0.101258 0.0112869 0.387626 0.746653 0.000256351 0.888228 0.057699 0.999944 0.23769 0.884487 0.00042611 1.55485e-05 0.0155508 1 0.241774 0.891094 0.00110653 1.02049e-06 0.00433189 0.999974 0.274653 0.880581 0.0025535 0.000233428 0.00247895 0.999953 0.300387 0.871731 0.00362564 0.000410303
16.41 0.00105891 1 0.549486 0.650979 0.0174933 5.38761e-08 0.000465008 0.999564 0.673388 0.520184 0.0499932 0.000363268 0.000672678 0.000111943 0.84437 0.294756 0.0359267 0.999889 0.00286975 1.15218e-09 0.824167 0.326415 0.0070655 1 0.020715 6.75592e-09 0.703694 0.482449 0.000964979 1 0.0977248 0.00292607 0.43076 0.718219 0.000265837 0.969732 0.0643653 0.9998 0.239343 0.882585 0.000387046 4.45069e-05 0.018709 0.999999 0.234218 0.894322 0.000953153 1.73118e-06 0.00545031 0.99997 0.261831 0.88611 0.00212591 0.000257674 0.0031524 0.999946 0.284426 0.878517 0.00298499 0.000450802
16.46 0.00117565 1 0.531733 0.667243 0.01556 4.03137e-08 0.000492426 0.999895 0.652399 0.54542 0.0460964 0.000100718 0.000615126 0.000404389 0.841673 0.299372 0.039616 0.999578 0.00247442 1.96208e-09 0.828549 0.319364 0.00834189 1 0.0176207 3.75963e-09 0.717867 0.46425 0.0011294 1 0.091966 0.000754301 0.470839 0.692018 0.000280652 0.992502 0.0711974 0.999274 0.242482 0.880266 0.000353755 0.000134047 0.0223955 0.999998 0.227562 0.89711 0.000825253 3.11231e-06 0.00683776 0.999963 0.250128 0.891089 0.00177907 0.000297034 0.00400456 0.999934 0.269841 0.884634 0.00246946 0.000516104
16.51 0.00131507 1 0.51428 0.682838 0.0137638 3.26524e-08 0.000527555 0.999973 0.633282 0.567452 0.0419896 2.91244e-05 0.000566077 0.00157518 0.838889 0.304181 0.0433006 0.998242 0.00214261 3.66961e-09 0.832549 0.312915 0.00981257 1 0.0149571 2.33099e-09 0.731697 0.446762 0.00132857 1 0.0847053 0.000196185 0.506044 0.668091 0.000300888 0.998196 0.0780616 0.997344 0.246653 0.877678 0.000325323 0.00042077 0.0266592 0.999997 0.221759 0.899513 0.00071822 5.90306e-06 0.0085474 0.999953 0.239468 0.895576 0.00149673 0.000356753 0.00507672 0.999918 0.256524 0.890157 0.00205333 0.000614319
16.56 0.00148111 1 0.49732 0.697612 0.0121169 2.8472e-08 0.000570744 0.999993 0.615814 0.586809 0.0378818 8.84339e-06 0.000524116 0.00643143 0.836032 0.30911 0.0469306 0.992209 0.00186324 7.52796e-09 0.836235 0.307009 0.0114967 1 0.0126751 1.58025e-09 0.744836 0.430218 0.0015695 1 0.0766626 5.20252e-05 0.536468 0.646287 0.00032682 0.999567 0.0848305 0.990283 0.251486 0.874875 0.000300984 0.00136366 0.0315431 0.999992 0.216739 0.901586 0.000628315 1.17553e-05 0.0106388 0.999938 0.229774 0.899622 0.00126597 0.000445361 0.00641728 0.999893 0.244373 0.895153 0.00171627 0.000758468
16.61 0.00167832 1 0.480986 0.711482 0.0106249 2.65611e-08 0.000622544 0.999998 0.599779 0.603943 0.0339184 2.82947e-06 0.000488133 0.0266382 0.832838 0.314423 0.0504548 0.964994 0.00162725 1.68807e-08 0.839639 0.301613 0.0134133 1 0.0107304 1.15361e-09 0.757083 0.414745 0.0018602 1 0.0684211 1.41734e-05 0.56271 0.626396 0.000358895 0.999895 0.0913887 0.965245 0.256747 0.871701 0.000280117 0.00451396 0.0370819 0.99998 0.212419 0.903369 0.000552501 2.44263e-05 0.0131773 0.999915 0.220973 0.903275 0.0010766 0.000576113 0.00808209 0.999857 0.233294 0.899678 0.00144221 0.000968422
16.66 0.00191189 1 0.465367 0.724418 0.0092875 2.64369e-08 0.000683704 0.999999 0.584903 0.61928 0.0301923 9.55755e-07 0.000457435 0.104679 0.827966 0.321535 0.0537997 0.85598 0.00142724 4.09565e-08 0.842735 0.296749 0.01558 1 0.00908127 9.00553e-10 0.768348 0.400393 0.00220986 1 0.0604008 3.99344e-06 0.585421 0.608141 0.000397731 0.999974 0.0976319 0.885106 0.262405 0.867395 0.000262287 0.015049 0.0432995 0.999951 0.208719 0.904876 0.000488318 5.25843e-05 0.0162334 0.99988 0.212993 0.906576 0.000920525 0.000769318 0.0101345 0.999802 0.223197 0.903785 0.00121846 0.00127397
16.71 0.00218781 1 0.450497 0.736434 0.00809956 2.8369e-08 0.000755258 1 0.570639 0.633377 0.0267537 3.42328e-07 0.00043221 0.329213 0.817234 0.335117 0.0567878 0.572051 0.00125726 1.06001e-07 0.845331 0.292626 0.0180115 1 0.00768876 7.53533e-10 0.778605 0.387162 0.00262885 1 0.0528738 1.17342e-06 0.605203 0.591069 0.000444147 0.999993 0.103453 0.690374 0.268894 0.859821 0.000247365 0.0493525 0.0502068 0.999878 0.205584 0.906051 0.00043378 0.000116442 0.0198806 0.999825 0.205768 0.909562 0.000791334 0.00105585 0.0126452 0.999719 0.214002 0.907519 0.00103501 0.00171932
16.76 0.00251293 1 0.436338 0.747595 0.00705234 3.37043e-08 0.000838823 1 0.555956 0.647137 0.0236176 1.31757e-07 0.000414065 0.66426 0.79578 0.362388 0.0589805 0.245668 0.00111264 2.8779e-07 0.846984 0.289822 0.0207138 1 0.00651704 6.84578e-10 0.78785 0.37502 0.0031288 1 0.0459924 3.64503e-07 0.622646 0.574406 0.000499287 0.999998 0.108689 0.409138 0.277896 0.845754 0.000235692 0.150706 0.0577986 0.99969 0.203022 0.906716 0.000387303 0.000263673 0.0241938 0.999741 0.199238 0.912254 0.000683921 0.00148223 0.0156912 0.999595 0.205635 0.910921 0.000883954 0.00236921
16.81 0.00289521 1 0.422771 0.758021 0.0061347 4.37732e-08 0.000937026 1 0.539959 0.661504 0.0207719 5.5771e-08 0.000404917 0.887948 0.76601 0.402365 0.0597569 0.0770644 0.000989805 7.96265e-07 0.847322 0.289028 0.0236742 0.999999 0.00553374 6.73201e-10 0.796081 0.363929 0.0037226 1 0.0398175 1.22124e-07 0.638454 0.557277 0.000564831 1 0.112987 0.186821 0.293611 0.824324 0.000227949 0.377592 0.0660472 0.999211 0.201201 0.906655 0.00034764 0.000608927 0.0292462 0.999609 0.193359 0.914657 0.000594226 0.00211834 0.0193543 0.999407 0.198032 0.914024 0.000759007 0.00331798
16.86 0.00334407 1 0.409653 0.767858 0.00533417 6.19965e-08 0.00105353 1 0.522624 0.676702 0.018194 2.6337e-08 0.000405378 0.970962 0.733976 0.445605 0.0588051 0.0210307 0.000885741 2.19177e-06 0.846404 0.29037 0.0268573 0.999998 0.00471016 7.10648e-10 0.803333 0.353838 0.00442428 1 0.0343433 4.49688e-08 0.653552 0.539287 0.000643152 1 0.115632 0.0727927 0.321085 0.798268 0.000224626 0.672504 0.0748895 0.997986 0.200524 0.90579 0.000313788 0.00143756 0.0351055 0.999404 0.188113 0.916769 0.000519009 0.00307378 0.0237193 0.999122 0.191138 0.916856 0.000655193 0.00470981
16.91 0.00387058 1 0.396876 0.777222 0.00463795 9.47222e-08 0.00119281 1 0.504464 0.69231 0.0158658 1.39523e-08 0.000415129 0.993334 0.703186 0.485638 0.0562989 0.00544233 0.000797723 6.04845e-06 0.844531 0.293429 0.0302112 0.999995 0.00402107 8.11036e-10 0.809707 0.34468 0.00524895 1 0.0295216 1.83286e-08 0.66876 0.520633 0.000737305 1 0.115754 0.0260831 0.359103 0.770851 0.000225825 0.874544 0.0842093 0.994841 0.201431 0.9042 0.000284901 0.00348662 0.0418287 0.99908 0.183518 0.91859 0.000455676 0.00452907 0.0288702 0.998686 0.184915 0.919441 0.000568551 0.00677696
16.96 0.00448776 1 0.384391 0.786187 0.00403372 1.53453e-07 0.00136 1 0.486057 0.707789 0.0137756 8.29193e-09 0.000433768 0.998507 0.674823 0.520657 0.0526593 0.00139838 0.000723273 1.75362e-05 0.842016 0.29766 0.033677 0.999985 0.00344451 1.01731e-09 0.815348 0.336373 0.00621266 1 0.0252895 8.25681e-09 0.684279 0.501782 0.000850973 1 0.112962 0.00893005 0.400623 0.744087 0.000231448 0.960626 0.0938355 0.986742 0.204049 0.901996 0.000260248 0.0087175 0.0494564 0.998562 0.179611 0.920131 0.000402136 0.00679076 0.0348869 0.99801 0.179339 0.921796 0.000495916 0.00990434
17.01 0.0052107 1 0.372189 0.794784 0.00351007 2.63046e-07 0.00156102 1 0.467859 0.722724 0.0119139 5.46092e-09 0.000461167 0.999659 0.64907 0.550843 0.0483348 0.000366479 0.000660202 5.63172e-05 0.839109 0.302606 0.0371937 0.99995 0.00296162 1.39354e-09 0.820392 0.328834 0.00733224 1 0.0215895 4.11573e-09 0.699789 0.483202 0.000988474 1 0.10756 0.00298487 0.440179 0.718848 0.000241403 0.98885 0.103559 0.966074 0.208291 0.899189 0.000239205 0.022347 0.0580063 0.99772 0.176429 0.921408 0.000356698 0.0103689 0.0418391 0.996947 0.17441 0.923937 0.000434757 0.0147105
17.06 0.00605676 1 0.360286 0.803024 0.00305673 4.77345e-07 0.00180268 1 0.450192 0.736861 0.01027 3.91784e-09 0.000497534 0.999919 0.625775 0.576855 0.0437056 9.92155e-05 0.000606637 0.000201412 0.835994 0.307933 0.0407031 0.999808 0.00255646 2.08603e-09 0.82495 0.321988 0.00862504 1 0.0183727 2.2603e-09 0.714855 0.465257 0.00115483 1 0.100234 0.000989384 0.475732 0.695342 0.000255713 0.996999 0.113143 0.915694 0.214287 0.895516 0.000221274 0.0575485 0.0674672 0.996332 0.174019 0.922426 0.00031799 0.0161019 0.0497807 0.995255 0.170154 0.925874 0.000383038 0.0221701
17.11 0.00704566 1 0.348713 0.810905 0.00266456 9.1428e-07 0.00209284 1 0.433262 0.750069 0.00883069 3.01913e-09 0.000543381 0.99998 0.604703 0.599367 0.039058 2.78996e-05 0.000560998 0.000778403 0.832797 0.313411 0.0441511 0.999187 0.00221571 3.41724e-09 0.829102 0.315765 0.0101087 1 0.0155945 1.3528e-09 0.729148 0.448184 0.00135584 1 0.0917334 0.000329432 0.50716 0.673407 0.000274555 0.999214 0.122294 0.807017 0.222963 0.890181 0.000206107 0.142332 0.0777926 0.994025 0.172477 0.923162 0.000284897 0.0253608 0.0587414 0.992538 0.166636 0.927611 0.000339119 0.0338017
17.16 0.00819967 0.999999 0.337502 0.818421 0.00232546 1.84021e-06 0.00244057 1 0.417191 0.762301 0.00757997 2.47378e-09 0.000599494 0.999995 0.585609 0.618962 0.0345894 8.17181e-06 0.000521981 0.00314939 0.829579 0.318919 0.0474901 0.996365 0.00192833 6.12607e-09 0.832906 0.310104 0.0118007 1 0.0132115 8.76021e-10 0.742485 0.432101 0.00159824 1 0.0827042 0.000111499 0.53513 0.652608 0.000298299 0.999798 0.130585 0.623215 0.236662 0.881685 0.000193565 0.311157 0.0888916 0.990168 0.172035 0.923535 0.000256516 0.0403158 0.0687181 0.988152 0.163982 0.929142 0.000301672 0.0518714
17.21 0.00954362 0.999998 0.326685 0.825568 0.00203235 3.87163e-06 0.00285629 1 0.40204 0.773563 0.00650017 2.14109e-09 0.000666906 0.999999 0.568261 0.636127 0.0304223 2.49705e-06 0.000488531 0.0130055 0.826247 0.324527 0.0506766 0.983435 0.00168523 1.18824e-08 0.836401 0.304954 0.013718 1 0.0111804 6.1506e-10 0.754811 0.417029 0.00188976 1 0.0736316 3.88897e-05 0.560655 0.632298 0.000327567 0.999948 0.137325 0.404967 0.258646 0.868445 0.000183731 0.548137 0.100612 0.983712 0.173137 0.9234 0.000232125 0.0642184 0.0796629 0.981072 0.162411 0.93044 0.000269624 0.079535
17.26 0.0111049 0.999997 0.316289 0.832343 0.00177901 8.45683e-06 0.00335192 1 0.387825 0.783896 0.00557287 1.9496e-09 0.000746889 1 0.552411 0.651288 0.0266225 7.97669e-07 0.000459887 0.0528078 0.822135 0.330918 0.0536609 0.927462 0.00147895 2.41947e-08 0.839596 0.300293 0.0158764 1 0.00945826 4.59967e-10 0.766167 0.402906 0.00223936 1 0.0648419 1.42198e-05 0.584772 0.611851 0.00036332 0.999987 0.141605 0.224463 0.290091 0.850132 0.000176808 0.763321 0.11272 0.972941 0.176421 0.922596 0.000211146 0.101582 0.0914678 0.969681 0.162271 0.931454 0.000242103 0.120804
17.31 0.0129135 0.999992 0.306334 0.838749 0.00156002 1.89951e-05 0.00394098 1 0.374526 0.793361 0.00477986 1.86625e-09 0.000841002 1 0.537665 0.664899 0.0232138 2.6736e-07 0.000435858 0.189775 0.814609 0.340829 0.0563426 0.738653 0.00130339 4.99001e-08 0.842408 0.296195 0.0182898 1 0.00800406 3.59682e-10 0.776646 0.389634 0.0026574 1 0.0565392 5.54451e-06 0.608126 0.590947 0.000406916 0.999996 0.142652 0.110924 0.328199 0.827967 0.000172953 0.896708 0.124876 0.955111 0.182588 0.920999 0.000193115 0.157799 0.103946 0.951492 0.164072 0.9321 0.000218405 0.179932
17.36 0.0150017 0.999982 0.296831 0.844793 0.00137066 4.33319e-05 0.00463877 1 0.36208 0.802042 0.00410374 1.88375e-09 0.000951324 1 0.523212 0.677639 0.0201897 9.47855e-08 0.000417485 0.479982 0.798155 0.360744 0.058445 0.403147 0.0011537 1.0681e-07 0.844527 0.293014 0.0209658 1 0.00677963 3.06313e-10 0.786333 0.377131 0.00315582 1 0.0488508 2.31254e-06 0.63083 0.569633 0.00046013 0.999999 0.140211 0.0508897 0.36865 0.803746 0.000172212 0.960364 0.136631 0.92608 0.19236 0.918504 0.00017765 0.237543 0.116807 0.922892 0.168493 0.932254 0.00019796 0.259904
17.41 0.0174038 0.999958 0.287783 0.850486 0.00120683 9.76027e-05 0.00546261 1 0.350362 0.810049 0.00352843 2.01493e-09 0.00108098 1 0.507953 0.690444 0.0175218 3.64848e-08 0.000406973 0.771769 0.770961 0.394952 0.0594306 0.150069 0.00102611 2.48656e-07 0.845493 0.291422 0.0238987 1 0.00575066 2.83878e-10 0.795262 0.365381 0.00374822 1 0.0418564 1.03792e-06 0.652689 0.548189 0.000525176 1 0.134578 0.0223207 0.408364 0.778938 0.00017456 0.986031 0.147427 0.880289 0.206546 0.914951 0.00016444 0.341354 0.12964 0.87919 0.176354 0.931733 0.00018031 0.359835
17.46 0.0201559 0.999901 0.27918 0.855846 0.00106498 0.000214789 0.00643226 1 0.339209 0.817517 0.00303934 2.34122e-09 0.00123455 1 0.491409 0.703915 0.0151709 1.56534e-08 0.000405902 0.924289 0.738451 0.43741 0.0588228 0.0460333 0.000917636 6.5746e-07 0.845154 0.291872 0.0270605 1 0.00488709 2.81783e-10 0.803428 0.354435 0.00444979 1 0.0355986 5.07669e-07 0.673446 0.526962 0.00060474 1 0.126387 0.00958123 0.446019 0.7544 0.000179988 0.995331 0.156603 0.811954 0.225986 0.910048 0.000153243 0.4626 0.141895 0.8156 0.188523 0.93027 0.000165095 0.473338
17.51 0.0232953 0.999755 0.271007 0.860895 0.00094204 0.000484364 0.00757037 1 0.32849 0.824566 0.00262351 2.96015e-09 0.00141794 1 0.473895 0.717944 0.0130996 7.57814e-09 0.000414544 0.978491 0.705777 0.479657 0.0565938 0.0130884 0.000825634 1.91386e-06 0.843727 0.294212 0.0304027 0.999999 0.00416296 3.02718e-10 0.810832 0.344355 0.00527702 1 0.0300856 2.6551e-07 0.692918 0.506266 0.00070205 1 0.116384 0.00410017 0.481416 0.730451 0.000188562 0.99849 0.16344 0.718372 0.251309 0.903329 0.000143887 0.587962 0.1529 0.729765 0.205764 0.927501 0.000152037 0.589441
17.56 0.0268602 0.999329 0.263244 0.865657 0.000835355 0.00116698 0.00890273 1 0.318128 0.831278 0.00226969 4.02316e-09 0.00163819 1 0.455987 0.732072 0.0112789 4.1525e-09 0.000432692 0.994312 0.675217 0.517606 0.0530878 0.00361503 0.000747667 5.97601e-06 0.841537 0.297962 0.0338656 0.999994 0.00355597 3.5867e-10 0.817503 0.335169 0.00624745 1 0.0252957 1.44396e-07 0.711025 0.486335 0.000820968 1 0.10529 0.00177671 0.514801 0.707047 0.000200472 0.999518 0.167246 0.604017 0.282606 0.894193 0.000136275 0.702865 0.161904 0.624852 0.228553 0.922976 0.000140933 0.696549
17.61 0.0308883 0.998007 0.255893 0.870146 0.000742646 0.00295238 0.0104584 1 0.308095 0.837694 0.00196824 5.92089e-09 0.00190345 1 0.438204 0.745855 0.00968542 2.52923e-09 0.000460265 0.998545 0.6474 0.550459 0.048768 0.000992796 0.000681542 1.99902e-05 0.838869 0.302631 0.0373862 0.999977 0.00304705 4.70604e-10 0.823498 0.326858 0.00737942 1 0.0211837 8.04591e-08 0.727771 0.467309 0.000966105 1 0.0937316 0.000791823 0.54647 0.68395 0.000216067 0.999844 0.167484 0.480877 0.319258 0.882026 0.000130385 0.79765 0.168164 0.510073 0.256944 0.916211 0.000131644 0.786773
17.66 0.0354153 0.993773 0.249 0.874348 0.000661961 0.00764489 0.0122695 1 0.298397 0.843831 0.00171104 9.50324e-09 0.00222311 1 0.420921 0.758985 0.00829889 1.66714e-09 0.000497502 0.999634 0.622313 0.578644 0.0440583 0.000274507 0.00062534 7.1171e-05 0.835935 0.307829 0.0409029 0.999903 0.00262 6.81711e-10 0.828884 0.319366 0.00869177 1 0.0176892 4.56155e-08 0.743213 0.449249 0.00114296 1 0.0822253 0.000367604 0.576614 0.660872 0.000235894 0.999948 0.163903 0.363377 0.360009 0.86635 0.000126256 0.869127 0.171057 0.397346 0.290512 0.906747 0.000124084 0.856989
17.71 0.0404712 0.980076 0.242728 0.878161 0.000591654 0.0200439 0.0143714 1 0.289065 0.849683 0.00149124 1.66254e-08 0.00260805 1 0.404386 0.771287 0.00709974 1.16995e-09 0.000544974 0.999908 0.599737 0.602854 0.0392875 7.69222e-05 0.000577432 0.000265271 0.832886 0.313274 0.0443593 0.999571 0.00226114 1.09922e-09 0.833736 0.312621 0.0102036 1 0.0147438 2.65088e-08 0.757437 0.432155 0.00135809 1 0.0711735 0.000177854 0.605289 0.637577 0.000260731 0.999982 0.15662 0.26249 0.403217 0.846935 0.000123985 0.918881 0.170185 0.296913 0.328375 0.894205 0.000118211 0.907768
17.76 0.0460712 0.937072 0.237545 0.881218 0.000530385 0.052302 0.0168016 1 0.280153 0.855224 0.00130309 3.157e-08 0.00307073 1 0.388747 0.782683 0.00606856 8.67239e-10 0.000603561 0.999976 0.579409 0.623752 0.0346841 2.19458e-05 0.000536455 0.00101624 0.829811 0.318781 0.0477055 0.99808 0.00195903 1.98331e-09 0.838124 0.306538 0.0119339 1 0.0122773 1.61874e-08 0.770537 0.415985 0.00161927 1 0.0608691 8.75836e-05 0.632462 0.613941 0.000291636 0.999993 0.146125 0.183098 0.447183 0.823843 0.000123722 0.951189 0.165468 0.214611 0.369308 0.878329 0.000114027 0.94214
17.81 0.0521927 0.818749 0.234613 0.882452 0.000477201 0.13049 0.0195989 1 0.271769 0.860378 0.0011418 6.46927e-08 0.00362543 1 0.374082 0.793154 0.0051862 6.77382e-10 0.000674424 0.999994 0.561069 0.641901 0.0303904 6.40831e-06 0.000501291 0.003945 0.826701 0.324266 0.0508991 0.991361 0.00170408 3.9491e-09 0.842111 0.301036 0.0139013 1 0.0102221 1.06144e-08 0.782606 0.400683 0.00193572 1 0.0515034 4.23433e-05 0.658059 0.589965 0.000330004 0.999998 0.133196 0.124139 0.490431 0.797399 0.000125674 0.971235 0.157172 0.15089 0.411938 0.85901 0.000111571 0.96441
17.86 0.0587214 0.586094 0.236302 0.879655 0.000431691 0.288228 0.0228009 1 0.264136 0.864953 0.00100343 1.41958e-07 0.00428829 1 0.360431 0.802712 0.00443427 5.57606e-10 0.000758992 0.999998 0.544464 0.657768 0.0264827 1.92674e-06 0.000471073 0.0152723 0.823242 0.329853 0.0539019 0.962103 0.00148836 8.57218e-09 0.845741 0.296044 0.0161236 1 0.00851602 7.5869e-09 0.793732 0.386185 0.00231832 1 0.0431772 1.99227e-05 0.682007 0.565754 0.000377634 0.999999 0.118764 0.0815647 0.53188 0.768083 0.000130128 0.983357 0.145875 0.102856 0.454956 0.836261 0.000110934 0.978496
17.91 0.0653662 0.319714 0.245757 0.870692 0.000393991 0.516093 0.0264386 1 0.257641 0.868635 0.000884741 3.3087e-07 0.00507742 1 0.347816 0.811372 0.00379555 4.84947e-10 0.000858978 1 0.529279 0.671756 0.02299 6.00128e-07 0.00044532 0.0571623 0.817989 0.336287 0.0566679 0.851156 0.00130534 2.00006e-08 0.849005 0.291524 0.018617 1 0.00710329 6.01361e-09 0.80399 0.372435 0.00277983 1 0.0359161 9.46371e-06 0.704264 0.541478 0.000436826 1 0.103762 0.0515638 0.570831 0.736478 0.000137476 0.990667 0.132379 0.0674638 0.497241 0.810225 0.000112268 0.987407
