52.9 -5.13516 -6.43067 -6.17298 -5.73395 -5.1558 -4.56666 -2.71258 -0.736359 0.128365 1.10615 1.68587 1.69178 1.63942 1.51447 1.36316 1.21714 1.04303 0.850427 0.662299 0.475962 0.292688 0.12063 -0.0149514
52.94 -5.04779 -6.24644 -6.03597 -5.59802 -4.98576 -4.51681 -2.8637 -0.910002 0.0161741 1.04495 1.67609 1.70437 1.65914 1.53295 1.3788 1.22986 1.05264 0.857808 0.669305 0.483787 0.302914 0.135049 0.00332812
52.98 -4.94519 -6.04745 -5.88293 -5.44817 -4.80672 -4.46547 -3.01277 -1.08114 -0.0957388 0.979581 1.65908 1.7148 1.6789 1.55208 1.39542 1.2437 1.06322 0.865808 0.676476 0.491366 0.312495 0.148383 0.0201804
53.02 -4.82829 -5.83645 -5.71577 -5.28643 -4.62152 -4.41447 -3.159 -1.24798 -0.206598 0.909171 1.63357 1.72276 1.69871 1.57181 1.41299 1.25866 1.07487 0.87456 0.683984 0.498885 0.321614 0.160797 0.0357556
53.06 -4.69825 -5.6159 -5.53662 -5.11533 -4.43357 -4.36252 -3.30024 -1.41086 -0.316213 0.832963 1.59839 1.72803 1.71864 1.59216 1.43151 1.27478 1.08762 0.884165 0.691969 0.506502 0.330427 0.172441 0.0501932
53.1 -4.55653 -5.38836 -5.34842 -4.93883 -4.24799 -4.30146 -3.43089 -1.57401 -0.425931 0.750255 1.55262 1.73051 1.7389 1.61329 1.45106 1.2921 1.10154 0.894682 0.700511 0.514317 0.33904 0.183423 0.0636049
53.14 -4.40477 -5.15575 -5.15256 -4.75748 -4.06424 -4.23434 -3.55236 -1.73493 -0.534622 0.661252 1.49543 1.72959 1.75923 1.63507 1.47161 1.31064 1.11669 0.906214 0.709731 0.522455 0.347574 0.193858 0.0761036
53.18 -4.24452 -4.9196 -4.95031 -4.57197 -3.88227 -4.16284 -3.6653 -1.8929 -0.641361 0.566987 1.42667 1.7245 1.77909 1.65723 1.49303 1.33043 1.13316 0.918884 0.719769 0.531053 0.356156 0.203863 0.0877998
53.22 -4.07727 -4.68123 -4.74292 -4.38309 -3.70214 -4.08784 -3.77004 -2.04732 -0.745445 0.467029 1.34758 1.71472 1.79787 1.6794 1.51513 1.3514 1.15101 0.932796 0.730759 0.540249 0.364911 0.213553 0.0988016
53.26 -3.90445 -4.44181 -4.53156 -4.1916 -3.52379 -4.00965 -3.8665 -2.19756 -0.848544 0.361997 1.26033 1.6998 1.81484 1.70109 1.53762 1.37346 1.17023 0.948039 0.74283 0.550184 0.373971 0.223047 0.109217
53.3 -3.72739 -4.20233 -4.31732 -3.9981 -3.34706 -3.92837 -3.95474 -2.34362 -0.952102 0.253282 1.16744 1.67924 1.82912 1.72175 1.56017 1.39643 1.19082 0.964684 0.756105 0.560996 0.383469 0.232465 0.119154
53.34 -3.54729 -3.96368 -4.10114 -3.80317 -3.17178 -3.84406 -4.03496 -2.48571 -1.0572 0.142502 1.07145 1.65258 1.83981 1.7408 1.58236 1.42011 1.2127 0.982765 0.770686 0.572815 0.393533 0.241927 0.12872
53.38 -3.36523 -3.7266 -3.88395 -3.60739 -2.99787 -3.75684 -4.10739 -2.62402 -1.16452 0.0312633 0.974568 1.61946 1.84615 1.75771 1.6038 1.44423 1.23575 1.00227 0.786643 0.585753 0.404288 0.251554 0.138025
53.42 -3.18219 -3.49181 -3.66658 -3.41131 -2.82536 -3.66687 -4.17228 -2.75859 -1.27423 -0.0790477 0.878423 1.57967 1.84757 1.77213 1.62414 1.46852 1.25978 1.02312 0.804003 0.599897 0.415842 0.261462 0.147183
53.46 -2.99903 -3.25992 -3.44983 -3.21555 -2.65437 -3.57438 -4.22982 -2.88926 -1.38604 -0.187376 0.783976 1.53307 1.84369 1.78383 1.64312 1.4927 1.28458 1.0452 0.822748 0.615299 0.428287 0.271763 0.156304
53.5 -2.81656 -3.03152 -3.23449 -3.0207 -2.4851 -3.47962 -4.28017 -3.01571 -1.49926 -0.292991 0.691572 1.47957 1.83435 1.79281 1.66056 1.51654 1.30993 1.06835 0.842825 0.631983 0.441692 0.282559 0.1655
53.54 -2.63546 -2.80714 -3.02127 -2.8274 -2.31786 -3.38291 -4.32342 -3.13728 -1.61248 -0.39558 0.599902 1.41943 1.81971 1.79931 1.67644 1.53983 1.33555 1.09238 0.864128 0.64993 0.456101 0.293938 0.174878
53.58 -2.45639 -2.5873 -2.81089 -2.63628 -2.153 -3.28454 -4.35947 -3.25296 -1.72386 -0.495776 0.506875 1.3531 1.80013 1.80377 1.69087 1.56244 1.36123 1.11705 0.886522 0.669087 0.47153 0.305973 0.18454
53.62 -2.27994 -2.37246 -2.60398 -2.4479 -1.99082 -3.18466 -4.38817 -3.36213 -1.83254 -0.593771 0.412438 1.28031 1.77561 1.80646 1.70394 1.5843 1.38677 1.1422 0.909886 0.689398 0.48798 0.318722 0.194575
53.66 -2.10664 -2.16301 -2.40109 -2.26275 -1.8316 -3.08339 -4.40947 -3.46431 -1.93777 -0.689456 0.316453 1.20092 1.74613 1.80764 1.71573 1.60532 1.41202 1.16765 0.934101 0.710797 0.505437 0.332227 0.205062
53.7 -1.93695 -1.9593 -2.2027 -2.0813 -1.67564 -2.98084 -4.4233 -3.55915 -2.03897 -0.782744 0.218945 1.11501 1.71163 1.80743 1.7263 1.62546 1.43684 1.19327 0.959053 0.733211 0.523877 0.346517 0.216064
53.74 -1.77127 -1.76161 -2.00923 -1.90394 -1.52321 -2.87701 -4.42961 -3.64646 -2.13576 -0.873692 0.120163 1.02305 1.67209 1.80584 1.73563 1.64461 1.4611 1.2189 0.984638 0.756572 0.54327 0.361614 0.227638
53.78 -1.60993 -1.57017 -1.82106 -1.73106 -1.37461 -2.77184 -4.42836 -3.72622 -2.22799 -0.962575 0.0206083 0.926048 1.62752 1.80269 1.7436 1.66267 1.48466 1.24445 1.01076 0.780816 0.563587 0.377531 0.239827
53.82 -1.45321 -1.38519 -1.6385 -1.563 -1.23009 -2.66517 -4.41949 -3.7986 -2.31573 -1.04989 -0.0789555 0.825504 1.57796 1.79766 1.75 1.67947 1.50738 1.26978 1.03735 0.805884 0.584798 0.394278 0.25267
53.86 -1.30136 -1.20681 -1.46184 -1.40008 -1.08996 -2.55675 -4.40295 -3.86395 -2.39929 -1.13629 -0.17754 0.723342 1.52354 1.79031 1.75454 1.69479 1.5291 1.29478 1.06431 0.831722 0.606876 0.411863 0.266197
53.9 -1.15454 -1.03515 -1.2913 -1.2426 -0.95452 -2.44621 -4.37867 -3.92287 -2.47913 -1.22251 -0.274012 0.621705 1.46447 1.78013 1.75691 1.70841 1.54963 1.31933 1.09157 0.858274 0.629792 0.43029 0.280436
53.94 -1.01292 -0.870294 -1.12712 -1.09086 -0.824081 -2.3331 -4.34661 -3.97608 -2.55573 -1.30897 -0.36722 0.52205 1.40119 1.76675 1.75686 1.72012 1.56881 1.34329 1.11901 0.885464 0.653505 0.449557 0.295407
53.98 -0.876603 -0.7123 -0.969487 -0.945148 -0.699001 -2.21694 -4.30675 -4.02429 -2.62899 -1.39468 -0.457548 0.423225 1.3351 1.75038 1.75449 1.72989 1.58647 1.36646 1.14648 0.913165 0.67794 0.469646 0.311128
54.02 -0.745678 -0.561224 -0.81859 -0.805759 -0.57961 -2.09718 -4.25889 -4.068 -2.69882 -1.4791 -0.546124 0.325392 1.26719 1.7311 1.74991 1.73772 1.60252 1.38871 1.17382 0.941251 0.703016 0.49053 0.327606
54.06 -0.62023 -0.417096 -0.674576 -0.67291 -0.466158 -1.9733 -4.20283 -4.10775 -2.76532 -1.56205 -0.633388 0.228856 1.19808 1.70887 1.74321 1.74366 1.61693 1.40994 1.20089 0.969595 0.728644 0.512172 0.34484
54.1 -0.500311 -0.279915 -0.537529 -0.546735 -0.358779 -1.84494 -4.13846 -4.14398 -2.82862 -1.64339 -0.719496 0.133933 1.12812 1.68358 1.73452 1.74782 1.6297 1.43007 1.2276 0.998071 0.754728 0.534524 0.36282
54.14 -0.385946 -0.149629 -0.407449 -0.42724 -0.257455 -1.712 -4.06587 -4.17697 -2.88885 -1.72298 -0.804406 0.0409249 1.05744 1.65506 1.72394 1.75037 1.64089 1.44908 1.25382 1.02655 0.781163 0.557529 0.381523
54.18 -0.277115 -0.0261279 -0.284233 -0.314291 -0.161988 -1.57473 -3.98543 -4.20684 -2.94604 -1.80066 -0.887923 -0.0498878 0.985974 1.62304 1.71162 1.75149 1.6506 1.46697 1.27947 1.05491 0.807842 0.581118 0.400915
54.22 -0.173753 0.0907672 -0.167668 -0.207602 -0.0720099 -1.43384 -3.89781 -4.2335 -3.00012 -1.87619 -0.969733 -0.138241 0.9135 1.58719 1.69769 1.75143 1.65898 1.48375 1.30447 1.08303 0.834653 0.605214 0.42095
54.26 -0.0753864 0.201286 -0.0582625 -0.109037 0.00861934 -1.29851 -3.79424 -4.24165 -3.05614 -1.95846 -1.05253 -0.224111 0.840206 1.54755 1.68258 1.75065 1.66633 1.49956 1.32885 1.11087 0.861556 0.6298 0.441634
