83.38 1.30484 8.60957 -2.2786 8.78437 -0.62658 8.61607 -2.43041 8.52601 3.16186 8.62359 4.20075 8.45599 -3.56169 8.43266 5.5604 8.43789 4.18592 8.30356 -3.36403 8.37624 3.5515 8.43377 1.16146 8.31908 -2.58371 8.06977 -1.16824 8.38598 -3.38146 8.26902 -2.02645 6.76661 -6.041 8.22518 -7.66762 8.33561
83.42 1.46194 8.61745 -2.4085 8.79409 -0.716456 8.62599 -2.36876 8.5376 3.10042 8.63759 4.17007 8.47109 -3.53317 8.44466 5.5354 8.45402 4.1794 8.31861 -3.35805 8.38634 3.56947 8.44399 1.19965 8.3277 -2.61096 8.08862 -1.09075 8.39373 -3.30066 8.27296 -2.07667 6.838 -5.92665 8.22743 -7.5092 8.33917
83.46 1.62087 8.62462 -2.54035 8.8034 -0.80774 8.63537 -2.30617 8.54862 3.03789 8.65094 4.13883 8.4855 -3.50486 8.45619 5.5103 8.46948 4.17239 8.33307 -3.3525 8.3962 3.58632 8.45386 1.23652 8.33608 -2.63774 8.10743 -1.01504 8.40145 -3.22116 8.27726 -2.12516 6.91058 -5.81453 8.23097 -7.35553 8.34217
83.5 1.78153 8.63107 -2.67409 8.81232 -0.900426 8.64421 -2.24262 8.5591 2.97416 8.66364 4.10696 8.49926 -3.47673 8.46725 5.48506 8.4843 4.16493 8.34696 -3.34735 8.40581 3.60212 8.4634 1.27213 8.34423 -2.66402 8.1262 -0.941069 8.40916 -3.14298 8.28194 -2.17197 6.98389 -5.70462 8.23583 -7.20676 8.3447
83.54 1.94382 8.63678 -2.80961 8.82092 -0.994505 8.65254 -2.17811 8.56906 2.90912 8.67575 4.07434 8.5124 -3.44874 8.47786 5.45963 8.49852 4.15704 8.36031 -3.34255 8.41519 3.61695 8.47261 1.30656 8.35216 -2.68979 8.1449 -0.868795 8.41687 -3.06614 8.287 -2.21717 7.05747 -5.59686 8.24197 -7.06291 8.34687
83.58 2.10763 8.64173 -2.94683 8.82921 -1.08996 8.66039 -2.11262 8.57851 2.84268 8.68727 4.04091 8.52494 -3.42084 8.48805 5.43397 8.51217 4.14871 8.37315 -3.33805 8.42434 3.63086 8.48152 1.33985 8.35988 -2.71504 8.1635 -0.798172 8.42458 -2.99063 8.29244 -2.26082 7.13082 -5.49121 8.24934 -6.92404 8.34882
83.62 2.27287 8.64587 -3.08563 8.83725 -1.18677 8.66775 -2.04615 8.58746 2.77472 8.69823 4.00656 8.53689 -3.39301 8.49784 5.40804 8.52528 4.13997 8.38551 -3.33381 8.43328 3.64391 8.49013 1.37208 8.3674 -2.73976 8.18198 -0.729152 8.43229 -2.91643 8.29824 -2.30296 7.2035 -5.38765 8.25785 -6.7901 8.35068
83.66 2.43944 8.64918 -3.22587 8.84508 -1.28492 8.67466 -1.97871 8.59594 2.70517 8.70865 3.97123 8.5483 -3.36522 8.50724 5.38179 8.53788 4.13083 8.39741 -3.32979 8.44201 3.65614 8.49846 1.40328 8.37473 -2.76395 8.2003 -0.661695 8.44 -2.84353 8.30438 -2.34367 7.27505 -5.28612 8.26741 -6.66095 8.35256
83.7 2.60724 8.65159 -3.36742 8.85274 -1.38438 8.68111 -1.9103 8.60394 2.63391 8.71855 3.93483 8.55917 -3.33746 8.51627 5.35518 8.54999 4.12129 8.40887 -3.32594 8.45052 3.66758 8.50653 1.43349 8.38189 -2.7876 8.2184 -0.595766 8.44771 -2.77193 8.31085 -2.38302 7.34511 -5.18658 8.27789 -6.53639 8.35458
83.74 2.77617 8.65304 -3.51013 8.86027 -1.48512 8.68712 -1.84094 8.61149 2.56085 8.72795 3.89727 8.56953 -3.3097 8.52494 5.32818 8.56164 4.11135 8.41992 -3.32223 8.45883 3.67828 8.51434 1.46275 8.38887 -2.8107 8.23625 -0.531331 8.4554 -2.70162 8.3176 -2.42107 7.41332 -5.08896 8.28917 -6.41618 8.35682
83.78 2.94612 8.65347 -3.65382 8.86774 -1.58711 8.69268 -1.77063 8.61857 2.48589 8.73685 3.85847 8.57939 -3.28195 8.53327 5.30075 8.57284 4.10103 8.43058 -3.31861 8.46694 3.68824 8.52192 1.49108 8.39569 -2.83326 8.2538 -0.468363 8.46306 -2.63259 8.3246 -2.45791 7.47943 -4.99318 8.3011 -6.30002 8.35934
83.82 3.11701 8.65279 -3.79832 8.87519 -1.69033 8.69781 -1.69938 8.62521 2.40892 8.74529 3.81836 8.58877 -3.25419 8.54128 5.27286 8.58362 4.09032 8.44086 -3.31506 8.47484 3.6975 8.52926 1.51851 8.40236 -2.85527 8.27101 -0.406835 8.47068 -2.56482 8.33182 -2.49363 7.54323 -4.89919 8.31357 -6.18761 8.36219
83.86 3.28871 8.65091 -3.94344 8.88266 -1.79476 8.7025 -1.62721 8.63139 2.32983 8.75326 3.77684 8.59769 -3.22643 8.54897 5.24448 8.59399 4.07924 8.45078 -3.31153 8.48255 3.70606 8.53639 1.54506 8.40888 -2.87673 8.28784 -0.346723 8.47825 -2.49831 8.3392 -2.5283 7.60455 -4.80688 8.32643 -6.07864 8.36538
83.9 3.46113 8.64771 -4.08898 8.89021 -1.90037 8.70675 -1.55414 8.63712 2.24848 8.76078 3.73383 8.60616 -3.19867 8.55636 5.21559 8.60398 4.06778 8.46036 -3.30801 8.49005 3.71395 8.54332 1.57074 8.41525 -2.89764 8.30425 -0.288002 8.48574 -2.43303 8.34671 -2.562 7.66332 -4.71617 8.33955 -5.9728 8.3689
83.94 3.63417 8.6431 -4.23477 8.89791 -2.00718 8.71054 -1.48017 8.6424 2.16476 8.76785 3.68922 8.61418 -3.17095 8.56346 5.18616 8.6136 4.05595 8.46961 -3.30445 8.49735 3.72116 8.55004 1.59557 8.42148 -2.91801 8.32022 -0.23065 8.49314 -2.36897 8.3543 -2.59483 7.71947 -4.62696 8.35284 -5.8698 8.37274
83.98 3.80772 8.63694 -4.38059 8.90579 -2.11518 8.71388 -1.40533 8.64721 2.0785 8.77449 3.64293 8.62178 -3.14326 8.57027 5.15618 8.62285 4.04376 8.47855 -3.30086 8.50446 3.72772 8.55658 1.61955 8.42758 -2.93785 8.33571 -0.174642 8.50043 -2.30609 8.36193 -2.62685 7.773 -4.53916 8.36616 -5.76933 8.37686
84.02 3.98167 8.62911 -4.52628 8.91391 -2.2244 8.71674 -1.32963 8.65155 1.98954 8.7807 3.59484 8.62896 -3.11565 8.57681 5.12563 8.63176 4.03123 8.48718 -3.2972 8.51136 3.73363 8.56294 1.64271 8.43354 -2.95717 8.35072 -0.119954 8.5076 -2.24437 8.36956 -2.65815 7.82393 -4.45268 8.37944 -5.67113 8.38123
84.06 4.15592 8.61947 -4.6717 8.92233 -2.33492 8.71912 -1.2531 8.6554 1.89772 8.78648 3.54486 8.63572 -3.08813 8.58307 5.09449 8.64033 4.01835 8.49552 -3.29347 8.51807 3.73889 8.56913 1.66505 8.43937 -2.97599 8.36523 -0.0665622 8.51463 -2.18378 8.37715 -2.6888 7.87231 -4.36743 8.39259 -5.57494 8.38579
84.1 4.33036 8.6079 -4.81672 8.93109 -2.44682 8.721 -1.17577 8.65876 1.80283 8.79184 3.49288 8.64207 -3.06076 8.58907 5.06275 8.64858 4.00515 8.50357 -3.28966 8.52458 3.74352 8.57515 1.68658 8.44508 -2.99432 8.37923 -0.0144408 8.52151 -2.12429 8.38466 -2.71886 7.91818 -4.2833 8.40552 -5.48053 8.3905
84.14 4.5049 8.59424 -4.9613 8.94023 -2.56025 8.72235 -1.09768 8.6616 1.70467 8.79677 3.43879 8.64803 -3.03358 8.59482 5.0304 8.6565 3.99162 8.51134 -3.28579 8.53089 3.74752 8.581 1.70731 8.45065 -3.01219 8.39272 0.0364356 8.52821 -2.06586 8.39206 -2.74841 7.96164 -4.20022 8.41818 -5.3877 8.39531
84.18 4.67945 8.57836 -5.10549 8.94979 -2.67544 8.72317 -1.01888 8.66392 1.60302 8.80128 3.38248 8.65358 -3.00664 8.6003 4.99742 8.66411 3.97777 8.51884 -3.28185 8.53701 3.75089 8.5867 1.72724 8.45609 -3.02963 8.40569 0.0860929 8.53474 -2.00846 8.39932 -2.77751 8.00276 -4.11811 8.43052 -5.29623 8.40016
84.22 4.8539 8.56014 -5.24943 8.9598 -2.79268 8.72343 -0.939455 8.66568 1.49767 8.80536 3.32386 8.65873 -2.98001 8.60554 4.96379 8.67142 3.96362 8.52607 -3.27786 8.54293 3.75362 8.59224 1.74638 8.46139 -3.04668 8.41814 0.134557 8.54107 -1.95206 8.40642 -2.80621 8.04163 -4.03688 8.44248 -5.20595 8.40503
84.26 5.0282 8.53943 -5.39345 8.97028 -2.91238 8.72313 -0.859513 8.66688 1.38837 8.80901 3.26286 8.66349 -2.95374 8.61052 4.92949 8.67842 3.94915 8.53304 -3.27385 8.54867 3.75573 8.59763 1.76472 8.46657 -3.06337 8.43008 0.181854 8.5472 -1.89662 8.41333 -2.83458 8.07834 -3.95646 8.45403 -5.11671 8.40985
84.3 5.20226 8.51607 -5.53801 8.98126 -3.0351 8.72224 -0.779192 8.6675 1.27489 8.81222 3.19942 8.66785 -2.92793 8.61525 4.89451 8.68511 3.93435 8.53975 -3.26983 8.55421 3.75719 8.60286 1.78227 8.47161 -3.07975 8.44152 0.228008 8.55312 -1.8421 8.42002 -2.86268 8.113 -3.87678 8.46514 -5.02835 8.4146
84.34 5.37603 8.48991 -5.68386 8.99276 -3.16152 8.72077 -0.698674 8.6675 1.15698 8.815 3.13348 8.6718 -2.90266 8.61974 4.85881 8.69151 3.91922 8.54621 -3.26585 8.55956 3.758 8.60795 1.79902 8.47652 -3.09587 8.45245 0.273044 8.55883 -1.78846 8.42649 -2.89057 8.14568 -3.79777 8.47579 -4.94074 8.41923
84.38 5.54948 8.46074 -5.83193 9.0048 -3.29252 8.7187 -0.618177 8.66688 1.03437 8.81733 3.06504 8.67536 -2.87803 8.62397 4.82237 8.69761 3.90374 8.5524 -3.26194 8.56472 3.75813 8.61288 1.81495 8.48129 -3.11178 8.4629 0.316985 8.5643 -1.73568 8.43272 -2.91831 8.17647 -3.71937 8.48595 -4.85376 8.42372
84.42 5.72257 8.42833 -5.98345 9.01743 -3.42915 8.71604 -0.537958 8.66558 0.906797 8.81921 2.99409 8.6785 -2.85413 8.62796 4.78514 8.70341 3.88787 8.55834 -3.25815 8.56969 3.75755 8.61767 1.83006 8.48591 -3.12754 8.47287 0.359854 8.56955 -1.68372 8.43868 -2.94596 8.20548 -3.6415 8.49561 -4.76729 8.42803
84.46 5.8953 8.39238 -6.13988 9.03069 -3.5726 8.7128 -0.458293 8.66359 0.773932 8.82064 2.92062 8.68123 -2.83107 8.63169 4.74711 8.70891 3.87158 8.56402 -3.25453 8.57448 3.75625 8.62229 1.84432 8.49039 -3.14322 8.48236 0.401673 8.57456 -1.63254 8.44438 -2.9736 8.23277 -3.56412 8.50476 -4.68122 8.43214
84.5 6.06766 8.35252 -6.30284 9.04461 -3.72418 8.709 -0.379456 8.66087 0.635412 8.8216 2.84462 8.68354 -2.80896 8.63516 4.70821 8.7141 3.85485 8.56944 -3.25112 8.57908 3.75418 8.62676 1.85772 8.49473 -3.15888 8.4914 0.442465 8.57932 -1.5821 8.4498 -3.00128 8.25844 -3.48715 8.51339 -4.59547 8.43602
84.54 6.2396 8.30834 -6.47408 9.05924 -3.88525 8.70467 -0.301683 8.65735 0.490799 8.8221 2.76602 8.68543 -2.7879 8.63837 4.6684 8.71899 3.83767 8.5746 -3.24798 8.5835 3.75134 8.63107 1.87026 8.4989 -3.17457 8.49999 0.482255 8.58384 -1.53237 8.45493 -3.02907 8.28256 -3.41053 8.52149 -4.50994 8.43966
84.58 6.41106 8.25938 -6.65532 9.07459 -4.05707 8.69989 -0.225134 8.653 0.339563 8.82211 2.68467 8.68687 -2.76795 8.64132 4.62763 8.72357 3.82003 8.57949 -3.24517 8.58773 3.74773 8.63522 1.88195 8.50292 -3.19034 8.50814 0.521075 8.58811 -1.48332 8.45976 -3.057 8.30521 -3.33423 8.52906 -4.42454 8.44303
84.62 6.58188 8.2052 -6.84818 9.09059 -4.24073 8.69474 -0.149859 8.64773 0.181076 8.82165 2.6003 8.68785 -2.74916 8.64399 4.58584 8.72784 3.80198 8.58412 -3.24275 8.59178 3.74341 8.6392 1.89282 8.50677 -3.20622 8.51587 0.558961 8.59211 -1.4349 8.46429 -3.0851 8.32645 -3.25818 8.53609 -4.33922 8.44612
84.66 6.75179 8.14538 -7.05403 9.10712 -4.43701 8.68937 -0.0757734 8.64149 0.0146256 8.82071 2.51255 8.68837 -2.73153 8.64638 4.54294 8.73179 3.78358 8.58848 -3.24075 8.59565 3.73844 8.643 1.90293 8.51046 -3.22222 8.52317 0.595961 8.59586 -1.38707 8.46851 -3.11338 8.34636 -3.18235 8.54259 -4.25391 8.44892
84.7 6.92035 8.07966 -7.27393 9.12386 -4.64631 8.68398 -0.00265478 8.6342 -0.160555 8.81928 2.42089 8.6884 -2.715 8.64847 4.49882 8.73542 3.76496 8.59256 -3.23923 8.59933 3.73297 8.64663 1.91239 8.51397 -3.23833 8.53008 0.632132 8.59934 -1.33981 8.47242 -3.14179 8.36499 -3.10672 8.54856 -4.16858 8.45141
84.74 7.08694 8.00789 -7.50862 9.14037 -4.86852 8.67885 0.0698386 8.6258 -0.34523 8.81739 2.32471 8.68792 -2.69947 8.65026 4.45334 8.73873 3.74625 8.59637 -3.23822 8.60282 3.72719 8.65007 1.92134 8.5173 -3.2545 8.53658 0.667545 8.60256 -1.29308 8.47601 -3.17028 8.38241 -3.03128 8.55401 -4.08322 8.45358
84.78 7.25073 7.93013 -7.75843 9.15602 -5.10303 8.67434 0.142131 8.61623 -0.540087 8.81504 2.22332 8.68693 -2.68474 8.65173 4.40627 8.74171 3.72764 8.59991 -3.23775 8.60612 3.72133 8.65333 1.92996 8.52044 -3.27067 8.5427 0.702284 8.60551 -1.24684 8.47929 -3.19874 8.39868 -2.95605 8.55893 -3.99784 8.45543
84.82 7.41066 7.84658 -8.02331 9.17004 -5.34874 8.67088 0.214679 8.60546 -0.745673 8.81228 2.116 8.6854 -2.67057 8.65288 4.35734 8.74437 3.70933 8.60318 -3.23783 8.60923 3.71569 8.65639 1.93848 8.52339 -3.28677 8.54844 0.736444 8.60821 -1.20107 8.48226 -3.22704 8.41383 -2.88107 8.56333 -3.91248 8.45696
84.86 7.56547 7.7576 -8.30273 9.1816 -5.60403 8.66891 0.28792 8.59346 -0.962333 8.80915 2.00204 8.68333 -2.65667 8.65368 4.30623 8.74671 3.69152 8.60618 -3.23846 8.61216 3.7106 8.65926 1.94713 8.52615 -3.30268 8.55382 0.770133 8.61064 -1.15574 8.48492 -3.25501 8.42792 -2.80638 8.56724 -3.82721 8.45817
84.9 7.71367 7.66367 -8.59561 9.18986 -5.86683 8.66884 0.362224 8.58023 -1.19036 8.80573 1.88051 8.6807 -2.64275 8.65415 4.25255 8.74873 3.67444 8.60893 -3.23966 8.61488 3.70639 8.66192 1.9562 8.52871 -3.31831 8.55883 0.803462 8.61283 -1.11082 8.48729 -3.28247 8.441 -2.73208 8.57067 -3.74213 8.45907
84.94 7.85354 7.56548 -8.90011 9.19411 -6.13438 8.6709 0.437958 8.56577 -1.43057 8.80209 1.74965 8.67752 -2.62871 8.65426 4.19601 8.75045 3.65834 8.61142 -3.24144 8.61741 3.70342 8.66438 1.96592 8.53107 -3.33356 8.56349 0.836526 8.61477 -1.06632 8.48937 -3.30923 8.45311 -2.65827 8.57364 -3.65735 8.45967
84.98 7.98319 7.464 -9.21364 9.19381 -6.40398 8.67506 0.515569 8.55009 -1.68346 8.79831 1.60795 8.67379 -2.61446 8.65402 4.13623 8.75186 3.64344 8.61366 -3.24386 8.61975 3.70203 8.66664 1.97655 8.53322 -3.34835 8.56781 0.869428 8.61649 -1.02224 8.49118 -3.33511 8.46428 -2.58505 8.57617 -3.57302 8.45999
85.02 8.10073 7.36054 -9.53305 9.18867 -6.67275 8.68097 0.595452 8.53324 -1.94889 8.79448 1.45415 8.66953 -2.59986 8.65342 4.07271 8.75297 3.62987 8.61566 -3.24695 8.62188 3.70258 8.66869 1.98838 8.53517 -3.36261 8.5718 0.90228 8.61798 -0.978561 8.49272 -3.35992 8.47457 -2.51255 8.57829 -3.48928 8.46004
85.06 8.20455 7.25677 -9.85497 9.17871 -6.93686 8.68795 0.677888 8.51524 -2.22525 8.79067 1.2869 8.66475 -2.58461 8.65248 4.00488 8.75379 3.61766 8.61743 -3.25077 8.62382 3.70542 8.67053 2.00168 8.53692 -3.37629 8.57547 0.935223 8.61926 -0.935273 8.49402 -3.3835 8.484 -2.44089 8.58002 -3.40631 8.45985
85.1 8.29307 7.15465 -10.175 9.16419 -7.19377 8.69507 0.762799 8.49615 -2.51144 8.78694 1.10587 8.65946 -2.56845 8.65119 3.93206 8.75433 3.6066 8.61898 -3.25534 8.62557 3.71079 8.67216 2.01671 8.53845 -3.38939 8.57882 0.968392 8.62035 -0.892352 8.4951 -3.4057 8.49263 -2.37021 8.58142 -3.32426 8.45945
85.14 8.3649 7.05603 -10.4883 9.14561 -7.4418 8.70142 0.849919 8.47598 -2.80674 8.78335 0.911337 8.6537 -2.55115 8.64956 3.85368 8.75461 3.59633 8.62031 -3.26068 8.62711 3.71882 8.67357 2.03363 8.53977 -3.40195 8.58188 1.00191 8.62125 -0.849774 8.49596 -3.42642 8.5005 -2.30061 8.5825 -3.24332 8.45885
85.18 8.41901 6.9625 -10.7898 9.1236 -7.67935 8.70619 0.938941 8.45469 -3.1108 8.77998 0.703421 8.64749 -2.53278 8.6476 3.76942 8.75463 3.58645 8.62143 -3.26682 8.62846 3.72954 8.67475 2.05254 8.54087 -3.41404 8.58466 1.03589 8.62197 -0.807521 8.49662 -3.44563 8.50765 -2.23222 8.5833 -3.16363 8.45811
85.22 8.4548 6.87521 -11.0745 9.09891 -7.90496 8.70885 1.02958 8.43212 -3.42314 8.77697 0.482423 8.64083 -2.5135 8.6453 3.67907 8.7544 3.57645 8.62236 -3.27381 8.62962 3.74287 8.67572 2.07348 8.54176 -3.42579 8.58717 1.0704 8.62253 -0.76557 8.49709 -3.46334 8.51412 -2.1651 8.58387 -3.08535 8.45723
85.26 8.47216 6.79481 -11.338 9.07227 -8.11727 8.70909 1.12153 8.40793 -3.74293 8.77452 0.248904 8.63374 -2.49351 8.64267 3.58234 8.75393 3.56571 8.62308 -3.2817 8.63059 3.75867 8.67647 2.09643 8.54243 -3.43732 8.58941 1.10554 8.62291 -0.723888 8.49738 -3.47961 8.51996 -2.09933 8.58421 -3.00859 8.45624
85.3 8.47143 6.72151 -11.5762 9.04437 -8.31516 8.70687 1.21441 8.38158 -4.06893 8.77295 0.00367275 8.6262 -2.47298 8.63966 3.47891 8.75323 3.55348 8.62361 -3.29057 8.63137 3.77667 8.67698 2.12135 8.54287 -3.44879 8.59142 1.14138 8.62313 -0.682431 8.4975 -3.49454 8.52522 -2.03494 8.58438 -2.93343 8.45518
85.34 8.45337 6.65515 -11.7861 9.01585 -8.4977 8.70236 1.30777 8.35228 -4.39948 8.77267 -0.252247 8.61816 -2.45202 8.63625 3.36831 8.75227 3.53891 8.62394 -3.30048 8.63196 3.79658 8.67726 2.14811 8.54309 -3.46039 8.59319 1.17798 8.62318 -0.641144 8.49745 -3.50828 8.52994 -1.97192 8.58438 -2.85993 8.45405
85.38 8.41898 6.59527 -11.9653 8.98723 -8.66429 8.69586 1.40108 8.31898 -4.73256 8.77419 -0.517647 8.60953 -2.43066 8.63234 3.24998 8.75106 3.52105 8.62405 -3.31149 8.63235 3.81804 8.6773 2.17661 8.54307 -3.47229 8.59474 1.21541 8.62305 -0.599957 8.49722 -3.52099 8.53416 -1.91024 8.58423 -2.78812 8.45288
85.42 8.36945 6.54123 -12.1124 8.95891 -8.81459 8.68776 1.49382 8.28051 -5.06584 8.77808 -0.791174 8.6002 -2.40886 8.62784 3.12323 8.74956 3.49885 8.62392 -3.32368 8.63254 3.84067 8.6771 2.2067 8.54281 -3.48466 8.59609 1.25373 8.62273 -0.558796 8.49682 -3.53285 8.53793 -1.84986 8.58396 -2.71798 8.45166
85.46 8.30601 6.49228 -12.2264 8.93122 -8.94849 8.67846 1.58541 8.23567 -5.39686 8.78488 -1.07137 8.59 -2.38651 8.6226 2.98731 8.74774 3.4712 8.62354 -3.33716 8.63252 3.86409 8.67663 2.23826 8.54229 -3.49767 8.59723 1.29301 8.62222 -0.517574 8.49624 -3.54408 8.54128 -1.79068 8.58357 -2.6495 8.45041
85.5 8.23005 6.44764 -12.3076 8.90436 -9.06536 8.66835 1.67538 8.18354 -5.7227 8.79494 -1.35715 8.57875 -2.36339 8.61647 2.8414 8.74556 3.43692 8.62286 -3.35202 8.63228 3.88791 8.67588 2.27117 8.5415 -3.51148 8.59818 1.33331 8.6215 -0.476198 8.49546 -3.55485 8.54426 -1.73262 8.58305 -2.58262 8.44913
85.54 8.14313 6.40662 -12.3569 8.87847 -9.16387 8.65778 1.76322 8.12381 -6.04009 8.80826 -1.64781 8.56629 -2.33919 8.60931 2.68471 8.74294 3.39488 8.62185 -3.36838 8.63179 3.91178 8.67484 2.30534 8.54043 -3.52623 8.59894 1.3747 8.62056 -0.434566 8.49447 -3.56537 8.5469 -1.67555 8.58243 -2.51725 8.4478
85.58 8.04655 6.36859 -12.3751 8.85362 -9.24366 8.647 1.84846 8.05701 -6.347 8.82439 -1.94214 8.55248 -2.31359 8.601 2.51656 8.73984 3.34396 8.62046 -3.38633 8.63103 3.9353 8.67347 2.34067 8.53905 -3.54208 8.59951 1.41728 8.61936 -0.392569 8.49327 -3.57581 8.54923 -1.61934 8.58167 -2.4533 8.44643
85.62 7.94138 6.33308 -12.3635 8.82982 -9.30477 8.63619 1.93074 7.98451 -6.64235 8.84247 -2.23884 8.53733 -2.28627 8.59151 2.33659 8.73619 3.28321 8.61866 -3.40584 8.62999 3.95796 8.67176 2.37702 8.53735 -3.55915 8.5999 1.46111 8.61791 -0.350096 8.49182 -3.58637 8.55127 -1.56386 8.58079 -2.39067 8.44501
85.66 7.8285 6.29974 -12.3233 8.80705 -9.34752 8.62542 2.00985 7.90821 -6.92582 8.86134 -2.53681 8.52094 -2.25695 8.58088 2.14459 8.73195 3.21197 8.61641 -3.42685 8.62864 3.97922 8.66969 2.4142 8.53529 -3.57757 8.60011 1.50625 8.61616 -0.307033 8.49011 -3.59725 8.55305 -1.50895 8.57977 -2.32923 8.44351
85.7 7.70864 6.26834 -12.2558 8.78529 -9.37235 8.61472 2.08563 7.83025 -7.19757 8.87978 -2.83526 8.50356 -2.22538 8.56921 1.94053 8.7271 3.13001 8.61369 -3.44916 8.62697 3.99844 8.66721 2.45196 8.53286 -3.59744 8.60012 1.55274 8.61409 -0.263266 8.48812 -3.60862 8.55459 -1.45443 8.57859 -2.26883 8.44192
85.74 7.58237 6.2388 -12.1624 8.76448 -9.37985 8.60404 2.15801 7.75257 -7.45814 8.89667 -3.13362 8.48555 -2.19138 8.55669 1.72468 8.72166 3.03744 8.6105 -3.47247 8.62497 4.01495 8.66433 2.48998 8.53004 -3.6188 8.59994 1.60061 8.61169 -0.218689 8.48582 -3.62068 8.5559 -1.40014 8.57723 -2.20932 8.44022
85.78 7.45017 6.2111 -12.0446 8.74457 -9.37071 8.59332 2.22698 7.67665 -7.70828 8.91116 -3.43147 8.4674 -2.15486 8.54353 1.49763 8.71567 2.93467 8.60684 -3.49638 8.62264 4.02803 8.66103 2.52788 8.52683 -3.64169 8.59956 1.64984 8.60891 -0.173205 8.48319 -3.63359 8.55699 -1.34588 8.57568 -2.15052 8.43838
85.82 7.31243 6.18527 -11.9038 8.72552 -9.34574 8.58246 2.29259 7.60339 -7.94874 8.92266 -3.72842 8.44962 -2.11586 8.52993 1.26017 8.70921 2.8223 8.60274 -3.52041 8.62 4.03695 8.65733 2.56524 8.52323 -3.66604 8.59898 1.70036 8.60575 -0.126739 8.4802 -3.64753 8.55788 -1.29146 8.57391 -2.09223 8.43638
85.86 7.16949 6.16138 -11.7416 8.70729 -9.3058 8.57139 2.3549 7.53308 -8.18021 8.93088 -4.02401 8.43278 -2.07453 8.51607 1.01326 8.70239 2.70101 8.59825 -3.54407 8.61705 4.04103 8.65324 2.60163 8.51926 -3.69179 8.59818 1.75208 8.60218 -0.0792377 8.47683 -3.66263 8.55856 -1.23669 8.57189 -2.03427 8.43419
85.9 7.02165 6.13948 -11.5595 8.68982 -9.25183 8.56002 2.41396 7.46548 -8.40318 8.93576 -4.31763 8.41745 -2.03108 8.50209 0.757885 8.69532 2.57141 8.59342 -3.56687 8.61381 4.03963 8.6488 2.63661 8.51495 -3.71881 8.59716 1.80485 8.59817 -0.0306791 8.47306 -3.679 8.55905 -1.18139 8.56959 -1.97643 8.43177
85.94 6.86923 6.11963 -11.3589 8.67308 -9.18482 8.54829 2.4698 7.39993 -8.61794 8.93735 -4.60849 8.40418 -1.98578 8.48808 0.495042 8.68814 2.43403 8.5883 -3.58839 8.6103 4.03216 8.64405 2.66978 8.51033 -3.74692 8.59591 1.8585 8.59373 0.0189277 8.46887 -3.69674 8.55933 -1.12541 8.56699 -1.91851 8.42911
85.98 6.71254 6.10189 -11.1415 8.657 -9.10577 8.53616 2.52237 7.33553 -8.82452 8.93582 -4.89547 8.39348 -1.9389 8.47407 0.225527 8.68098 2.28904 8.58294 -3.60833 8.60654 4.01817 8.63904 2.70078 8.50545 -3.77596 8.59442 1.91283 8.58884 0.0695405 8.46425 -3.71588 8.5594 -1.06859 8.56405 -1.86033 8.42615
86.02 6.55188 6.08632 -10.9089 8.64152 -9.01569 8.52357 2.57155 7.27127 -9.0227 8.93136 -5.17724 8.38576 -1.89068 8.46006 -0.0500565 8.67397 2.1363 8.57739 -3.62649 8.60255 3.99725 8.63384 2.72934 8.50036 -3.80573 8.5927 1.96763 8.58351 0.121088 8.4592 -3.73647 8.55927 -1.01082 8.56076 -1.8017 8.42287
86.06 6.3876 6.07303 -10.6626 8.62656 -8.91555 8.51049 2.61717 7.20624 -9.21206 8.92418 -5.45248 8.3813 -1.84127 8.44598 -0.331106 8.66722 1.97566 8.57169 -3.64276 8.59835 3.96906 8.6285 2.75524 8.4951 -3.83606 8.59073 2.02266 8.57774 0.17348 8.4537 -3.7585 8.55891 -0.952018 8.55707 -1.74245 8.41925
86.1 6.22001 6.06218 -10.4042 8.61199 -8.80631 8.49686 2.65904 7.13977 -9.39207 8.91447 -5.71998 8.38018 -1.79076 8.43178 -0.617 8.66085 1.80694 8.56587 -3.65705 8.59396 3.93323 8.62308 2.77829 8.48973 -3.86678 8.58851 2.07771 8.57154 0.226611 8.44776 -3.78193 8.55833 -0.892113 8.55297 -1.68245 8.41524
86.14 6.04945 6.05403 -10.1353 8.59768 -8.68886 8.48265 2.69695 7.07162 -9.56214 8.90242 -5.97871 8.38225 -1.73924 8.41737 -0.907083 8.65492 1.63002 8.55996 -3.66931 8.58938 3.88947 8.61762 2.79832 8.48429 -3.89773 8.58604 2.13256 8.56493 0.280369 8.44137 -3.80674 8.55751 -0.831055 8.54843 -1.62155 8.41083
86.18 5.87624 6.04896 -9.85772 8.58347 -8.56404 8.46782 2.73071 7.00195 -9.72163 8.88822 -6.22795 8.38715 -1.68679 8.40268 -1.20065 8.64949 1.4449 8.55398 -3.67946 8.58463 3.8375 8.61217 2.81516 8.47881 -3.92875 8.58331 2.18699 8.55792 0.334632 8.43456 -3.83284 8.55644 -0.768816 8.54344 -1.55965 8.40598
86.22 5.70073 6.04754 -9.57298 8.56913 -8.43265 8.45235 2.76015 6.93141 -9.86992 8.87211 -6.46732 8.39428 -1.63348 8.38766 -1.49694 8.64459 1.25173 8.54793 -3.68742 8.57973 3.77705 8.60678 2.82861 8.47334 -3.95968 8.58034 2.24078 8.55053 0.389272 8.42731 -3.86019 8.55511 -0.70538 8.53796 -1.49663 8.40067
