73.04 8.31042 4.2237 13.9532 -5.29721 -1.43628 9.5947 12.8224 16.8838 8.02577 17.7651 17.749 5.66077 17.1007 16.4846 2.38078 14.6704 13.4693 -0.290119 10.4817 8.71387 0.342324 0.999999 0.536867 0.00573609 0.999993 0.00377535 0.966153 0.00419377 0.998635 0.0038521 0.999972 0.00383483 0.999989 0.00385457 0.999999 0.00380599 0.999974 0.00388846 1 0.00385941 1 0.00381828 0.999945 0.0039692 1 0.00387692 1 0.00383118 0.999759 0.00406777 1 0.00388372 0.999998 0.00381442 0.999109 0.00414359 0.999997 0.00383198 0.999994 0.00372793 0.596661 0.226838 0.58423 0.222112 0.5718 0.217386 0.559369 0.21266 0.546939 0.207935 0.534509 0.203209 0.518157 0.503875 0.50582 0.498542 0.493483 0.492884 0.481112 0.481115 0.468776 0.468792 0.45644 0.456467 0.444081 0.444108 0.431745 0.43178 0.41941 0.419452 0.407028 0.407092 0.394694 0.394765 0.38236 0.382436 0.369916 0.370081 0.357586 0.357757 0.345255 0.345432 0.332672 0.33309 0.320351 0.320769 0.30803 0.308447
73.08 8.38692 4.11879 14.2159 -5.60245 -1.69978 9.59169 12.7837 16.9093 7.99287 17.7815 17.7496 5.67364 17.075 16.4489 2.42164 14.6218 13.4179 -0.243599 10.4325 8.66958 0.360893 0.999999 0.517469 0.00615324 0.999993 0.00376846 0.961657 0.00422576 0.998508 0.00385443 0.999973 0.00383097 0.999989 0.00385369 0.999999 0.00380482 0.999974 0.00388298 1 0.00385791 1 0.00381681 0.999946 0.00396037 1 0.003875 1 0.00382947 0.999762 0.0040544 1 0.00388164 0.999998 0.00381341 0.999122 0.00412658 0.999996 0.00383182 0.999993 0.00373026 0.602949 0.220331 0.590388 0.215741 0.577826 0.211151 0.565265 0.206561 0.552704 0.20197 0.540142 0.19738 0.518161 0.502148 0.505824 0.497674 0.493486 0.492835 0.481114 0.481116 0.468778 0.468792 0.456441 0.456468 0.444083 0.444109 0.431748 0.431781 0.419412 0.419452 0.407032 0.407093 0.394698 0.394765 0.382364 0.382437 0.369923 0.370082 0.357592 0.357757 0.345261 0.345432 0.332683 0.33309 0.320361 0.320768 0.30804 0.308446
73.12 8.46846 4.00609 14.4954 -5.9269 -1.98125 9.58929 12.7386 16.9339 7.95679 17.7996 17.7513 5.68526 17.0494 16.4131 2.46174 14.5731 13.3665 -0.198019 10.3836 8.62587 0.380786 0.999999 0.496855 0.00662977 0.999994 0.00376098 0.956279 0.0042633 0.99836 0.00385721 0.999973 0.00382719 0.999989 0.00385286 0.999999 0.00380368 0.999974 0.00387769 1 0.00385644 1 0.00381537 0.999946 0.00395189 1 0.00387311 1 0.00382779 0.999765 0.00404161 1 0.00387961 0.999998 0.00381238 0.999136 0.00411036 0.999996 0.00383162 0.999993 0.00373243 0.60969 0.21342 0.596988 0.208974 0.584286 0.204528 0.571584 0.200082 0.558882 0.195635 0.546181 0.191189 0.518164 0.500103 0.505827 0.496647 0.49349 0.492778 0.481116 0.481116 0.46878 0.468792 0.456443 0.456468 0.444086 0.44411 0.43175 0.431781 0.419414 0.419453 0.407036 0.407094 0.394701 0.394766 0.382367 0.382438 0.369929 0.370083 0.357598 0.357758 0.345267 0.345432 0.332694 0.33309 0.320372 0.320768 0.30805 0.308445
73.16 8.55547 3.88473 14.7928 -6.27192 -2.28227 9.58782 12.6858 16.9569 7.91721 17.8196 17.754 5.69548 17.0238 16.3773 2.50104 14.5243 13.3152 -0.153385 10.3352 8.58272 0.402068 0.999999 0.474986 0.00717701 0.999995 0.00375276 0.949801 0.00430765 0.998187 0.0038605 0.999973 0.00382347 0.999988 0.0038521 0.999999 0.00380258 0.999974 0.00387258 1 0.00385501 1 0.00381395 0.999946 0.00394373 1 0.00387126 1 0.00382613 0.999769 0.00402935 1 0.00387761 0.999998 0.00381136 0.999149 0.00409487 0.999996 0.00383139 0.999993 0.00373444 0.616911 0.206088 0.604058 0.201794 0.591206 0.197501 0.578354 0.193207 0.565502 0.188914 0.552649 0.18462 0.518168 0.497667 0.50583 0.495424 0.493493 0.492713 0.481118 0.481116 0.468781 0.468793 0.456445 0.456469 0.444088 0.44411 0.431752 0.431782 0.419416 0.419453 0.407039 0.407095 0.394705 0.394767 0.38237 0.382438 0.369935 0.370084 0.357604 0.357758 0.345272 0.345433 0.332704 0.33309 0.320381 0.320768 0.308059 0.308444
73.2 8.64841 3.7537 15.1094 -6.6389 -2.60457 9.58767 12.6233 16.9772 7.8738 17.8415 17.7579 5.70416 16.9984 16.3412 2.53951 14.4753 13.2638 -0.109705 10.2871 8.54011 0.424787 0.999999 0.451843 0.00780885 0.999995 0.00374362 0.941943 0.00436045 0.997983 0.00386442 0.999974 0.00381981 0.999988 0.00385141 0.999999 0.0038015 0.999974 0.00386765 1 0.00385362 1 0.00381257 0.999947 0.00393589 1 0.00386946 1 0.0038245 0.999772 0.00401762 1 0.00387565 0.999998 0.00381032 0.999161 0.00408008 0.999996 0.00383113 0.999992 0.0037363 0.624638 0.19832 0.611625 0.194189 0.598612 0.190057 0.585598 0.185925 0.572585 0.181794 0.559572 0.177662 0.518172 0.494744 0.505834 0.493959 0.493497 0.492636 0.48112 0.481116 0.468783 0.468793 0.456447 0.456469 0.44409 0.444111 0.431754 0.431783 0.419418 0.419454 0.407043 0.407095 0.394708 0.394767 0.382374 0.382439 0.36994 0.370084 0.357609 0.357759 0.345278 0.345433 0.332713 0.33309 0.32039 0.320767 0.308068 0.308444
73.24 8.74779 3.61189 15.4463 -7.02918 -2.94997 9.58939 12.5488 16.9933 7.82619 17.8656 17.7632 5.71112 16.9731 16.3051 2.57708 14.426 13.2123 -0.0669891 10.2394 8.498 0.448974 0.999998 0.427432 0.00854237 0.999995 0.00373333 0.932346 0.00442385 0.99774 0.00386907 0.999974 0.00381617 0.999987 0.00385079 0.999999 0.00380045 0.999974 0.00386289 1 0.00385225 1 0.00381121 0.999947 0.00392834 1 0.00386769 1 0.00382289 0.999775 0.00400638 1 0.00387373 0.999998 0.00380929 0.999173 0.00406597 0.999996 0.00383083 0.999992 0.00373802 0.632894 0.190113 0.619709 0.186152 0.606524 0.182191 0.593338 0.178231 0.580153 0.17427 0.566968 0.170309 0.518176 0.491213 0.505838 0.492189 0.493501 0.492547 0.481121 0.481116 0.468785 0.468793 0.456449 0.45647 0.444092 0.444111 0.431756 0.431783 0.41942 0.419454 0.407046 0.407096 0.394711 0.394768 0.382377 0.382439 0.369946 0.370085 0.357614 0.357759 0.345283 0.345433 0.332722 0.33309 0.320399 0.320767 0.308076 0.308443
73.28 8.85409 3.45797 15.8045 -7.444 -3.32042 9.59369 12.4594 17.0037 7.77397 17.892 17.7699 5.71616 16.948 16.2688 2.61371 14.3766 13.1607 -0.0252508 10.192 8.45636 0.474627 0.999998 0.401792 0.00939866 0.999996 0.0037216 0.920545 0.00450069 0.997449 0.0038746 0.999974 0.00381255 0.999986 0.00385026 0.999999 0.00379942 0.999974 0.00385829 1 0.00385092 1 0.00380988 0.999947 0.00392109 1 0.00386596 1 0.00382131 0.999777 0.00399562 0.999999 0.00387185 0.999997 0.00380826 0.999184 0.00405248 0.999995 0.00383052 0.999991 0.00373961 0.641695 0.181468 0.628326 0.177687 0.614958 0.173906 0.601589 0.170126 0.58822 0.166345 0.574852 0.162565 0.518181 0.486915 0.505843 0.490037 0.493505 0.49244 0.481123 0.481116 0.468787 0.468794 0.45645 0.45647 0.444094 0.444112 0.431758 0.431784 0.419422 0.419455 0.407049 0.407097 0.394714 0.394769 0.38238 0.38244 0.369951 0.370086 0.357619 0.35776 0.345288 0.345433 0.332731 0.33309 0.320408 0.320767 0.308084 0.308442
73.32 8.96785 3.29043 16.185 -7.88445 -3.71796 9.60148 12.3512 17.0057 7.71671 17.9211 17.7784 5.71904 16.9232 16.2324 2.6493 14.3268 13.109 0.0154966 10.1447 8.41516 0.501707 0.999998 0.375006 0.0104037 0.999996 0.00370804 0.905948 0.00459472 0.997096 0.00388119 0.999975 0.00380892 0.999986 0.00384982 0.999999 0.00379843 0.999974 0.00385384 1 0.00384962 1 0.00380858 0.999948 0.00391411 1 0.00386427 1 0.00381976 0.99978 0.0039853 0.999999 0.00387001 0.999997 0.00380723 0.999195 0.0040396 0.999995 0.00383017 0.999991 0.00374108 0.651047 0.1724 0.637483 0.168808 0.62392 0.165216 0.610356 0.161625 0.596793 0.158033 0.583229 0.154441 0.518186 0.481651 0.505848 0.487402 0.49351 0.492313 0.481125 0.481116 0.468789 0.468794 0.456452 0.456471 0.444096 0.444113 0.43176 0.431784 0.419424 0.419455 0.407052 0.407097 0.394717 0.394769 0.382382 0.38244 0.369956 0.370086 0.357624 0.35776 0.345292 0.345434 0.332739 0.33309 0.320416 0.320766 0.308092 0.308442
73.36 9.08959 3.10754 16.5885 -8.35134 -4.14471 9.61391 12.2195 16.9964 7.65391 17.9531 17.7888 5.71951 16.8988 16.196 2.68379 14.2767 13.057 0.0552394 10.0977 8.37438 0.530127 0.999998 0.347208 0.0115898 0.999997 0.0036922 0.8878 0.00471103 0.996665 0.00388909 0.999975 0.00380526 0.999985 0.00384948 0.999999 0.00379746 0.999974 0.00384954 1 0.00384835 1 0.0038073 0.999948 0.00390739 1 0.00386261 1 0.00381824 0.999782 0.00397542 0.999999 0.0038682 0.999997 0.0038062 0.999205 0.0040273 0.999995 0.00382981 0.999991 0.00374244 0.660945 0.162939 0.647176 0.159545 0.633406 0.15615 0.619636 0.152755 0.605867 0.149361 0.592097 0.145966 0.518192 0.475163 0.505854 0.484157 0.493516 0.49216 0.481127 0.481116 0.46879 0.468794 0.456454 0.456471 0.444098 0.444113 0.431762 0.431785 0.419426 0.419456 0.407055 0.407098 0.39472 0.39477 0.382385 0.382441 0.369961 0.370087 0.357629 0.357761 0.345297 0.345434 0.332747 0.33309 0.320423 0.320766 0.308099 0.308441
73.4 9.2198 2.90729 17.0151 -8.84507 -4.60277 9.63248 12.0581 16.9717 7.58504 17.9883 17.8015 5.71727 16.875 16.1596 2.71707 14.2264 13.0048 0.0939658 10.0509 8.33399 0.559743 0.999998 0.318588 0.0129966 0.999997 0.00367347 0.865158 0.00485651 0.996132 0.0038986 0.999976 0.00380152 0.999983 0.00384925 0.999999 0.00379652 0.999974 0.00384538 1 0.00384712 1 0.00380605 0.999948 0.00390094 1 0.00386099 1 0.00381674 0.999785 0.00396595 0.999999 0.00386644 0.999997 0.00380518 0.999215 0.00401553 0.999995 0.00382942 0.99999 0.00374369 0.671371 0.153135 0.657384 0.149945 0.643397 0.146754 0.62941 0.143564 0.615423 0.140374 0.601436 0.137184 0.518199 0.467124 0.505861 0.480137 0.493523 0.491974 0.481129 0.481116 0.468792 0.468794 0.456455 0.456471 0.4441 0.444114 0.431764 0.431785 0.419428 0.419456 0.407058 0.407099 0.394723 0.39477 0.382388 0.382442 0.369965 0.370088 0.357633 0.357761 0.345301 0.345434 0.332755 0.33309 0.320431 0.320766 0.308107 0.308441
73.44 9.35895 2.68737 17.4649 -9.36548 -5.09424 9.65904 11.8596 16.9265 7.50949 18.0271 17.8168 5.71199 16.8519 16.1234 2.74904 14.1757 12.9523 0.131667 10.0042 8.29396 0.590348 0.999997 0.289403 0.0146734 0.999998 0.00365114 0.836877 0.00504064 0.995465 0.00391009 0.999976 0.00379768 0.999982 0.00384916 0.999999 0.00379561 0.999973 0.00384135 1 0.00384591 1 0.00380483 0.999948 0.00389473 1 0.00385941 1 0.00381528 0.999787 0.00395688 0.999999 0.00386471 0.999997 0.00380417 0.999224 0.00400429 0.999994 0.00382902 0.99999 0.00374483 0.682285 0.143058 0.66807 0.140078 0.653856 0.137098 0.639642 0.134117 0.625428 0.131137 0.611213 0.128157 0.518207 0.457126 0.505869 0.47514 0.49353 0.491744 0.481131 0.481116 0.468794 0.468794 0.456457 0.456472 0.444102 0.444114 0.431765 0.431786 0.419429 0.419457 0.407061 0.407099 0.394725 0.394771 0.38239 0.382442 0.36997 0.370088 0.357637 0.357762 0.345305 0.345435 0.332762 0.33309 0.320438 0.320765 0.308113 0.30844
73.48 9.50745 2.44513 17.9369 -9.91166 -5.62106 9.69594 11.6143 16.8544 7.42659 18.0701 17.8353 5.70327 16.8299 16.0877 2.77957 14.1249 12.8997 0.16834 9.9576 8.25426 0.621668 0.999997 0.259973 0.0166806 0.999998 0.00362431 0.801637 0.00527649 0.994621 0.00392409 0.999977 0.00379367 0.99998 0.00384923 0.999999 0.00379473 0.999973 0.00383744 1 0.00384473 1 0.00380363 0.999948 0.00388875 1 0.00385787 1 0.00381383 0.999789 0.00394818 0.999999 0.00386301 0.999997 0.00380316 0.999233 0.00399355 0.999994 0.0038286 0.999989 0.00374588 0.693629 0.132805 0.679178 0.130038 0.664728 0.127272 0.650277 0.124505 0.635827 0.121738 0.621376 0.118971 0.518216 0.444673 0.505878 0.468916 0.493539 0.491459 0.481132 0.481115 0.468796 0.468794 0.456459 0.456472 0.444103 0.444115 0.431767 0.431786 0.419431 0.419457 0.407063 0.4071 0.394728 0.394771 0.382393 0.382443 0.369974 0.370089 0.357641 0.357762 0.345309 0.345435 0.332769 0.33309 0.320445 0.320765 0.30812 0.30844
73.52 9.66567 2.17762 18.4297 -10.4818 -6.18493 9.74608 11.311 16.7473 7.33564 18.1177 17.8575 5.69072 16.8093 16.0526 2.80854 14.0739 12.8468 0.203987 9.9111 8.21486 0.653369 0.999996 0.230674 0.0190927 0.999998 0.00359191 0.758037 0.00558227 0.993539 0.00394124 0.999977 0.00378943 0.999978 0.00384949 0.999999 0.00379388 0.999973 0.00383366 1 0.00384358 1 0.00380246 0.999948 0.003883 1 0.00385636 1 0.00381242 0.999791 0.00393984 0.999999 0.00386136 0.999997 0.00380215 0.999241 0.00398327 0.999994 0.00382816 0.999989 0.00374684 0.705323 0.122498 0.690628 0.119946 0.675934 0.117394 0.66124 0.114842 0.646546 0.11229 0.631852 0.109738 0.518228 0.429191 0.505889 0.461175 0.49355 0.4911 0.481134 0.481115 0.468798 0.468794 0.456461 0.456473 0.444105 0.444115 0.431769 0.431787 0.419432 0.419458 0.407065 0.4071 0.39473 0.394772 0.382395 0.382443 0.369978 0.370089 0.357645 0.357763 0.345313 0.345435 0.332776 0.33309 0.320451 0.320765 0.308126 0.308439
73.56 9.83393 1.8816 18.9409 -11.073 -6.78712 9.81302 10.9366 16.5961 7.23597 18.1706 17.8841 5.67387 16.7906 16.0185 2.8358 14.023 12.7939 0.238618 9.86468 8.17573 0.685061 0.999996 0.201931 0.0220004 0.999998 0.00355277 0.704828 0.00598329 0.992131 0.0039624 0.999978 0.00378489 0.999976 0.00384997 0.999999 0.00379305 0.999973 0.00382998 1 0.00384245 1 0.00380132 0.999948 0.00387747 1 0.00385489 1 0.00381104 0.999793 0.00393185 0.999999 0.00385974 0.999997 0.00380116 0.999249 0.00397345 0.999994 0.00382771 0.999988 0.00374771 0.717263 0.112286 0.70232 0.109946 0.687377 0.107607 0.672434 0.105268 0.657491 0.102929 0.642548 0.100589 0.518241 0.41006 0.505902 0.451602 0.493563 0.490642 0.481137 0.481114 0.4688 0.468794 0.456463 0.456473 0.444106 0.444116 0.43177 0.431787 0.419434 0.419458 0.407068 0.407101 0.394732 0.394773 0.382397 0.382444 0.369982 0.37009 0.357649 0.357763 0.345316 0.345436 0.332782 0.33309 0.320457 0.320765 0.308132 0.308439
73.6 10.0126 1.55373 19.4674 -11.6816 -7.42833 9.90113 10.4766 16.3902 7.12708 18.229 17.9156 5.65232 16.7742 15.9857 2.86119 13.9723 12.7409 0.272248 9.81836 8.13687 0.716325 0.999995 0.17419 0.0255139 0.999999 0.00350566 0.641313 0.00651463 0.990275 0.00398867 0.999979 0.00377995 0.999972 0.00385072 0.999999 0.00379226 0.999972 0.0038264 1 0.00384136 1 0.00380019 0.999948 0.00387214 1 0.00385345 1 0.00380968 0.999794 0.00392418 0.999999 0.00385816 0.999997 0.00380018 0.999256 0.00396405 0.999993 0.00382725 0.999988 0.00374851 0.729326 0.102343 0.714132 0.100211 0.698938 0.0980788 0.683744 0.0959466 0.668549 0.0938145 0.653355 0.0916823 0.518257 0.386705 0.505918 0.439899 0.493578 0.490049 0.481139 0.481112 0.468802 0.468793 0.456465 0.456473 0.444108 0.444116 0.431771 0.431788 0.419435 0.419459 0.40707 0.407102 0.394735 0.394773 0.382399 0.382444 0.369985 0.37009 0.357652 0.357763 0.345319 0.345436 0.332788 0.33309 0.320463 0.320764 0.308137 0.308438
73.64 10.2022 1.19091 20.0056 -12.3028 -8.10847 10.0156 9.91679 16.1188 7.0089 18.2931 17.9525 5.62567 16.7606 15.9548 2.88451 13.9221 12.6882 0.304899 9.77218 8.09828 0.746731 0.999994 0.147896 0.0297661 0.999999 0.00344951 0.567919 0.00722429 0.987788 0.00402149 0.999979 0.00377449 0.999967 0.0038518 0.999999 0.0037915 0.999972 0.0038229 1 0.00384029 1 0.0037991 0.999948 0.00386702 1 0.00385204 1 0.00380835 0.999796 0.00391684 0.999999 0.00385661 0.999997 0.0037992 0.999263 0.00395507 0.999993 0.00382678 0.999987 0.00374923 0.741375 0.0928648 0.72593 0.0909302 0.710485 0.0889955 0.695039 0.0870608 0.679594 0.0851261 0.664149 0.0831914 0.518276 0.358741 0.505937 0.425852 0.493597 0.489272 0.481141 0.481111 0.468804 0.468793 0.456467 0.456474 0.444109 0.444117 0.431773 0.431788 0.419436 0.419459 0.407072 0.407102 0.394737 0.394774 0.382401 0.382445 0.369989 0.370091 0.357656 0.357764 0.345323 0.345436 0.332794 0.33309 0.320468 0.320764 0.308143 0.308438
73.68 10.4034 0.790724 20.5513 -12.9324 -8.82652 10.1625 9.24587 15.7725 6.88222 18.3621 17.9949 5.59372 16.7505 15.9264 2.90557 13.8729 12.636 0.336599 9.72627 8.05999 0.775873 0.999993 0.123463 0.0349157 0.999999 0.00338368 0.486756 0.00817655 0.984406 0.00406271 0.99998 0.0037684 0.999961 0.00385328 0.999999 0.00379077 0.999971 0.00381949 1 0.00383925 1 0.00379802 0.999948 0.00386208 1 0.00385067 1 0.00380704 0.999797 0.00390979 0.999999 0.0038551 0.999996 0.00379824 0.999269 0.00394647 0.999993 0.0038263 0.999986 0.00374989 0.753263 0.0840608 0.73757 0.0823096 0.721877 0.0805583 0.706184 0.078807 0.690491 0.0770558 0.674798 0.0753045 0.518299 0.326174 0.505959 0.409425 0.493618 0.488236 0.481144 0.481108 0.468807 0.468792 0.45647 0.456474 0.44411 0.444117 0.431774 0.431789 0.419438 0.41946 0.407074 0.407103 0.394738 0.394774 0.382403 0.382445 0.369992 0.370092 0.357659 0.357764 0.345326 0.345436 0.332799 0.33309 0.320474 0.320764 0.308148 0.308437
73.72 10.6176 0.352192 21.1008 -13.5666 -9.58038 10.3484 8.45841 15.3448 6.74913 18.4341 18.0425 5.55655 16.7444 15.9011 2.92414 13.8253 12.585 0.367381 9.68086 8.0221 0.803393 0.999992 0.10124 0.0411506 0.999999 0.00330819 0.40183 0.00945467 0.979736 0.00411471 0.999981 0.00376155 0.999952 0.00385528 0.999999 0.00379007 0.999971 0.00381614 1 0.00383823 1 0.00379698 0.999948 0.00385734 1 0.00384932 1 0.00380577 0.999798 0.00390303 0.999999 0.00385362 0.999996 0.00379729 0.999275 0.00393825 0.999993 0.00382581 0.999986 0.00375047 0.764843 0.076148 0.748908 0.0745616 0.732974 0.0729752 0.71704 0.0713888 0.701106 0.0698024 0.685171 0.068216 0.518326 0.289596 0.505985 0.390853 0.493644 0.486834 0.481146 0.481105 0.468809 0.46879 0.456472 0.456474 0.444112 0.444117 0.431775 0.431789 0.419439 0.41946 0.407076 0.407103 0.39474 0.394775 0.382405 0.382446 0.369995 0.370092 0.357662 0.357765 0.345329 0.345437 0.332805 0.33309 0.320479 0.320764 0.308152 0.308437
73.76 10.8463 -0.123644 21.651 -14.2037 -10.3669 10.5797 7.5583 14.835 6.61349 18.5056 18.094 5.51464 16.7426 15.8798 2.94 13.7804 12.5358 0.397281 9.6363 7.9848 0.829011 0.99999 0.0814838 0.0486912 0.999999 0.00322402 0.318518 0.0111619 0.973193 0.00418061 0.999982 0.00375381 0.999938 0.00385791 0.999999 0.00378942 0.99997 0.00381284 1 0.00383724 1 0.00379595 0.999947 0.00385276 1 0.00384802 1 0.00380452 0.999799 0.00389656 0.999999 0.00385218 0.999996 0.00379635 0.99928 0.00393037 0.999992 0.00382531 0.999985 0.003751 0.775976 0.0693422 0.75981 0.0678975 0.743643 0.0664529 0.727477 0.0650083 0.711311 0.0635637 0.695145 0.062119 0.518357 0.250272 0.506015 0.370673 0.493674 0.484909 0.48115 0.481101 0.468812 0.468788 0.456475 0.456474 0.444113 0.444118 0.431776 0.431789 0.41944 0.419461 0.407078 0.407104 0.394742 0.394775 0.382406 0.382446 0.369998 0.370093 0.357664 0.357765 0.345331 0.345437 0.332809 0.33309 0.320483 0.320764 0.308157 0.308437
73.8 11.0916 -0.633369 22.2001 -14.8444 -11.1817 10.8614 6.56014 14.2484 6.48093 18.5718 18.1474 5.46901 16.7457 15.8634 2.95298 13.7391 12.4894 0.426333 9.59311 7.94835 0.852529 0.999988 0.0643424 0.0577936 0.999999 0.00313296 0.242275 0.0134193 0.963909 0.00426452 0.999983 0.00374508 0.999919 0.00386134 0.999999 0.0037888 0.999969 0.00380957 1 0.00383628 1 0.00379494 0.999947 0.00384836 1 0.00384674 1 0.0038033 0.999799 0.00389034 0.999999 0.00385077 0.999996 0.00379542 0.999285 0.00392284 0.999992 0.00382481 0.999985 0.00375147 0.786542 0.0638497 0.770156 0.0625195 0.75377 0.0611893 0.737383 0.0598591 0.720997 0.0585289 0.704611 0.0571987 0.518392 0.210002 0.50605 0.349642 0.493707 0.482226 0.481153 0.481095 0.468816 0.468785 0.456479 0.456475 0.444114 0.444118 0.431778 0.43179 0.419441 0.419461 0.407079 0.407104 0.394744 0.394776 0.382408 0.382446 0.37 0.370093 0.357667 0.357765 0.345334 0.345437 0.332814 0.33309 0.320488 0.320764 0.308161 0.308436
73.84 11.355 -1.17147 22.7476 -15.4903 -12.019 11.1961 5.48746 13.5958 6.3583 18.6261 18.2004 5.42122 16.7535 15.8527 2.963 13.7028 12.4471 0.454548 9.55192 7.9131 0.873844 0.999986 0.04984 0.0687519 1 0.00303736 0.177172 0.0163611 0.9506 0.00437213 0.999984 0.00373529 0.999889 0.00386576 0.999998 0.00378824 0.999969 0.00380633 1 0.00383534 1 0.00379396 0.999946 0.00384412 1 0.00384549 1 0.0038021 0.999799 0.00388438 0.999999 0.00384939 0.999996 0.00379451 0.999289 0.00391564 0.999992 0.0038243 0.999984 0.00375189 0.796444 0.0598612 0.779851 0.0586141 0.763259 0.0573669 0.746666 0.0561198 0.730073 0.0548727 0.713481 0.0536256 0.518431 0.170776 0.506087 0.328554 0.493743 0.478437 0.481157 0.481086 0.46882 0.468781 0.456482 0.456475 0.444115 0.444119 0.431779 0.43179 0.419442 0.419461 0.407081 0.407105 0.394745 0.394776 0.382409 0.382447 0.370003 0.370094 0.35767 0.357766 0.345336 0.345437 0.332818 0.33309 0.320492 0.320763 0.308165 0.308436
73.88 11.6374 -1.73127 23.2937 -16.1428 -12.8713 11.5823 4.36762 12.8899 6.25257 18.6616 18.2503 5.37315 16.766 15.8481 2.97013 13.6726 12.4098 0.481902 9.51337 7.87944 0.892928 0.999984 0.0378814 0.0819001 1 0.00293953 0.125043 0.0201259 0.931413 0.00451156 0.999985 0.00372441 0.999844 0.00387146 0.999998 0.00378774 0.999968 0.00380309 1 0.00383442 1 0.003793 0.999945 0.00384003 1 0.00384427 1 0.00380093 0.999799 0.00387866 0.999999 0.00384805 0.999996 0.00379361 0.999293 0.00390874 0.999991 0.00382379 0.999983 0.00375226 0.80561 0.0575465 0.788826 0.0563476 0.772043 0.0551487 0.755259 0.0539498 0.738476 0.052751 0.721692 0.0515521 0.518472 0.134347 0.506127 0.308004 0.493783 0.473034 0.481161 0.481073 0.468824 0.468775 0.456486 0.456475 0.444116 0.444119 0.43178 0.431791 0.419443 0.419462 0.407082 0.407105 0.394747 0.394777 0.382411 0.382447 0.370005 0.370094 0.357672 0.357766 0.345338 0.345438 0.332822 0.33309 0.320495 0.320763 0.308169 0.308436
73.92 11.938 -2.30626 23.8387 -16.8002 -13.7287 12.0151 3.22521 12.1405 6.16945 18.6709 18.2954 5.32666 16.7827 15.8497 2.97461 13.649 12.3784 0.508333 9.478 7.8477 0.909822 0.99998 0.0282689 0.0976125 1 0.00284126 0.0855871 0.0248483 0.903775 0.00469492 0.999986 0.00371243 0.999774 0.00387878 0.999998 0.00378731 0.999967 0.00379984 1 0.00383352 1 0.00379206 0.999944 0.00383608 1 0.00384309 1 0.00379978 0.999799 0.00387318 0.999999 0.00384673 0.999996 0.00379272 0.999296 0.00390214 0.999991 0.00382327 0.999983 0.00375258 0.813996 0.0570543 0.797038 0.0558656 0.78008 0.054677 0.763121 0.0534884 0.746163 0.0522997 0.729205 0.0511111 0.518515 0.101912 0.506169 0.288202 0.493824 0.465286 0.481166 0.481053 0.468828 0.468765 0.456491 0.456475 0.444117 0.444119 0.431781 0.431791 0.419444 0.419462 0.407084 0.407106 0.394748 0.394777 0.382412 0.382448 0.370008 0.370094 0.357674 0.357766 0.34534 0.345438 0.332826 0.33309 0.320499 0.320763 0.308172 0.308435
