11.805 -7.95488 8.88493 1.88563 3.60116 -9.2006 -16.5883 -8.7421 12.5625 2.1206 3.35445 -8.4307 -20.0132 -9.61714 3.26396 2.58119 2.87867 -7.51552 -12.058 -9.55398 -10.6602 3.36528 2.08847 -7.55679 0.828618 -8.40953 -20.0853 3.37378 2.06815 -8.72597 9.44738 -6.8583 -20.126 2.8597 2.52785 -10.2331 8.58552 -5.62082 -8.39029 1.9001 3.31021 -11.3523 -3.17372 -5.59393 -0.336817 1.1766 4.29911 -11.4607 -9.74033 -5.94759 2.22449 0.923316 4.66492 -11.2107 -9.87804 -6.15393 1.84639 0.843738 4.77926 -11.067 -9.31083
11.855 -7.83879 8.41904 1.8393 3.64934 -9.30878 -16.134 -8.62671 12.9351 2.06503 3.41367 -8.54481 -20.2472 -9.54047 4.54124 2.52394 2.9424 -7.60234 -13.1523 -9.60993 -9.68277 3.3399 2.11735 -7.50085 -0.0554029 -8.52528 -19.6956 3.3873 2.05353 -8.60574 9.24019 -6.97526 -20.7184 2.91073 2.47131 -10.118 9.46559 -5.64426 -9.3929 2.03968 3.21659 -11.3094 -2.00206 -5.50137 -1.21474 1.20505 4.25669 -11.5258 -8.86806 -5.80264 1.79179 0.913351 4.6656 -11.3143 -9.48524 -5.98847 1.47019 0.822318 4.7958 -11.1842 -8.96239
11.905 -7.72081 7.91606 1.79371 3.69696 -9.41751 -15.6465 -8.50757 13.2761 2.01296 3.46926 -8.66127 -20.4637 -9.45797 5.75341 2.47341 2.99822 -7.69482 -14.2011 -9.65957 -8.65418 3.31462 2.14469 -7.45269 -1.01953 -8.63718 -19.2455 3.40051 2.03973 -8.48892 8.94861 -7.09504 -21.2108 2.96627 2.41825 -9.99874 10.2392 -5.68996 -10.3993 2.16982 3.13642 -11.2554 -0.825099 -5.41858 -2.09579 1.24411 4.20904 -11.5842 -7.96602 -5.66505 1.34347 0.908823 4.66259 -11.4127 -9.07178 -5.83012 1.07929 0.804633 4.80952 -11.2966 -8.59576
11.955 -7.60129 7.38855 1.74923 3.74363 -9.52652 -15.1351 -8.38556 13.5813 1.96426 3.52129 -8.77928 -20.6617 -9.37095 6.88838 2.42789 3.04791 -7.79133 -15.1956 -9.70302 -7.56239 3.28623 2.17234 -7.41174 -2.06793 -8.7454 -18.7374 3.41374 2.02689 -8.37552 8.58164 -7.21788 -21.6079 3.02293 2.36933 -9.87607 10.913 -5.75448 -11.3988 2.28158 3.06603 -11.1924 0.360076 -5.34642 -2.96918 1.29226 4.15091 -11.6355 -7.04081 -5.53518 0.880445 0.910191 4.6556 -11.5062 -8.63884 -5.67909 0.674386 0.791218 4.82035 -11.4042 -8.21213
12.005 -7.48063 6.84639 1.70613 3.78902 -9.63551 -14.6079 -8.26145 13.8494 1.91862 3.56999 -8.89811 -20.8361 -9.28035 7.94654 2.38541 3.0932 -7.89067 -16.1315 -9.73958 -6.42475 3.24567 2.20619 -7.37802 -3.17296 -8.85008 -18.1746 3.42605 2.01565 -8.26557 8.14402 -7.34347 -21.9144 3.07789 2.32451 -9.75093 11.5041 -5.83373 -12.379 2.37651 3.00135 -11.1217 1.55104 -5.28574 -3.81943 1.35185 4.07371 -11.6787 -6.10091 -5.41337 0.404649 0.918045 4.64335 -11.5945 -8.18843 -5.53559 0.257067 0.782784 4.82805 -11.5071 -7.8135
12.055 -7.35923 6.29706 1.66457 3.83292 -9.74421 -14.0719 -8.13593 14.0778 1.87553 3.61575 -9.01716 -20.9766 -9.18666 8.93413 2.34277 3.13663 -7.99204 -17.0037 -9.76665 -5.2764 3.17643 2.25989 -7.35301 -4.28594 -8.95112 -17.5609 3.43472 2.00766 -8.15928 7.63832 -7.47114 -22.1369 3.12945 2.28335 -9.62414 12.0309 -5.92434 -13.3274 2.45962 2.93825 -11.0441 2.74468 -5.23815 -4.6351 1.43116 3.97163 -11.7118 -5.15715 -5.30006 -0.0817384 0.933892 4.62372 -11.6777 -7.72274 -5.39991 -0.170964 0.780368 4.83205 -11.6053 -7.40195
12.105 -7.2375 5.75115 1.62458 3.87523 -9.85232 -13.5394 -8.00952 14.266 1.83414 3.65925 -9.13593 -21.073 -9.08965 9.85644 2.29568 3.18223 -8.09514 -17.7999 -9.7792 -4.14035 3.0695 2.35041 -7.34098 -5.37166 -9.04794 -16.9122 3.4357 2.00619 -8.05722 7.08642 -7.60005 -22.2903 3.17668 2.24538 -9.49641 12.5022 -6.02407 -14.2297 2.53675 2.87358 -10.96 3.92881 -5.20675 -5.41959 1.54005 3.84933 -11.7325 -4.21993 -5.19589 -0.576886 0.960725 4.59476 -11.7554 -7.2437 -5.27242 -0.608391 0.785589 4.83141 -11.6988 -6.97921
12.155 -7.11582 5.16324 1.58607 3.91602 -9.95958 -13.0026 -7.88255 14.3876 1.79332 3.70157 -9.25408 -21.1063 -8.98843 10.7143 2.24141 3.23419 -8.20036 -18.5034 -9.77242 -3.00462 2.9416 2.47528 -7.34809 -6.4349 -9.13953 -16.2526 3.4265 2.01478 -7.96055 6.52553 -7.72936 -22.4073 3.21923 2.21045 -9.36836 12.9347 -6.13179 -15.0704 2.613 2.80632 -10.8689 5.07847 -5.19572 -6.18952 1.67712 3.71956 -11.7389 -3.28697 -5.10187 -1.0805 1.00233 4.55589 -11.8273 -6.7516 -5.15364 -1.05536 0.800918 4.82487 -11.7876 -6.5452
12.205 -6.9945 4.46358 1.54878 3.95547 -10.0658 -12.4036 -7.75516 14.4292 1.75216 3.74384 -9.37143 -21.0873 -8.88199 11.4677 2.18102 3.29356 -8.30851 -19.0966 -9.74499 -1.85879 2.81715 2.60891 -7.37797 -7.49477 -9.22481 -15.5765 3.40846 2.03387 -7.87083 5.92951 -7.85824 -22.4739 3.25728 2.17877 -9.24058 13.3109 -6.24709 -15.8415 2.69081 2.73749 -10.7708 6.18304 -5.20814 -6.96143 1.82646 3.59413 -11.7301 -2.34128 -5.01943 -1.59278 1.06151 4.50768 -11.893 -6.24693 -5.04437 -1.51242 0.82973 4.81098 -11.8717 -6.09993
12.255 -6.87382 3.63116 1.51242 3.9939 -10.1707 -11.7245 -7.62738 14.3941 1.71029 3.78678 -9.48791 -21.0105 -8.7698 12.1177 2.11769 3.35776 -8.42022 -19.5856 -9.69898 -0.710371 2.70826 2.73022 -7.42925 -8.55352 -9.30305 -14.8436 3.38509 2.06034 -7.78941 5.22511 -7.98604 -22.4643 3.29144 2.15052 -9.11366 13.5824 -6.36975 -16.5426 2.76963 2.66907 -10.6656 7.23405 -5.24425 -7.74374 1.97156 3.4792 -11.7066 -1.36563 -4.95029 -2.11319 1.13962 4.45073 -11.9521 -5.73133 -4.94578 -1.97952 0.87604 4.788 -11.9507 -5.64435
12.305 -6.75398 2.69568 1.4768 4.03158 -10.2743 -11.0017 -7.49923 14.2468 1.66785 3.83049 -9.60355 -20.864 -8.65196 12.7255 2.05449 3.42327 -8.53558 -20.0121 -9.63776 0.44423 2.61647 2.83328 -7.49782 -9.6046 -9.37407 -14.001 3.35981 2.09025 -7.71691 4.38441 -8.11222 -22.3776 3.32242 2.12556 -8.98818 13.7411 -6.49928 -17.1655 2.84752 2.60295 -10.5538 8.20417 -5.302 -8.53594 2.10491 3.37598 -11.6698 -0.354913 -4.89643 -2.64 1.23758 4.38453 -12.0041 -5.20722 -4.85946 -2.45569 0.94403 4.75363 -12.0245 -5.17992
12.355 -6.63517 1.69002 1.44183 4.06866 -10.3764 -10.2495 -7.37078 13.9769 1.62527 3.87465 -9.71832 -20.6399 -8.52906 13.3219 1.99348 3.48738 -8.65419 -20.4159 -9.56464 1.60301 2.53935 2.91977 -7.57937 -10.6436 -9.43806 -13.0346 3.33494 2.12061 -7.65333 3.40788 -8.23641 -22.2195 3.35087 2.10356 -8.86464 13.7913 -6.63487 -17.7038 2.92273 2.54034 -10.436 9.08243 -5.37852 -9.32975 2.22655 3.28283 -11.621 0.682116 -4.86011 -3.16852 1.35619 4.30706 -12.0484 -4.67929 -4.78758 -2.93728 1.03722 4.70473 -12.0926 -4.71024
12.405 -6.51755 0.631937 1.40768 4.10494 -10.4769 -9.46258 -7.24218 13.5981 1.58307 3.91875 -9.83218 -20.3408 -8.40193 13.9087 1.9358 3.54856 -8.77534 -20.8154 -9.48242 2.7515 2.47391 2.99297 -7.67035 -11.6682 -9.4955 -11.9982 3.31176 2.14967 -7.5982 2.33694 -8.35834 -21.9768 3.37728 2.08407 -8.74347 13.7064 -6.7755 -18.1828 2.9944 2.48174 -10.3131 9.9161 -5.47119 -10.1132 2.33977 3.1969 -11.5615 1.73344 -4.84391 -3.69089 1.4949 4.21537 -12.0842 -4.15219 -4.73282 -3.41743 1.15714 4.63746 -12.1542 -4.23948
12.455 -6.40134 -0.463963 1.37491 4.13949 -10.5758 -8.63919 -7.11368 13.1304 1.54176 3.96222 -9.94501 -19.973 -8.27152 14.4784 1.88191 3.60606 -8.89825 -21.2117 -9.39337 3.87604 2.41768 3.0558 -7.76803 -12.6731 -9.54694 -10.9134 3.29072 2.17663 -7.55083 1.20511 -8.47782 -21.6451 3.40205 2.06663 -8.62498 13.4877 -6.92015 -18.6219 3.06247 2.42702 -10.1861 10.718 -5.57804 -10.8727 2.44816 3.11508 -11.4923 2.78045 -4.85037 -4.20008 1.65046 4.10715 -12.1102 -3.62677 -4.69822 -3.88924 1.30219 4.54822 -12.2083 -3.76909
12.505 -6.28686 -1.58166 1.34491 4.16931 -10.6729 -7.78335 -6.98557 12.5945 1.50185 4.00438 -10.0566 -19.5457 -8.13877 15.0218 1.83192 3.65965 -9.02212 -21.5984 -9.29926 4.96773 2.36878 3.11046 -7.87035 -13.6523 -9.59295 -9.78993 3.27151 2.20139 -7.51047 0.0343354 -8.59474 -21.2341 3.4255 2.05083 -8.50937 13.1525 -7.06787 -19.0376 3.12736 2.37566 -10.0557 11.4903 -5.69766 -11.5923 2.55427 3.03466 -11.4139 3.79789 -4.88158 -4.69203 1.81737 3.98231 -12.1247 -3.10086 -4.68684 -4.34745 1.46775 4.43511 -12.2535 -3.29822
12.555 -6.1747 -2.70083 1.32087 4.18635 -10.7675 -6.9038 -6.85822 12.0065 1.46397 4.04404 -10.1669 -19.0684 -8.00456 15.5305 1.78577 3.7093 -9.14623 -21.9667 -9.20153 6.02298 2.32569 3.15862 -7.97573 -14.6023 -9.63394 -8.64429 3.25244 2.22466 -7.47641 -1.15613 -8.70903 -20.752 3.44782 2.0363 -8.39679 12.678 -7.21789 -19.4397 3.18967 2.3269 -9.92271 12.2054 -5.82903 -12.2588 2.6594 2.95365 -11.3265 4.7618 -4.93862 -5.16596 1.9894 3.84345 -12.1258 -2.5723 -4.70132 -4.78923 1.64733 4.29905 -12.2879 -2.82589
12.605 -6.06601 -3.79335 1.30944 4.17437 -10.8581 -6.01403 -6.73209 11.3712 1.4292 4.07881 -10.2753 -18.5456 -7.86971 15.993 1.74329 3.75498 -9.26993 -22.3039 -9.10127 7.04315 2.28693 3.20164 -8.08296 -15.522 -9.66989 -7.49673 3.22833 2.24875 -7.44819 -2.34543 -8.82064 -20.1873 3.46877 2.02289 -8.2873 12.0524 -7.36955 -19.8171 3.24991 2.27997 -9.78762 12.8285 -5.97121 -12.8752 2.76381 2.87099 -11.23 5.67141 -5.02141 -5.62297 2.16113 3.69493 -12.1116 -2.0418 -4.74336 -5.21373 1.83408 4.14381 -12.3096 -2.35328
12.655 -5.96307 -4.83301 1.32185 4.1176 -10.942 -5.12826 -6.6078 10.6951 1.39944 4.10463 -10.3815 -17.9828 -7.73494 16.3998 1.70436 3.79641 -9.39262 -22.6013 -8.99923 8.02814 2.25028 3.24097 -8.19114 -16.4085 -9.69951 -6.36481 3.18673 2.27991 -7.42601 -3.50765 -8.92942 -19.5481 3.48716 2.01091 -8.18098 11.2937 -7.52231 -20.1482 3.30836 2.23427 -9.65084 13.3362 -6.12327 -13.4738 2.86713 2.78646 -11.1244 6.55654 -5.12873 -6.06412 2.32863 3.5414 -12.0806 -1.51386 -4.81351 -5.62073 2.02199 3.97489 -12.3162 -1.88485
12.705 -5.86967 -5.81987 1.36952 4.0216 -11.0154 -4.25744 -6.48626 9.99273 1.3776 4.11774 -10.4844 -17.3898 -7.6009 16.7483 1.66882 3.83307 -9.51375 -22.8497 -8.89562 8.97583 2.21212 3.27885 -8.29969 -17.2504 -9.71919 -5.26341 3.11078 2.33112 -7.41154 -4.6141 -9.03502 -18.8473 3.50006 2.00177 -8.07799 10.4282 -7.67569 -20.4205 3.36486 2.18946 -9.51268 13.6972 -6.28418 -14.09 2.96871 2.7004 -11.0094 7.4128 -5.25851 -6.49824 2.48958 3.38678 -12.0315 -0.985441 -4.91109 -6.0184 2.20656 3.79803 -12.3058 -1.41725
12.755 -5.7906 -6.77643 1.45304 3.90926 -11.0753 -3.40653 -6.36874 9.25745 1.36664 4.11755 -10.5831 -16.7738 -7.46817 17.027 1.63641 3.86467 -9.63275 -23.0349 -8.78992 9.88186 2.16842 3.31874 -8.40847 -18.0289 -9.72343 -4.19986 3.00022 2.4167 -7.40898 -5.65901 -9.13662 -18.0907 3.50393 1.99841 -7.97883 9.47622 -7.82915 -20.6161 3.41875 2.1457 -9.3734 13.8957 -6.45277 -14.7225 3.06779 2.61348 -10.885 8.21807 -5.40819 -6.94174 2.64286 3.23374 -11.9636 -0.450338 -5.03432 -6.423 2.38486 3.61798 -12.2763 -0.943486
12.805 -5.72983 -7.7177 1.55852 3.79936 -11.1208 -2.58302 -6.25673 8.40865 1.36766 4.10665 -10.6765 -16.0976 -7.33726 17.195 1.60689 3.89163 -9.74913 -23.1447 -8.68113 10.7228 2.11795 3.36404 -8.51786 -18.7223 -9.70838 -3.15893 2.87737 2.53364 -7.42398 -6.67011 -9.23315 -17.2757 3.4978 2.00395 -7.88454 8.45143 -7.98214 -20.7193 3.46913 2.10361 -9.2333 13.932 -6.62784 -15.3356 3.16367 2.52653 -10.7515 8.95224 -5.575 -7.41045 2.7881 3.08399 -11.8767 0.110394 -5.1807 -6.85088 2.55523 3.43829 -12.2265 -0.443399
12.855 -5.68905 -8.64858 1.66896 3.70019 -11.1524 -1.78229 -6.15161 7.39452 1.37919 4.08874 -10.7642 -15.3115 -7.20857 17.249 1.58011 3.915 -9.86252 -23.1825 -8.56841 11.4607 2.06296 3.41544 -8.62854 -19.3129 -9.67402 -2.11837 2.76279 2.65986 -7.45985 -7.67687 -9.32366 -16.4012 3.48401 2.01882 -7.79649 7.36157 -8.134 -20.7289 3.51539 2.064 -9.0928 13.8177 -6.80809 -15.9043 3.25571 2.44041 -10.6091 9.59388 -5.75615 -7.89982 2.92529 2.93882 -11.771 0.692534 -5.34727 -7.2986 2.71681 3.26182 -12.1552 0.0802165
12.905 -5.66769 -9.56923 1.7736 3.61356 -11.1715 -1.00235 -6.05437 6.21966 1.39828 4.06714 -10.8458 -14.4171 -7.08251 17.1864 1.55609 3.93587 -9.97267 -23.1312 -8.45151 12.1138 2.00695 3.47052 -8.74104 -19.8158 -9.62295 -1.05959 2.66449 2.77611 -7.51553 -8.69281 -9.40762 -15.4696 3.4661 2.04044 -7.71586 6.21448 -8.28411 -20.6458 3.55744 2.02741 -8.95246 13.5649 -6.99226 -16.413 3.34345 2.35596 -10.4584 10.1299 -5.94897 -8.39913 3.05455 2.79919 -11.6469 1.28143 -5.53091 -7.75678 2.86924 3.09087 -12.062 0.614107
12.955 -5.66386 -10.4763 1.868 3.5386 -11.1796 -0.249284 -5.96551 4.92255 1.42189 4.04435 -10.9214 -13.4541 -6.95942 16.9653 1.53487 3.95496 -10.0795 -22.9823 -8.33081 12.7434 1.95284 3.52599 -8.85543 -20.2763 -9.55859 0.0266474 2.58264 2.87533 -7.58734 -9.71863 -9.48499 -14.4786 3.447 2.06525 -7.64326 5.01708 -8.43194 -20.4661 3.59562 1.99387 -8.81283 13.1834 -7.17911 -16.8487 3.42659 2.27393 -10.3001 10.5517 -6.15098 -8.89565 3.17611 2.66575 -11.5057 1.86094 -5.72852 -8.21397 3.01248 2.92705 -11.9472 1.14332
13.005 -5.67516 -11.3647 1.95133 3.47379 -11.1781 0.469827 -5.88514 3.53992 1.44757 4.02196 -10.9912 -12.4349 -6.83965 16.5775 1.51641 3.97267 -10.183 -22.7262 -8.20708 13.3683 1.9025 3.57921 -8.97133 -20.7276 -9.48411 1.13377 2.5148 2.95788 -7.67118 -10.7506 -9.55604 -13.4311 3.42864 2.09039 -7.57867 3.7751 -8.57705 -20.1911 3.63047 1.96306 -8.67444 12.6818 -7.36749 -17.2028 3.50502 2.19488 -10.1351 10.8539 -6.35991 -9.37603 3.29026 2.53885 -11.3485 2.41435 -5.93717 -8.65788 3.14678 2.7713 -11.8117 1.6521
13.055 -5.69917 -12.231 2.02432 3.41757 -11.1686 1.15568 -5.81305 2.09817 1.47366 4.00082 -11.0555 -11.3605 -6.72349 16.0436 1.50061 3.98913 -10.2832 -22.3641 -8.08129 13.976 1.85684 3.62862 -9.08812 -21.1737 -9.4022 2.24578 2.45828 3.02644 -7.76352 -11.7822 -9.62121 -12.3363 3.41203 2.11404 -7.52165 2.49612 -8.71912 -19.8268 3.66254 1.9345 -8.53771 12.0717 -7.55635 -17.4714 3.5788 2.11914 -9.9644 11.0365 -6.57374 -9.82821 3.39732 2.41861 -11.177 2.92699 -6.15419 -9.07729 3.2725 2.62406 -11.6567 2.12641
13.105 -5.73367 -13.0745 2.08819 3.36861 -11.1522 1.81311 -5.74882 0.620206 1.49922 3.98103 -11.1146 -10.2376 -6.61121 15.3898 1.4873 4.00437 -10.38 -21.9047 -7.95447 14.5495 1.81616 3.67356 -9.20507 -21.6068 -9.31499 3.34609 2.41083 3.0838 -7.8616 -12.805 -9.68106 -11.206 3.39746 2.1353 -7.4715 1.1898 -8.85794 -19.382 3.69235 1.90771 -8.40296 11.3664 -7.74477 -17.6545 3.64808 2.04692 -9.78886 11.1033 -6.79067 -10.2427 3.49765 2.30497 -10.9929 3.38785 -6.3772 -9.46324 3.39009 2.48537 -11.4841 2.55565
13.155 -5.77669 -13.8962 2.1442 3.32568 -11.1301 2.44846 -5.69199 -0.872711 1.52407 3.96115 -11.1689 -9.07621 -6.503 14.6412 1.47628 4.01828 -10.4736 -21.3606 -7.82758 15.0733 1.78036 3.71387 -9.32149 -22.0162 -9.22421 4.42058 2.37074 3.13219 -7.96331 -13.8112 -9.73608 -10.0523 3.38443 2.15396 -7.42745 -0.132991 -8.99337 -18.8659 3.72025 1.88228 -8.27039 10.5798 -7.93194 -17.754 3.71307 1.97826 -9.60953 11.0612 -7.00916 -10.6128 3.59161 2.1978 -10.7979 3.78967 -6.6041 -9.80934 3.50002 2.35506 -11.2959 2.93275
13.205 -5.82656 -14.6967 2.1936 3.28729 -11.1033 3.06915 -5.64214 -2.35652 1.54929 3.93461 -11.2185 -7.88828 -6.39904 13.819 1.46746 4.03034 -10.5639 -20.7446 -7.70148 15.5365 1.74914 3.74968 -9.43674 -22.3909 -9.13122 5.45934 2.33652 3.17333 -8.06704 -14.7934 -9.78659 -8.8868 3.37052 2.17054 -7.38877 -1.45956 -9.1253 -18.2881 3.74636 1.85795 -8.14014 9.72535 -8.11718 -17.7734 3.77401 1.91312 -9.42734 10.9186 -7.22785 -10.9343 3.67955 2.09688 -10.5937 4.12844 -6.83308 -10.1114 3.60275 2.23283 -11.094 3.25371
13.255 -5.88189 -15.4736 2.23783 3.25047 -11.0723 3.68573 -5.59921 -3.79365 1.57911 3.88178 -11.2622 -6.6859 -6.29948 12.9378 1.46101 4.03857 -10.6508 -20.0668 -7.57692 15.9299 1.7221 3.78117 -9.55028 -22.7172 -9.03705 6.45837 2.30646 3.20865 -8.17157 -15.7453 -9.83228 -7.71895 3.34779 2.18697 -7.35492 -2.77157 -9.25366 -17.6571 3.77016 1.83469 -8.01234 8.81557 -8.29992 -17.7173 3.8311 1.85141 -9.24319 10.6845 -7.44561 -11.2047 3.76185 2.00196 -10.3822 4.40273 -7.06261 -10.3672 3.69873 2.11831 -10.8808 3.51696
13.305 -5.94166 -16.2155 2.27915 3.20932 -11.0372 4.31343 -5.56426 -5.1442 1.62515 3.77962 -11.2964 -5.47466 -6.20454 12.0171 1.45799 4.03836 -10.7341 -19.3391 -7.45453 16.2504 1.69872 3.80817 -9.66163 -22.9863 -8.94229 7.4157 2.27758 3.23959 -8.27597 -16.6568 -9.87104 -6.55643 3.29784 2.20872 -7.32592 -4.03897 -9.37822 -16.9802 3.78962 1.8129 -7.88708 7.86161 -8.47964 -17.5908 3.88435 1.79306 -9.05791 10.3684 -7.66146 -11.4234 3.83882 1.91277 -10.1648 4.61312 -7.29136 -10.5759 3.78841 2.0111 -10.6582 3.72282
13.355 -6.00547 -16.9026 2.32174 3.15797 -10.9972 4.96705 -5.54082 -6.42017 1.70722 3.64398 -11.316 -4.25484 -6.11467 11.0814 1.46122 4.02559 -10.8128 -18.5723 -7.33479 16.5014 1.67837 3.83019 -9.77034 -23.1864 -8.84682 8.33088 2.24508 3.2683 -8.37966 -17.51 -9.89784 -5.4049 3.20443 2.24846 -7.30314 -5.23442 -9.49848 -16.2614 3.80063 1.79401 -7.76458 6.87278 -8.65592 -17.3989 3.93342 1.73808 -8.87226 9.97969 -7.87458 -11.591 3.91073 1.82902 -9.94328 4.7617 -7.51823 -10.738 3.87219 1.91078 -10.4283 3.87309
13.405 -6.07381 -17.5217 2.37139 3.09597 -10.9507 5.64657 -5.5351 -7.6685 1.8313 3.5104 -11.3181 -3.01978 -6.03083 10.1378 1.47472 4.00132 -10.8861 -17.7673 -7.21805 16.6796 1.66046 3.847 -9.87594 -23.3041 -8.74968 9.19542 2.20521 3.2983 -8.48246 -18.2808 -9.90699 -4.26873 3.08289 2.32348 -7.29062 -6.37172 -9.6135 -15.4976 3.79997 1.78115 -7.64539 5.85472 -8.82831 -17.1443 3.97756 1.68675 -8.687 9.52612 -8.0843 -11.7085 3.97776 1.75049 -9.71886 4.85128 -7.74231 -10.8543 3.95042 1.81696 -10.193 3.97023
13.455 -6.14805 -18.0642 2.43139 3.02693 -10.8964 6.30517 -5.55192 -8.91126 1.97126 3.39448 -11.3037 -1.77095 -5.95438 9.09846 1.49985 3.96995 -10.9532 -16.8831 -7.10457 16.7465 1.64478 3.85937 -9.97801 -23.3345 -8.64967 9.97517 2.15873 3.33364 -8.58477 -18.9456 -9.89643 -3.14489 2.9627 2.43432 -7.29456 -7.48827 -9.72227 -14.6801 3.78871 1.77811 -7.53059 4.80805 -8.99635 -16.8255 4.01609 1.63971 -8.50287 9.0119 -8.29005 -11.7761 4.03997 1.677 -9.49288 4.88404 -7.96285 -10.9249 4.02344 1.72925 -9.95384 4.01602
13.505 -6.22967 -18.5195 2.50011 2.95483 -10.8335 6.89068 -5.59103 -10.1448 2.1005 3.29661 -11.275 -0.518505 -5.88656 7.90347 1.53359 3.93561 -11.0137 -15.8809 -6.99458 16.6893 1.63137 3.86885 -10.0763 -23.2738 -8.54608 10.6481 2.10929 3.37556 -8.68742 -19.4974 -9.86792 -2.01793 2.85867 2.55665 -7.31914 -8.60636 -9.82409 -13.8085 3.77065 1.78591 -7.4217 3.73288 -9.15962 -16.4433 4.04892 1.59776 -8.32068 8.44026 -8.49132 -11.7947 4.09738 1.60848 -9.26649 4.86197 -8.17921 -10.9506 4.09151 1.64732 -9.71248 4.0121
13.555 -6.31949 -18.884 2.57366 2.88261 -10.7618 7.38129 -5.64893 -11.3566 2.2112 3.21306 -11.2344 0.717427 -5.82795 6.55354 1.57151 3.90109 -11.0679 -14.7574 -6.8883 16.5064 1.62027 3.87688 -10.1707 -23.1072 -8.43892 11.228 2.06049 3.42172 -8.79113 -19.9526 -9.82477 -0.871415 2.77272 2.66829 -7.36363 -9.73016 -9.91871 -12.8863 3.74946 1.80192 -7.3201 2.6322 -9.31775 -16.0005 4.07649 1.56133 -8.14129 7.81579 -8.68771 -11.7657 4.15009 1.5449 -9.04078 4.78771 -8.3909 -10.9325 4.15487 1.57087 -9.47027 3.96076
13.605 -6.41758 -19.1611 2.6485 2.81211 -10.6817 7.77359 -5.72164 -12.5337 2.30522 3.14025 -11.184 1.91401 -5.77851 5.0801 1.61023 3.86795 -11.1158 -13.5431 -6.78594 16.1738 1.61135 3.88436 -10.2614 -22.8293 -8.32874 11.7565 2.01469 3.46866 -8.89614 -20.3435 -9.77029 0.298946 2.70218 2.76187 -7.42427 -10.8544 -10.0062 -11.9158 3.72759 1.82236 -7.22659 1.51039 -9.47051 -15.498 4.09956 1.53026 -7.9655 7.14288 -8.8789 -11.69 4.19827 1.48624 -8.81671 4.66376 -8.59752 -10.8715 4.21372 1.49965 -9.22842 3.86416
13.655 -6.52345 -19.3576 2.72222 2.74439 -10.5937 8.06954 -5.80578 -13.666 2.38626 3.07561 -11.1254 3.05101 -5.73781 3.52652 1.64781 3.83693 -11.158 -12.2694 -6.68764 15.6744 1.60439 3.89161 -10.3484 -22.4328 -8.21639 12.2642 1.97312 3.5137 -9.0022 -20.7034 -9.70725 1.48811 2.64381 2.8384 -7.49686 -11.9725 -10.087 -10.9013 3.70615 1.84424 -7.14132 0.372142 -9.61773 -14.9384 4.11893 1.50396 -7.79401 6.42559 -9.06463 -11.5688 4.24216 1.43239 -8.59518 4.4924 -8.79874 -10.7687 4.26827 1.43342 -8.98802 3.72424
13.705 -6.63625 -19.4802 2.79335 2.68 -10.4986 8.27592 -5.89873 -14.7471 2.45743 3.01738 -11.0598 4.12079 -5.70518 1.92532 1.68341 3.80818 -11.1949 -10.9474 -6.59353 15.0264 1.5992 3.89866 -10.4319 -21.9201 -8.10281 12.7457 1.93619 3.5553 -9.1088 -21.0403 -9.63787 2.68339 2.59486 2.90113 -7.57788 -13.0775 -10.1613 -9.85101 3.68473 1.86587 -7.06405 -0.775958 -9.75937 -14.3274 4.13524 1.48168 -7.62737 5.66949 -9.24471 -11.4047 4.28209 1.38316 -8.37696 4.27702 -8.99433 -10.6265 4.31872 1.37201 -8.75002 3.54405
13.755 -6.75501 -19.5336 2.86111 2.61916 -10.3971 8.39808 -5.99845 -15.7747 2.52093 2.96436 -10.9884 5.12351 -5.67992 0.30312 1.71698 3.78115 -11.2269 -9.58975 -6.50367 14.2575 1.59557 3.90534 -10.5121 -21.3042 -7.98892 13.1902 1.90383 3.59285 -9.21532 -21.3509 -9.56386 3.87152 2.55304 2.95316 -7.66461 -14.1618 -10.2294 -8.77442 3.66028 1.88687 -6.99431 -1.92347 -9.89544 -13.672 4.14879 1.46274 -7.46596 4.88137 -9.41903 -11.2015 4.31835 1.33827 -8.16273 4.022 -9.1841 -10.4485 4.3653 1.31519 -8.51525 3.32765
13.805 -6.87866 -19.5221 2.9251 2.56194 -10.2902 8.44462 -6.10337 -16.749 2.57835 2.91557 -10.9121 6.06383 -5.66139 -1.31627 1.74961 3.75313 -11.2543 -8.21053 -6.4181 13.3998 1.59339 3.91133 -10.5891 -20.6054 -7.87553 13.5906 1.87565 3.62626 -9.32115 -21.6307 -9.4865 5.04112 2.51593 2.997 -7.75503 -15.2165 -10.2906 -7.68091 3.62419 1.90859 -6.9317 -3.05298 -10.0259 -12.9799 4.15907 1.44666 -7.31004 4.06855 -9.58752 -10.9634 4.35119 1.29745 -7.95306 3.73232 -9.36795 -10.2389 4.40823 1.26279 -8.28443 3.07969
