14.455 0 0 8.10973 -9.36537 0 0 -20.7065 19.4514 0 0 -38.4002 35.7273 0 0 -27.3947 20.3809 0 0 3.92093 -8.26727 0 0 34.4604 -29.3007 0 0 34.0044 -29.3692 0 0 21.2892 -20.2243 0 0 5.03584 -5.43745 0 0 5.03584 -5.43745 0.00446831 0.000449901 0.778424 0.386463 0.00463991 0.999028 0.0101911 3.34598e-08 0.736181 0.442419 0.00204021 1 0.0327371 1.8602e-06 0.628287 0.568063 0.000664883 0.999996 0.0657257 0.827613 0.39982 0.768145 0.000367937 0.0967627 0.0327899 1 0.344817 0.807553 0.000721889 2.58595e-07 0.00708447 1 0.401972 0.765439 0.00291294 1.03951e-08 0.00126624 0.999987 0.549365 0.644483 0.016136 1.9347e-05 0.000418189 0.919271 0.746753 0.436496 0.0529808 0.0887862 0.000339338 0.1889 0.878242 0.255529 0.0686981 0.93478 0.000342433 0.208167 0.906585 0.209981 0.0680063 0.937125 -0.294197 0.256082 -0.294197 0.256082 -0.294197 0.256082 -0.568141 0.488769 -0.273944 0.232687 -0.495386 0.413921 -0.495386 0.413921 0.0385445 -0.109588 0.0385445 -0.109588 0.546794 -0.603968 0.546794 -0.603968 0.540247 -0.604509 0.540247 -0.604509 0.439709 -0.523067 0.439709 -0.523067 0.156184 -0.236892 0.156184 -0.236892 -0.329789 0.315191 -0.329789 0.315191 -0.299704 0.32038 -0.600605 0.653692 -0.300901 0.333312 -0.300901 0.333312 -0.300901 0.333312
14.505 0 0 9.23192 -10.4342 0 0 -19.1264 18.1507 0 0 -38.041 35.7 0 0 -28.3268 21.3829 0 0 -1.00995 -4.50626 0 0 33.1463 -28.5414 0 0 33.003 -28.3787 0 0 23.0601 -21.3062 0 0 5.94747 -6.16717 0 0 5.94747 -6.16717 0.00389336 0.00106421 0.786699 0.375445 0.00536047 0.997887 0.00878638 4.02339e-08 0.745998 0.430506 0.00235972 1 0.0287581 7.43342e-07 0.639608 0.556313 0.00074273 0.999998 0.0650738 0.538759 0.413062 0.753962 0.000366823 0.275331 0.0351475 1 0.34503 0.807616 0.000675031 5.16173e-07 0.00792191 1 0.394606 0.771726 0.00261846 8.33957e-09 0.00139231 0.999995 0.533096 0.661014 0.0144992 9.74352e-06 0.000422522 0.966654 0.724103 0.469147 0.0515648 0.0436653 0.000313611 0.275249 0.872154 0.27209 0.0746369 0.896255 0.000309587 0.288036 0.904666 0.219314 0.076309 0.904529 -0.29786 0.260629 -0.29786 0.260629 -0.29786 0.260629 -0.576775 0.498593 -0.278915 0.237964 -0.507674 0.425336 -0.507674 0.425336 -0.0193508 -0.0735062 -0.0193508 -0.0735062 0.496957 -0.574334 0.496957 -0.574334 0.544338 -0.607667 0.544338 -0.607667 0.45058 -0.53358 0.45058 -0.53358 0.219493 -0.298679 0.219493 -0.298679 -0.250585 0.250043 -0.250585 0.250043 -0.276287 0.309354 -0.555459 0.635208 -0.279171 0.325854 -0.279171 0.325854 -0.279171 0.325854
14.555 0 0 9.55851 -10.8305 0 0 -17.5397 16.8017 0 0 -37.092 35.5733 0 0 -29.3815 22.9058 0 0 -5.25799 -1.63942 0 0 31.477 -27.527 0 0 33.1253 -27.7788 0 0 24.6099 -22.1573 0 0 6.84174 -6.86228 0 0 6.84174 -6.86228 0.00339578 0.00248695 0.794399 0.365002 0.00619574 0.995446 0.00757901 5.15402e-08 0.755079 0.419117 0.00273245 1 0.0252231 3.22119e-07 0.65108 0.543074 0.000832417 0.999999 0.0637359 0.241336 0.435485 0.729769 0.000370438 0.557337 0.0375138 0.999999 0.346416 0.806281 0.000633451 1.17906e-06 0.00885384 1 0.387531 0.77764 0.00235563 7.08149e-09 0.00154157 0.999998 0.516982 0.677022 0.0129466 5.32875e-06 0.00043349 0.986924 0.702584 0.499337 0.0491888 0.0209687 0.000292353 0.382329 0.864577 0.293401 0.079711 0.838683 0.000281752 0.383851 0.901613 0.233053 0.084383 0.857101 -0.301169 0.264787 -0.301169 0.264787 -0.301169 0.264787 -0.584645 0.507751 -0.283476 0.242964 -0.51874 0.435974 -0.51874 0.435974 -0.111287 -0.00565251 -0.111287 -0.00565251 0.412067 -0.512197 0.412067 -0.512197 0.548094 -0.610427 0.548094 -0.610427 0.460843 -0.54354 0.460843 -0.54354 0.268327 -0.348545 0.268327 -0.348545 -0.177209 0.190139 -0.177209 0.190139 -0.244697 0.292038 -0.495539 0.605527 -0.250841 0.31349 -0.250841 0.31349 -0.250841 0.31349
14.605 0 0 9.45677 -11.2023 0 0 -15.6484 15.1085 0 0 -35.6569 35.1416 0 0 -30.6141 24.8542 0 0 -8.46258 0.531087 0 0 28.8253 -26.0892 0 0 34.6163 -28.1979 0 0 25.9772 -22.7891 0 0 7.75872 -7.53954 0 0 7.75872 -7.53954 0.00296582 0.00554287 0.801505 0.355149 0.00716101 0.990523 0.00654354 7.0353e-08 0.763637 0.407942 0.00316657 1 0.0220792 1.54863e-07 0.663726 0.527599 0.000937083 1 0.0613731 0.0853676 0.467655 0.700139 0.000381084 0.798244 0.0398333 0.999998 0.349892 0.803141 0.000597116 2.88078e-06 0.00988773 1 0.380949 0.782999 0.00212146 6.45736e-09 0.00171768 0.999999 0.501403 0.692182 0.0114962 3.0205e-06 0.000450871 0.995022 0.68233 0.52726 0.0461095 0.0100258 0.000275109 0.500996 0.855139 0.319801 0.0835135 0.758775 0.000258279 0.488878 0.897062 0.251996 0.0917666 0.79184 -0.303958 0.26831 -0.303958 0.26831 -0.303958 0.26831 -0.591637 0.516061 -0.287679 0.24775 -0.529044 0.446418 -0.529044 0.446418 -0.209001 0.0865061 -0.209001 0.0865061 0.320603 -0.425372 0.320603 -0.425372 0.551325 -0.612605 0.551325 -0.612605 0.470629 -0.552967 0.470629 -0.552967 0.305328 -0.388245 0.305328 -0.388245 -0.10754 0.131862 -0.10754 0.131862 -0.205324 0.266535 -0.421639 0.561127 -0.216314 0.294592 -0.216314 0.294592 -0.216314 0.294592
14.655 0 0 10.1722 -12.6046 0 0 -13.6753 12.9466 0 0 -33.8064 33.7365 0 0 -31.864 26.8896 0 0 -11.2759 3.04785 0 0 26.1408 -24.3337 0 0 36.3936 -29.1257 0 0 27.0031 -23.1665 0 0 8.7175 -8.22962 0 0 8.7175 -8.22962 0.00259477 0.0118611 0.80798 0.345908 0.00827266 0.980453 0.00565613 1.0362e-07 0.77189 0.396763 0.00367204 1 0.019272 8.38305e-08 0.677807 0.510463 0.00106096 1 0.0578721 0.0274483 0.503095 0.671133 0.000399889 0.924591 0.0420243 0.999994 0.355739 0.79856 0.000565977 7.48278e-06 0.0110291 1 0.375121 0.787671 0.00191334 6.42514e-09 0.00192457 1 0.486601 0.706337 0.0101608 1.70833e-06 0.000474705 0.998125 0.663043 0.553539 0.0425664 0.00484419 0.000261598 0.618602 0.843303 0.351212 0.0856616 0.657949 0.000238684 0.59433 0.89053 0.276684 0.097919 0.708267 -0.30592 0.270731 -0.30592 0.270731 -0.30592 0.270731 -0.597511 0.523136 -0.291591 0.252405 -0.539001 0.457052 -0.539001 0.457052 -0.2909 0.177607 -0.2909 0.177607 0.244289 -0.339428 0.244289 -0.339428 0.553777 -0.614076 0.553777 -0.614076 0.479935 -0.561813 0.479935 -0.561813 0.333724 -0.42014 0.333724 -0.42014 -0.0404703 0.0715216 -0.0404703 0.0715216 -0.160257 0.231537 -0.337381 0.499296 -0.177124 0.267759 -0.177124 0.267759 -0.177124 0.267759
14.705 0 0 11.7203 -14.7598 0 0 -11.9376 10.9313 0 0 -31.6556 31.5711 0 0 -32.9788 28.6186 0 0 -13.9109 5.78732 0 0 23.6677 -22.637 0 0 38.1645 -30.462 0 0 27.4908 -23.2047 0 0 9.67626 -8.91787 0 0 9.67626 -8.91787 0.00227497 0.0255303 0.813691 0.337406 0.00954767 0.958403 0.00489534 1.62495e-07 0.779952 0.385562 0.0042608 1 0.0167614 5.17224e-08 0.692684 0.492722 0.00120887 1 0.0534805 0.00857719 0.535764 0.645305 0.000427072 0.974533 0.0440019 0.999978 0.363379 0.793185 0.000539749 2.09244e-05 0.0122806 1 0.370212 0.791651 0.00172888 6.99044e-09 0.00216649 1 0.472684 0.719475 0.00894706 9.44742e-07 0.000505358 0.999285 0.644241 0.57873 0.0387616 0.00240102 0.000251711 0.723626 0.828485 0.38696 0.0858688 0.544079 0.000222636 0.691747 0.881436 0.307219 0.102279 0.61011 -0.306376 0.270954 -0.306376 0.270954 -0.306376 0.270954 -0.601657 0.527946 -0.295281 0.256992 -0.548844 0.467975 -0.548844 0.467975 -0.353439 0.251936 -0.353439 0.251936 0.186738 -0.270148 0.186738 -0.270148 0.555295 -0.614845 0.555295 -0.614845 0.488698 -0.570028 0.488698 -0.570028 0.356238 -0.446389 0.356238 -0.446389 0.0235166 0.00705656 0.0235166 0.00705656 -0.112705 0.187162 -0.248265 0.419532 -0.135559 0.23237 -0.135559 0.23237 -0.135559 0.23237
14.755 0 0 13.2129 -16.9618 0 0 -10.1198 8.71605 0 0 -29.7573 29.7767 0 0 -33.9831 30.1625 0 0 -16.217 8.08338 0 0 19.0963 -20.1412 0 0 38.6815 -31.3612 0 0 27.5539 -22.9599 0 0 10.5441 -9.54748 0 0 10.5441 -9.54748 0.00199993 0.055681 0.818232 0.330053 0.0110019 0.908993 0.00424264 2.69626e-07 0.787777 0.374486 0.00494662 1 0.0145238 3.61884e-08 0.707487 0.475243 0.001386 1 0.0486057 0.00268182 0.563588 0.622914 0.00046269 0.991768 0.0457016 0.999913 0.37195 0.78755 0.000517955 6.25021e-05 0.0136418 1 0.366225 0.795029 0.00156574 8.31304e-09 0.0024481 1 0.459644 0.731664 0.00785573 5.09672e-07 0.00054358 0.999718 0.62544 0.603141 0.0348595 0.00123862 0.000245499 0.808943 0.810244 0.425822 0.0840187 0.429611 0.000209937 0.774877 0.869174 0.343126 0.104356 0.505512 -0.303737 0.266368 -0.303737 0.266368 -0.303737 0.266368 -0.602532 0.527907 -0.298795 0.261539 -0.558592 0.479084 -0.558592 0.479084 -0.400211 0.307589 -0.400211 0.307589 0.144381 -0.219416 0.144381 -0.219416 0.55589 -0.615015 0.55589 -0.615015 0.496867 -0.577598 0.496867 -0.577598 0.374877 -0.468673 0.374877 -0.468673 0.0830857 -0.0611974 0.0830857 -0.0611974 -0.0660199 0.135432 -0.160127 0.324539 -0.0941073 0.189107 -0.0941073 0.189107 -0.0941073 0.189107
14.805 0 0 14.5175 -18.8971 0 0 -8.07613 6.188 0 0 -28.3755 28.4848 0 0 -34.8888 31.5003 0 0 -18.1991 10.07 0 0 14.1129 -17.1497 0 0 37.901 -31.7687 0 0 28.1191 -23.0453 0 0 11.3102 -10.1218 0 0 11.3102 -10.1218 0.00176455 0.118401 0.820645 0.324795 0.0126452 0.806453 0.00368254 4.76245e-07 0.795161 0.363813 0.00574469 0.999999 0.0125436 2.78863e-08 0.721563 0.458566 0.00159797 1 0.0436169 0.000849127 0.586805 0.603492 0.00050697 0.997382 0.0470877 0.99965 0.380746 0.781994 0.000500043 0.000194667 0.0151102 1 0.363041 0.797935 0.0014216 1.12949e-08 0.00277465 1 0.447395 0.743011 0.00688311 2.76621e-07 0.000590547 0.999884 0.60627 0.626842 0.0309929 0.000666577 0.000243155 0.872758 0.788445 0.466256 0.0802093 0.326278 0.000200507 0.840825 0.853236 0.383326 0.103833 0.404395 -0.29475 0.251669 -0.29475 0.251669 -0.29475 0.251669 -0.59689 0.517698 -0.30214 0.266029 -0.568119 0.490181 -0.568119 0.490181 -0.435567 0.348363 -0.435567 0.348363 0.112871 -0.183377 0.112871 -0.183377 0.555683 -0.614726 0.555683 -0.614726 0.504431 -0.584548 0.504431 -0.584548 0.391037 -0.488182 0.391037 -0.488182 0.137 -0.1309 0.137 -0.1309 -0.0228299 0.0798704 -0.0777246 0.219931 -0.0548946 0.14006 -0.0548946 0.14006 -0.0548946 0.14006
14.855 0 0 15.9105 -20.6578 0 0 -5.92902 3.63292 0 0 -27.2981 27.3 0 0 -35.6987 32.5747 0 0 -19.9427 11.7763 0 0 9.7237 -14.4912 0 0 36.461 -31.4157 0 0 29.9706 -24.2863 0 0 11.8674 -10.5847 0 0 11.8674 -10.5847 0.00156545 0.234246 0.819268 0.323353 0.0144708 0.632419 0.00320235 8.99829e-07 0.801732 0.353963 0.00667077 0.999999 0.0108064 2.30567e-08 0.734532 0.442993 0.00185092 1 0.0387757 0.000274017 0.606267 0.586501 0.000560375 0.999167 0.0481502 0.998584 0.389322 0.776698 0.00048547 0.000622549 0.0166817 1 0.360486 0.800498 0.00129426 1.72923e-08 0.00315206 1 0.435805 0.753619 0.0060223 1.55826e-07 0.000647895 0.999953 0.586539 0.649738 0.0272675 0.000359456 0.000244994 0.917453 0.763296 0.506739 0.0747438 0.240639 0.000194374 0.890044 0.833317 0.426295 0.100654 0.314499 -0.274019 0.219435 -0.274019 0.219435 -0.274019 0.219435 -0.579294 0.489832 -0.305275 0.270397 -0.577229 0.50103 -0.577229 0.50103 -0.462909 0.378607 -0.462909 0.378607 0.0887562 -0.157605 0.0887562 -0.157605 0.554792 -0.614096 0.554792 -0.614096 0.511425 -0.59093 0.511425 -0.59093 0.405659 -0.505708 0.405659 -0.505708 0.184747 -0.198985 0.184747 -0.198985 0.0154317 0.024309 -0.00382909 0.112452 -0.0192608 0.0881435 -0.0192608 0.0881435 -0.0192608 0.0881435
14.905 0 0 17.4262 -22.2874 0 0 -3.77606 1.19961 0 0 -26.3361 26.1313 0 0 -36.3579 33.3565 0 0 -21.4744 13.2862 0 0 5.76716 -11.8996 0 0 33.7191 -30.6649 0 0 31.4733 -26.2766 0 0 12.4624 -11.131 0 0 12.4624 -11.131 0.00140067 0.408474 0.812431 0.328014 0.0164374 0.418648 0.00279178 1.81638e-06 0.806983 0.34552 0.00773939 0.999998 0.00929556 2.01694e-08 0.746186 0.428706 0.00215154 1 0.0342421 9.06558e-05 0.622771 0.571501 0.000623579 0.99973 0.0488978 0.994281 0.39745 0.771701 0.000473751 0.00201665 0.018352 1 0.358378 0.802824 0.00118163 2.93688e-08 0.00358712 1 0.424737 0.763579 0.00526458 9.35518e-08 0.000717773 0.999981 0.566227 0.671663 0.0237634 0.000184857 0.000251467 0.947275 0.735279 0.546009 0.0680715 0.173919 0.000191666 0.925065 0.809381 0.47034 0.0950515 0.239672 -0.235721 0.166289 -0.235721 0.166289 -0.235721 0.166289 -0.543825 0.440814 -0.308103 0.274525 -0.585694 0.511378 -0.585694 0.511378 -0.484593 0.401682 -0.484593 0.401682 0.0694108 -0.1386 0.0694108 -0.1386 0.553119 -0.613159 0.553119 -0.613159 0.517924 -0.596811 0.517924 -0.596811 0.419359 -0.52174 0.419359 -0.52174 0.226581 -0.26279 0.226581 -0.26279 0.0484398 -0.0281303 0.060732 0.00817975 0.0122922 0.0363101 0.0122922 0.0363101 0.0122922 0.0363101
14.955 0 0 19.0771 -23.8339 0 0 -1.65417 -1.10049 0 0 -25.3863 24.9047 0 0 -36.8789 33.919 0 0 -22.8712 14.6814 0 0 2.25865 -9.54527 0 0 30.1513 -29.1043 0 0 32.1645 -27.8504 0 0 13.4608 -12.1964 0 0 13.4608 -12.1964 0.00126856 0.606035 0.800034 0.340279 0.018452 0.23533 0.00244235 3.89771e-06 0.810478 0.339155 0.00896091 0.999995 0.00799198 1.85569e-08 0.7564 0.415848 0.00250704 1 0.0300999 3.09473e-05 0.636919 0.558155 0.000697425 0.99991 0.0493505 0.977375 0.405078 0.766816 0.000464495 0.00654857 0.0201162 1 0.35656 0.804986 0.00108185 5.46103e-08 0.00408767 1 0.414073 0.772956 0.00460043 6.12867e-08 0.000802896 0.999993 0.54545 0.692451 0.0205368 8.98381e-05 0.000263191 0.967088 0.705003 0.583198 0.0607009 0.122144 0.000192624 0.950006 0.781634 0.513913 0.0875066 0.177661 -0.179207 0.0998375 -0.179207 0.0998375 -0.179207 0.0998375 -0.4897 0.378078 -0.310494 0.27824 -0.593278 0.520949 -0.593278 0.520949 -0.502177 0.41987 -0.502177 0.41987 0.0521422 -0.123724 0.0521422 -0.123724 0.549679 -0.611699 0.549679 -0.611699 0.524014 -0.602256 0.524014 -0.602256 0.432521 -0.536566 0.432521 -0.536566 0.263361 -0.320843 0.263361 -0.320843 0.0767113 -0.0757182 0.116769 -0.0890756 0.0400575 -0.0133574 0.0400575 -0.0133574 0.0400575 -0.0133574
15.005 0 0 20.844 -25.3271 0 0 0.435338 -3.27179 0 0 -24.3614 23.6002 0 0 -37.2579 34.3237 0 0 -24.1877 16.0232 0 0 -0.856876 -7.36523 0 0 26.6299 -27.3914 0 0 32.0148 -28.5104 0 0 14.9139 -13.56 0 0 14.9139 -13.56 0.00116628 0.773269 0.783912 0.359305 0.0203754 0.117194 0.00214655 8.84641e-06 0.812108 0.335353 0.010338 0.999989 0.00687513 1.79371e-08 0.765113 0.40455 0.00292485 1 0.0263811 1.09559e-05 0.649141 0.546149 0.000782908 0.999969 0.0495318 0.916151 0.412389 0.761189 0.000457501 0.0210622 0.0219701 1 0.354917 0.806981 0.000993269 1.09377e-07 0.00466266 1 0.403725 0.781794 0.00402018 4.47297e-08 0.000906639 0.999997 0.524396 0.711978 0.0176208 4.30489e-05 0.000281017 0.980385 0.673048 0.617812 0.0531165 0.0816393 0.000197639 0.968125 0.750407 0.555813 0.0786532 0.125567 -0.112591 0.0335215 -0.112591 0.0335215 -0.112591 0.0335215 -0.424918 0.314872 -0.312327 0.281351 -0.599791 0.529466 -0.599791 0.529466 -0.516679 0.434639 -0.516679 0.434639 0.0317749 -0.110439 0.0317749 -0.110439 0.540436 -0.608758 0.540436 -0.608758 0.529788 -0.60732 0.529788 -0.60732 0.445368 -0.550347 0.445368 -0.550347 0.296173 -0.372808 0.296173 -0.372808 0.101147 -0.117986 0.165933 -0.177876 0.0647857 -0.0598898 0.0647857 -0.0598898 0.0647857 -0.0598898
15.055 0 0 22.684 -26.7749 0 0 2.39182 -5.23359 0 0 -23.1922 22.2115 0 0 -37.4081 34.6059 0 0 -25.4632 17.3803 0 0 -3.67066 -5.32571 0 0 23.2877 -25.643 0 0 31.1988 -28.587 0 0 16.2306 -14.8084 0 0 16.2306 -14.8084 0.00108971 0.884496 0.766425 0.382241 0.0220614 0.0538336 0.0018973 2.11015e-05 0.812113 0.334155 0.0118636 0.999974 0.00592383 1.82705e-08 0.77235 0.394878 0.00341232 1 0.0230847 4.04951e-06 0.659786 0.534986 0.000881216 0.999989 0.0494559 0.741696 0.420091 0.752179 0.000453052 0.0653326 0.0239092 1 0.353411 0.808632 0.000914502 2.33343e-07 0.00532229 1 0.39364 0.790106 0.00351454 3.62527e-08 0.00103316 0.999999 0.50327 0.730176 0.0150284 2.11363e-05 0.000306111 0.988874 0.640022 0.649613 0.0457212 0.0518843 0.000207301 0.980673 0.716225 0.595189 0.0691618 0.0844233 -0.047667 -0.0233534 -0.047667 -0.0233534 -0.047667 -0.0233534 -0.361215 0.260349 -0.313548 0.283702 -0.605134 0.536712 -0.605134 0.536712 -0.528775 0.44694 -0.528775 0.44694 -0.00400282 -0.0946063 -0.00400282 -0.0946063 0.513839 -0.60121 0.513839 -0.60121 0.535323 -0.612026 0.535323 -0.612026 0.458016 -0.563172 0.458016 -0.563172 0.325941 -0.41865 0.325941 -0.41865 0.122595 -0.15483 0.209795 -0.257389 0.0872004 -0.102559 0.0872004 -0.102559 0.0872004 -0.102559
15.105 0 0 24.5361 -28.178 0 0 3.94913 -6.76087 0 0 -21.7699 20.7332 0 0 -37.1209 34.7529 0 0 -26.78 18.9496 0 0 -6.24161 -3.40707 0 0 20.1494 -23.9191 0 0 29.9453 -28.2669 0 0 17.2359 -15.8042 0 0 17.2359 -15.8042 0.00103432 0.946545 0.749309 0.406016 0.0234019 0.0234149 0.0016878 5.21351e-05 0.810901 0.335184 0.0135215 0.999934 0.00511714 1.9726e-08 0.778229 0.386752 0.00397643 1 0.0201887 1.58379e-06 0.669249 0.523682 0.000994004 0.999996 0.0490995 0.447215 0.430186 0.735295 0.000452557 0.183453 0.0259276 1 0.352168 0.809422 0.000844535 5.25021e-07 0.00607807 1 0.383804 0.797855 0.00307484 3.24341e-08 0.00118754 0.999999 0.482287 0.747016 0.012756 1.08769e-05 0.000340033 0.993903 0.606615 0.678527 0.0388095 0.0317122 0.000222454 0.988709 0.679903 0.631483 0.0596418 0.0545096 0.00735514 -0.0679821 0.00735514 -0.0679821 0.00735514 -0.0679821 -0.306825 0.217252 -0.31418 0.285234 -0.609319 0.542589 -0.609319 0.542589 -0.538942 0.457471 -0.538942 0.457471 -0.0707997 -0.0673998 -0.0707997 -0.0673998 0.454784 -0.58091 0.454784 -0.58091 0.54066 -0.616328 0.54066 -0.616328 0.470508 -0.575089 0.470508 -0.575089 0.353318 -0.458407 0.353318 -0.458407 0.14169 -0.186252 0.249482 -0.32687 0.107792 -0.140619 0.107792 -0.140619 0.107792 -0.140619
15.155 0 0 26.3036 -29.507 0 0 4.96058 -7.72582 0 0 -20.018 19.1329 0 0 -36.2322 34.6078 0 0 -28.2213 20.9259 0 0 -8.63261 -1.50886 0 0 17.2186 -22.2224 0 0 28.4164 -27.6651 0 0 17.8876 -16.5068 0 0 17.8876 -16.5068 0.000995948 0.977008 0.733475 0.428538 0.0243466 0.00980225 0.00151173 0.000130144 0.808884 0.337846 0.0152891 0.999831 0.004435 2.2854e-08 0.782952 0.379889 0.00462376 1 0.0176576 6.70727e-07 0.678173 0.511054 0.00112399 0.999998 0.0483496 0.197114 0.446698 0.709737 0.000458645 0.414872 0.0280133 0.999999 0.351641 0.80869 0.000782788 1.23753e-06 0.00694273 1 0.374261 0.804935 0.00269324 3.18002e-08 0.00137602 1 0.461663 0.762498 0.0107879 5.94882e-06 0.000384829 0.996707 0.573498 0.70461 0.0325656 0.0189489 0.000244249 0.993526 0.642436 0.66443 0.0505756 0.0343072 0.0498328 -0.101453 0.0498328 -0.101453 0.0498328 -0.101453 -0.264467 0.184533 -0.314299 0.285985 -0.612443 0.547148 -0.612443 0.547148 -0.547581 0.46687 -0.547581 0.46687 -0.161599 -0.0149617 -0.161599 -0.0149617 0.370628 -0.534489 0.370628 -0.534489 0.545778 -0.620086 0.545778 -0.620086 0.482836 -0.586115 0.482836 -0.586115 0.37877 -0.492384 0.37877 -0.492384 0.158923 -0.212535 0.285835 -0.386179 0.126911 -0.173644 0.126911 -0.173644 0.126911 -0.173644
15.205 0 0 27.6857 -30.6516 0 0 5.85657 -8.91853 0 0 -18.0119 17.1559 0 0 -34.8178 33.8409 0 0 -29.7607 23.2041 0 0 -10.9271 0.545244 0 0 14.4385 -20.4525 0 0 26.6994 -26.826 0 0 18.2087 -16.93 0 0 18.2087 -16.93 0.00097118 0.990596 0.719248 0.448826 0.0248973 0.00400134 0.00136351 0.000321572 0.806403 0.341529 0.0171404 0.999574 0.0038588 2.86854e-08 0.786796 0.373897 0.00536099 1 0.0154464 3.15021e-07 0.687491 0.496809 0.00127532 0.999999 0.0469804 0.0718105 0.472942 0.680859 0.000473614 0.686034 0.0301386 0.999995 0.352663 0.806293 0.000728939 3.05633e-06 0.00792987 1 0.365149 0.811222 0.00236278 3.40039e-08 0.0016061 1 0.441608 0.776634 0.00910047 3.48876e-06 0.000443149 0.998213 0.541232 0.728008 0.027077 0.0112548 0.000274224 0.99629 0.604819 0.694008 0.0422914 0.0213822 0.0808374 -0.126152 0.0808374 -0.126152 0.0808374 -0.126152 -0.233164 0.159911 -0.314002 0.286063 -0.614656 0.550558 -0.614656 0.550558 -0.555106 0.475688 -0.555106 0.475688 -0.250285 0.067276 -0.250285 0.067276 0.287714 -0.457726 0.287714 -0.457726 0.550537 -0.623137 0.550537 -0.623137 0.494947 -0.596249 0.494947 -0.596249 0.402627 -0.521164 0.402627 -0.521164 0.17467 -0.234243 0.31949 -0.435928 0.144819 -0.201685 0.144819 -0.201685 0.144819 -0.201685
15.255 0 0 28.4115 -31.446 0 0 7.81186 -11.5203 0 0 -16.0941 14.7343 0 0 -32.9449 32.0201 0 0 -31.2563 25.3587 0 0 -13.1965 2.78789 0 0 11.7124 -18.5313 0 0 24.8112 -25.759 0 0 18.2256 -17.0949 0 0 18.2256 -17.0949 0.000957353 0.996208 0.706638 0.466643 0.02509 0.00162061 0.00123829 0.000806115 0.803715 0.345712 0.019049 0.998885 0.00337169 3.90934e-08 0.790089 0.368453 0.00619528 1 0.0135068 1.67001e-07 0.697886 0.481676 0.00145319 1 0.0448031 0.0239351 0.505755 0.653638 0.000498349 0.869156 0.0322522 0.999983 0.355891 0.802687 0.000682549 7.96829e-06 0.00905306 1 0.356683 0.816677 0.00207723 3.97181e-08 0.0018868 1 0.422316 0.789456 0.00766582 2.21076e-06 0.000518406 0.99901 0.510242 0.748916 0.0223568 0.00674417 0.000314418 0.997842 0.567906 0.720362 0.0349684 0.0133878 0.102859 -0.144436 0.102859 -0.144436 0.102859 -0.144436 -0.210512 0.141149 -0.313371 0.285585 -0.616123 0.553033 -0.616123 0.553033 -0.561953 0.484259 -0.561953 0.484259 -0.322522 0.160716 -0.322522 0.160716 0.220522 -0.369408 0.220522 -0.369408 0.554696 -0.625408 0.554696 -0.625408 0.506752 -0.605481 0.506752 -0.605481 0.4251 -0.545475 0.4251 -0.545475 0.189202 -0.252088 0.350892 -0.477256 0.161691 -0.225168 0.161691 -0.225168 0.161691 -0.225168
15.305 0 0 28.6457 -31.9394 0 0 10.2884 -14.7301 0 0 -14.0538 12.2505 0 0 -30.9885 29.9535 0 0 -32.6049 27.1738 0 0 -15.4055 5.01818 0 0 9.04204 -16.5411 0 0 22.7915 -24.5114 0 0 17.9631 -17.0214 0 0 17.9631 -17.0214 0.000952444 0.998444 0.695522 0.482121 0.0249776 0.000662565 0.00113205 0.00213766 0.801 0.350023 0.0209901 0.996818 0.00295882 5.74873e-08 0.793121 0.363381 0.00713435 1 0.0117974 1.00663e-07 0.709202 0.466606 0.00166319 1 0.0418738 0.0076871 0.53824 0.62993 0.000532879 0.952833 0.0342876 0.999934 0.361151 0.798473 0.00064293 2.19613e-05 0.0103248 1 0.349057 0.821356 0.00183091 5.07151e-08 0.00222885 1 0.403962 0.80102 0.00645427 1.52238e-06 0.00061497 0.999431 0.480817 0.76755 0.0183673 0.00413038 0.000367516 0.998708 0.532354 0.743732 0.0286638 0.00852851 0.118432 -0.158182 0.118432 -0.158182 0.118432 -0.158182 -0.193997 0.126405 -0.312428 0.284587 -0.616966 0.554704 -0.616966 0.554704 -0.568469 0.492675 -0.568469 0.492675 -0.377514 0.243106 -0.377514 0.243106 0.169933 -0.291848 0.169933 -0.291848 0.558043 -0.626948 0.558043 -0.626948 0.518137 -0.613821 0.518137 -0.613821 0.446306 -0.566051 0.446306 -0.566051 0.202697 -0.266784 0.38032 -0.511492 0.177623 -0.244708 0.177623 -0.244708 0.177623 -0.244708
