46.955 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437618 0.617058 0.0015271 3.43604e-06 0.999956 1.74557e-06 0.0101351 0.614314 0.00294548 3.43064e-06 0.999936 1.76995e-06 0.0937923 0.60178 0.0166923 3.37873e-06 0.999808 1.8821e-06 0.929165 0.546265 0.324189 2.40437e-06 0.997505 2.43616e-06 0.997758 0.312999 0.549336 1.87529e-06 0.92011 3.38586e-06 0.999822 0.0148667 0.602488 1.76847e-06 0.0818464 3.43228e-06 0.999941 0.00252194 0.614525 1.74514e-06 0.00851145 3.43752e-06 0.999962 0.00114038 0.617303 1.7398e-06 0.00315038 3.43875e-06 0.999969 0.000811988 0.617947 1.73857e-06 0.00209075 3.43908e-06 0.999971 0.000716473 0.618089 1.73829e-06 0.00180569 -0.451484 0.301109 -0.451484 0.301109 -0.451484 0.301109 -0.899214 0.601171 -0.44773 0.300062 -0.860971 0.589996 -0.860971 0.589996 -0.533257 0.35351 -0.533257 0.35351 -0.0481218 -0.061451 -0.0481218 -0.061451 0.363176 -0.542412 0.363176 -0.542412 0.591656 -0.865762 0.591656 -0.865762 0.601769 -0.900412 0.601769 -0.900412 0.603033 -0.904863 0.603033 -0.904863 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453019 0.301708 -0.453019 0.301708 -0.453019
47.005 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437593 0.617058 0.00152703 3.43604e-06 0.999956 1.74557e-06 0.0101343 0.614314 0.00294532 3.43065e-06 0.999936 1.76995e-06 0.093781 0.601781 0.0166909 3.37874e-06 0.999809 1.88209e-06 0.929156 0.546268 0.324178 2.40442e-06 0.997505 2.43612e-06 0.997758 0.313009 0.549333 1.8753e-06 0.920121 3.38586e-06 0.999822 0.0148677 0.602487 1.76847e-06 0.0818547 3.43228e-06 0.999941 0.00252203 0.614525 1.74514e-06 0.00851193 3.43752e-06 0.999962 0.0011404 0.617303 1.7398e-06 0.00315047 3.43875e-06 0.999969 0.000811995 0.617947 1.73857e-06 0.00209077 3.43909e-06 0.999971 0.000716476 0.618089 1.73829e-06 0.00180571 -0.451484 0.301109 -0.451484 0.301109 -0.451484 0.301109 -0.899215 0.601171 -0.44773 0.300062 -0.860975 0.589997 -0.860975 0.589997 -0.533266 0.35352 -0.533266 0.35352 -0.0481345 -0.0614371 -0.0481345 -0.0614371 0.363167 -0.542403 0.363167 -0.542403 0.591655 -0.865758 0.591655 -0.865758 0.601769 -0.900412 0.601769 -0.900412 0.603033 -0.904863 0.603033 -0.904863 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453019 0.301708 -0.453019 0.301708 -0.453019
47.055 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437569 0.617058 0.00152697 3.43604e-06 0.999956 1.74557e-06 0.0101335 0.614314 0.00294515 3.43065e-06 0.999936 1.76995e-06 0.09377 0.601782 0.0166895 3.37875e-06 0.999809 1.88208e-06 0.929147 0.546271 0.324168 2.40447e-06 0.997505 2.43608e-06 0.997758 0.313019 0.54933 1.87531e-06 0.920131 3.38585e-06 0.999822 0.0148686 0.602486 1.76848e-06 0.0818629 3.43228e-06 0.999941 0.00252211 0.614525 1.74514e-06 0.00851241 3.43752e-06 0.999962 0.00114042 0.617303 1.7398e-06 0.00315055 3.43875e-06 0.999969 0.000812001 0.617947 1.73857e-06 0.0020908 3.43909e-06 0.999971 0.000716479 0.618089 1.73829e-06 0.00180572 -0.451485 0.301109 -0.451485 0.301109 -0.451485 0.301109 -0.899215 0.601171 -0.447731 0.300062 -0.860979 0.589998 -0.860979 0.589998 -0.533275 0.353529 -0.533275 0.353529 -0.0481469 -0.0614235 -0.0481469 -0.0614235 0.363159 -0.542395 0.363159 -0.542395 0.591654 -0.865755 0.591654 -0.865755 0.601769 -0.900412 0.601769 -0.900412 0.603033 -0.904863 0.603033 -0.904863 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453019 0.301708 -0.453019 0.301708 -0.453019
47.105 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437545 0.617058 0.00152691 3.43604e-06 0.999956 1.74557e-06 0.0101327 0.614314 0.00294499 3.43065e-06 0.999936 1.76995e-06 0.0937592 0.601782 0.0166881 3.37876e-06 0.999809 1.88207e-06 0.929138 0.546273 0.324157 2.40452e-06 0.997506 2.43604e-06 0.997758 0.313028 0.549327 1.87532e-06 0.920141 3.38585e-06 0.999822 0.0148695 0.602486 1.76848e-06 0.0818709 3.43228e-06 0.999941 0.0025222 0.614525 1.74514e-06 0.00851287 3.43752e-06 0.999962 0.00114044 0.617303 1.7398e-06 0.00315064 3.43875e-06 0.999969 0.000812007 0.617947 1.73857e-06 0.00209083 3.43909e-06 0.999971 0.000716482 0.618089 1.73829e-06 0.00180573 -0.451485 0.301109 -0.451485 0.301109 -0.451485 0.301109 -0.899216 0.601171 -0.447731 0.300062 -0.860984 0.589999 -0.860984 0.589999 -0.533284 0.353538 -0.533284 0.353538 -0.0481591 -0.0614102 -0.0481591 -0.0614102 0.363151 -0.542386 0.363151 -0.542386 0.591653 -0.865751 0.591653 -0.865751 0.601769 -0.900411 0.601769 -0.900411 0.603033 -0.904863 0.603033 -0.904863 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453019 0.301708 -0.453019 0.301708 -0.453019
47.155 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437522 0.617058 0.00152685 3.43604e-06 0.999956 1.74557e-06 0.010132 0.614315 0.00294483 3.43065e-06 0.999936 1.76994e-06 0.0937487 0.601783 0.0166867 3.37877e-06 0.999809 1.88206e-06 0.929129 0.546276 0.324147 2.40456e-06 0.997506 2.436e-06 0.997757 0.313037 0.549324 1.87533e-06 0.920151 3.38584e-06 0.999822 0.0148704 0.602485 1.76848e-06 0.0818787 3.43228e-06 0.999941 0.00252228 0.614525 1.74514e-06 0.00851333 3.43752e-06 0.999962 0.00114045 0.617303 1.7398e-06 0.00315072 3.43875e-06 0.999969 0.000812014 0.617947 1.73857e-06 0.00209086 3.43909e-06 0.999971 0.000716485 0.618089 1.73829e-06 0.00180575 -0.451485 0.301109 -0.451485 0.301109 -0.451485 0.301109 -0.899216 0.601172 -0.447731 0.300062 -0.860988 0.59 -0.860988 0.59 -0.533293 0.353547 -0.533293 0.353547 -0.0481711 -0.0613972 -0.0481711 -0.0613972 0.363144 -0.542378 0.363144 -0.542378 0.591652 -0.865748 0.591652 -0.865748 0.601769 -0.900411 0.601769 -0.900411 0.603032 -0.904863 0.603032 -0.904863 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453019 0.301708 -0.453019 0.301708 -0.453019
47.205 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437499 0.617058 0.00152679 3.43604e-06 0.999956 1.74557e-06 0.0101312 0.614315 0.00294468 3.43065e-06 0.999936 1.76994e-06 0.0937383 0.601784 0.0166854 3.37878e-06 0.999809 1.88205e-06 0.92912 0.546279 0.324138 2.40461e-06 0.997506 2.43596e-06 0.997757 0.313046 0.549321 1.87534e-06 0.92016 3.38584e-06 0.999822 0.0148713 0.602484 1.76848e-06 0.0818864 3.43228e-06 0.999941 0.00252236 0.614524 1.74514e-06 0.00851378 3.43752e-06 0.999962 0.00114047 0.617303 1.7398e-06 0.0031508 3.43875e-06 0.999969 0.00081202 0.617947 1.73857e-06 0.00209088 3.43909e-06 0.999971 0.000716488 0.618089 1.73829e-06 0.00180576 -0.451485 0.301109 -0.451485 0.301109 -0.451485 0.301109 -0.899217 0.601172 -0.447732 0.300062 -0.860992 0.590002 -0.860992 0.590002 -0.533302 0.353555 -0.533302 0.353555 -0.0481828 -0.0613844 -0.0481828 -0.0613844 0.363136 -0.54237 0.363136 -0.54237 0.591652 -0.865745 0.591652 -0.865745 0.601769 -0.900411 0.601769 -0.900411 0.603032 -0.904863 0.603032 -0.904863 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453019 0.301708 -0.453019 0.301708 -0.453019
47.255 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437477 0.617058 0.00152673 3.43604e-06 0.999956 1.74557e-06 0.0101305 0.614315 0.00294453 3.43065e-06 0.999936 1.76994e-06 0.0937282 0.601784 0.0166841 3.37879e-06 0.999809 1.88204e-06 0.929112 0.546282 0.324128 2.40466e-06 0.997506 2.43593e-06 0.997757 0.313055 0.549318 1.87535e-06 0.920169 3.38583e-06 0.999822 0.0148722 0.602484 1.76848e-06 0.081894 3.43228e-06 0.999941 0.00252244 0.614524 1.74514e-06 0.00851422 3.43752e-06 0.999962 0.00114049 0.617303 1.7398e-06 0.00315089 3.43875e-06 0.999969 0.000812026 0.617947 1.73857e-06 0.00209091 3.4391e-06 0.999971 0.000716491 0.618089 1.73829e-06 0.00180577 -0.451485 0.301109 -0.451485 0.301109 -0.451485 0.301109 -0.899217 0.601172 -0.447732 0.300063 -0.860996 0.590003 -0.860996 0.590003 -0.53331 0.353564 -0.53331 0.353564 -0.0481943 -0.0613719 -0.0481943 -0.0613719 0.363129 -0.542362 0.363129 -0.542362 0.591651 -0.865742 0.591651 -0.865742 0.601769 -0.90041 0.601769 -0.90041 0.603032 -0.904863 0.603032 -0.904863 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453019 0.301708 -0.453019 0.301708 -0.453019
47.305 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437456 0.617058 0.00152667 3.43605e-06 0.999956 1.74557e-06 0.0101298 0.614315 0.00294438 3.43065e-06 0.999936 1.76994e-06 0.0937183 0.601785 0.0166828 3.3788e-06 0.999809 1.88203e-06 0.929103 0.546284 0.324119 2.4047e-06 0.997507 2.43589e-06 0.997757 0.313064 0.549316 1.87536e-06 0.920179 3.38583e-06 0.999822 0.014873 0.602483 1.76849e-06 0.0819014 3.43228e-06 0.999941 0.00252252 0.614524 1.74514e-06 0.00851465 3.43752e-06 0.999962 0.00114051 0.617303 1.7398e-06 0.00315097 3.43875e-06 0.999969 0.000812033 0.617947 1.73857e-06 0.00209094 3.4391e-06 0.999971 0.000716494 0.618089 1.73829e-06 0.00180579 -0.451485 0.301109 -0.451485 0.301109 -0.451485 0.301109 -0.899218 0.601172 -0.447732 0.300063 -0.861 0.590004 -0.861 0.590004 -0.533318 0.353572 -0.533318 0.353572 -0.0482056 -0.0613596 -0.0482056 -0.0613596 0.363121 -0.542354 0.363121 -0.542354 0.59165 -0.865739 0.59165 -0.865739 0.601769 -0.90041 0.601769 -0.90041 0.603032 -0.904862 0.603032 -0.904862 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
47.355 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437435 0.617058 0.00152662 3.43605e-06 0.999956 1.74557e-06 0.0101291 0.614315 0.00294423 3.43065e-06 0.999936 1.76994e-06 0.0937085 0.601786 0.0166815 3.37881e-06 0.999809 1.88202e-06 0.929095 0.546287 0.324109 2.40475e-06 0.997507 2.43585e-06 0.997757 0.313072 0.549313 1.87537e-06 0.920188 3.38583e-06 0.999822 0.0148739 0.602482 1.76849e-06 0.0819087 3.43228e-06 0.999941 0.0025226 0.614524 1.74514e-06 0.00851507 3.43752e-06 0.999962 0.00114053 0.617303 1.7398e-06 0.00315104 3.43876e-06 0.999969 0.000812039 0.617947 1.73857e-06 0.00209096 3.4391e-06 0.999971 0.000716497 0.618089 1.73829e-06 0.0018058 -0.451485 0.301109 -0.451485 0.301109 -0.451485 0.301109 -0.899218 0.601172 -0.447733 0.300063 -0.861004 0.590005 -0.861004 0.590005 -0.533326 0.35358 -0.533326 0.35358 -0.0482167 -0.0613476 -0.0482167 -0.0613476 0.363114 -0.542346 0.363114 -0.542346 0.59165 -0.865736 0.59165 -0.865736 0.601769 -0.90041 0.601769 -0.90041 0.603032 -0.904862 0.603032 -0.904862 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
47.405 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437414 0.617058 0.00152656 3.43605e-06 0.999956 1.74557e-06 0.0101284 0.614315 0.00294409 3.43065e-06 0.999936 1.76993e-06 0.093699 0.601786 0.0166803 3.37881e-06 0.999809 1.88201e-06 0.929087 0.546289 0.3241 2.40479e-06 0.997507 2.43582e-06 0.997756 0.313081 0.54931 1.87538e-06 0.920196 3.38582e-06 0.999822 0.0148747 0.602482 1.76849e-06 0.0819158 3.43228e-06 0.999941 0.00252268 0.614524 1.74514e-06 0.00851549 3.43752e-06 0.999962 0.00114054 0.617302 1.7398e-06 0.00315112 3.43876e-06 0.999969 0.000812045 0.617947 1.73857e-06 0.00209099 3.4391e-06 0.999971 0.0007165 0.618089 1.73829e-06 0.00180581 -0.451485 0.30111 -0.451485 0.30111 -0.451485 0.30111 -0.899218 0.601172 -0.447733 0.300063 -0.861008 0.590006 -0.861008 0.590006 -0.533334 0.353588 -0.533334 0.353588 -0.0482275 -0.0613359 -0.0482275 -0.0613359 0.363107 -0.542339 0.363107 -0.542339 0.591649 -0.865733 0.591649 -0.865733 0.601769 -0.900409 0.601769 -0.900409 0.603032 -0.904862 0.603032 -0.904862 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
47.455 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437394 0.617058 0.00152651 3.43605e-06 0.999956 1.74557e-06 0.0101278 0.614316 0.00294395 3.43066e-06 0.999936 1.76993e-06 0.0936897 0.601787 0.0166791 3.37882e-06 0.999809 1.88201e-06 0.929079 0.546292 0.324091 2.40483e-06 0.997507 2.43578e-06 0.997756 0.313089 0.549308 1.87539e-06 0.920205 3.38582e-06 0.999822 0.0148755 0.602481 1.76849e-06 0.0819228 3.43228e-06 0.999941 0.00252275 0.614524 1.74514e-06 0.0085159 3.43752e-06 0.999962 0.00114056 0.617302 1.7398e-06 0.0031512 3.43876e-06 0.999969 0.000812051 0.617947 1.73857e-06 0.00209101 3.4391e-06 0.999971 0.000716504 0.618089 1.73829e-06 0.00180583 -0.451485 0.30111 -0.451485 0.30111 -0.451485 0.30111 -0.899219 0.601173 -0.447733 0.300063 -0.861011 0.590007 -0.861011 0.590007 -0.533342 0.353596 -0.533342 0.353596 -0.0482382 -0.0613243 -0.0482382 -0.0613243 0.3631 -0.542331 0.3631 -0.542331 0.591648 -0.86573 0.591648 -0.86573 0.601769 -0.900409 0.601769 -0.900409 0.603032 -0.904862 0.603032 -0.904862 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
47.505 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437374 0.617058 0.00152646 3.43605e-06 0.999956 1.74557e-06 0.0101271 0.614316 0.00294382 3.43066e-06 0.999936 1.76993e-06 0.0936806 0.601787 0.016678 3.37883e-06 0.999809 1.882e-06 0.929072 0.546294 0.324083 2.40487e-06 0.997508 2.43575e-06 0.997756 0.313097 0.549305 1.8754e-06 0.920213 3.38581e-06 0.999822 0.0148763 0.60248 1.7685e-06 0.0819296 3.43228e-06 0.999941 0.00252282 0.614523 1.74515e-06 0.0085163 3.43752e-06 0.999962 0.00114058 0.617302 1.7398e-06 0.00315127 3.43876e-06 0.999969 0.000812057 0.617947 1.73857e-06 0.00209104 3.4391e-06 0.999971 0.000716507 0.618089 1.73829e-06 0.00180584 -0.451485 0.30111 -0.451485 0.30111 -0.451485 0.30111 -0.899219 0.601173 -0.447734 0.300063 -0.861015 0.590008 -0.861015 0.590008 -0.533349 0.353603 -0.533349 0.353603 -0.0482486 -0.0613131 -0.0482486 -0.0613131 0.363093 -0.542324 0.363093 -0.542324 0.591648 -0.865727 0.591648 -0.865727 0.601769 -0.900409 0.601769 -0.900409 0.603032 -0.904862 0.603032 -0.904862 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
47.555 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437354 0.617058 0.00152641 3.43605e-06 0.999956 1.74557e-06 0.0101265 0.614316 0.00294369 3.43066e-06 0.999936 1.76993e-06 0.0936716 0.601788 0.0166768 3.37884e-06 0.999809 1.88199e-06 0.929064 0.546296 0.324074 2.40491e-06 0.997508 2.43572e-06 0.997756 0.313105 0.549303 1.87541e-06 0.920222 3.38581e-06 0.999822 0.0148771 0.60248 1.7685e-06 0.0819364 3.43228e-06 0.999941 0.0025229 0.614523 1.74515e-06 0.0085167 3.43752e-06 0.999962 0.0011406 0.617302 1.7398e-06 0.00315134 3.43876e-06 0.999969 0.000812063 0.617947 1.73857e-06 0.00209106 3.4391e-06 0.999971 0.00071651 0.618089 1.73829e-06 0.00180585 -0.451486 0.30111 -0.451486 0.30111 -0.451486 0.30111 -0.89922 0.601173 -0.447734 0.300063 -0.861019 0.590009 -0.861019 0.590009 -0.533357 0.353611 -0.533357 0.353611 -0.0482588 -0.061302 -0.0482588 -0.061302 0.363087 -0.542317 0.363087 -0.542317 0.591647 -0.865724 0.591647 -0.865724 0.601768 -0.900408 0.601768 -0.900408 0.603032 -0.904862 0.603032 -0.904862 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
47.605 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437335 0.617058 0.00152636 3.43605e-06 0.999956 1.74556e-06 0.0101259 0.614316 0.00294356 3.43066e-06 0.999936 1.76993e-06 0.0936629 0.601788 0.0166757 3.37885e-06 0.999809 1.88198e-06 0.929057 0.546299 0.324066 2.40495e-06 0.997508 2.43568e-06 0.997755 0.313112 0.5493 1.87542e-06 0.92023 3.3858e-06 0.999822 0.0148778 0.602479 1.7685e-06 0.081943 3.43228e-06 0.999941 0.00252297 0.614523 1.74515e-06 0.00851708 3.43752e-06 0.999962 0.00114061 0.617302 1.7398e-06 0.00315142 3.43876e-06 0.999969 0.000812069 0.617947 1.73857e-06 0.00209109 3.43911e-06 0.999971 0.000716513 0.618089 1.73829e-06 0.00180586 -0.451486 0.30111 -0.451486 0.30111 -0.451486 0.30111 -0.89922 0.601173 -0.447734 0.300063 -0.861022 0.59001 -0.861022 0.59001 -0.533364 0.353618 -0.533364 0.353618 -0.0482688 -0.0612912 -0.0482688 -0.0612912 0.36308 -0.54231 0.36308 -0.54231 0.591646 -0.865721 0.591646 -0.865721 0.601768 -0.900408 0.601768 -0.900408 0.603032 -0.904862 0.603032 -0.904862 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
47.655 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437317 0.617058 0.00152631 3.43605e-06 0.999956 1.74556e-06 0.0101253 0.614316 0.00294343 3.43066e-06 0.999936 1.76992e-06 0.0936543 0.601789 0.0166746 3.37886e-06 0.999809 1.88198e-06 0.929049 0.546301 0.324058 2.40499e-06 0.997508 2.43565e-06 0.997755 0.31312 0.549298 1.87543e-06 0.920238 3.3858e-06 0.999822 0.0148786 0.602479 1.7685e-06 0.0819494 3.43228e-06 0.999941 0.00252304 0.614523 1.74515e-06 0.00851746 3.43752e-06 0.999962 0.00114063 0.617302 1.7398e-06 0.00315149 3.43876e-06 0.999969 0.000812075 0.617947 1.73857e-06 0.00209111 3.43911e-06 0.999971 0.000716516 0.618089 1.73829e-06 0.00180588 -0.451486 0.30111 -0.451486 0.30111 -0.451486 0.30111 -0.89922 0.601173 -0.447735 0.300063 -0.861025 0.590011 -0.861025 0.590011 -0.533371 0.353625 -0.533371 0.353625 -0.0482787 -0.0612806 -0.0482787 -0.0612806 0.363074 -0.542303 0.363074 -0.542303 0.591646 -0.865718 0.591646 -0.865718 0.601768 -0.900408 0.601768 -0.900408 0.603032 -0.904862 0.603032 -0.904862 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
47.705 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437299 0.617058 0.00152626 3.43605e-06 0.999956 1.74556e-06 0.0101247 0.614316 0.00294331 3.43066e-06 0.999936 1.76992e-06 0.0936459 0.60179 0.0166735 3.37886e-06 0.999809 1.88197e-06 0.929042 0.546303 0.32405 2.40503e-06 0.997509 2.43562e-06 0.997755 0.313127 0.549296 1.87544e-06 0.920246 3.3858e-06 0.999822 0.0148793 0.602478 1.7685e-06 0.0819558 3.43228e-06 0.999941 0.00252311 0.614523 1.74515e-06 0.00851784 3.43752e-06 0.999962 0.00114064 0.617302 1.7398e-06 0.00315156 3.43876e-06 0.999969 0.000812081 0.617947 1.73857e-06 0.00209113 3.43911e-06 0.999971 0.000716519 0.618089 1.73829e-06 0.00180589 -0.451486 0.30111 -0.451486 0.30111 -0.451486 0.30111 -0.899221 0.601173 -0.447735 0.300064 -0.861029 0.590012 -0.861029 0.590012 -0.533378 0.353632 -0.533378 0.353632 -0.0482883 -0.0612702 -0.0482883 -0.0612702 0.363067 -0.542297 0.363067 -0.542297 0.591645 -0.865716 0.591645 -0.865716 0.601768 -0.900408 0.601768 -0.900408 0.603032 -0.904862 0.603032 -0.904862 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
47.755 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437281 0.617058 0.00152621 3.43605e-06 0.999956 1.74556e-06 0.0101241 0.614316 0.00294318 3.43066e-06 0.999936 1.76992e-06 0.0936377 0.60179 0.0166725 3.37887e-06 0.999809 1.88196e-06 0.929035 0.546305 0.324042 2.40507e-06 0.997509 2.43559e-06 0.997755 0.313135 0.549293 1.87545e-06 0.920253 3.38579e-06 0.999822 0.0148801 0.602478 1.76851e-06 0.081962 3.43228e-06 0.999941 0.00252317 0.614523 1.74515e-06 0.0085182 3.43752e-06 0.999962 0.00114066 0.617302 1.7398e-06 0.00315163 3.43876e-06 0.999969 0.000812087 0.617947 1.73857e-06 0.00209116 3.43911e-06 0.999971 0.000716522 0.618089 1.73829e-06 0.0018059 -0.451486 0.30111 -0.451486 0.30111 -0.451486 0.30111 -0.899221 0.601173 -0.447735 0.300064 -0.861032 0.590013 -0.861032 0.590013 -0.533385 0.353639 -0.533385 0.353639 -0.0482977 -0.06126 -0.0482977 -0.06126 0.363061 -0.54229 0.363061 -0.54229 0.591644 -0.865713 0.591644 -0.865713 0.601768 -0.900407 0.601768 -0.900407 0.603032 -0.904862 0.603032 -0.904862 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
47.805 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74028e-06 0.00437263 0.617058 0.00152617 3.43605e-06 0.999956 1.74556e-06 0.0101235 0.614316 0.00294307 3.43066e-06 0.999936 1.76992e-06 0.0936296 0.601791 0.0166714 3.37888e-06 0.999809 1.88195e-06 0.929029 0.546308 0.324034 2.4051e-06 0.997509 2.43556e-06 0.997755 0.313142 0.549291 1.87545e-06 0.920261 3.38579e-06 0.999822 0.0148808 0.602477 1.76851e-06 0.0819681 3.43228e-06 0.999941 0.00252324 0.614523 1.74515e-06 0.00851856 3.43752e-06 0.999962 0.00114067 0.617302 1.7398e-06 0.00315169 3.43876e-06 0.999969 0.000812092 0.617947 1.73857e-06 0.00209118 3.43911e-06 0.999971 0.000716525 0.618089 1.73829e-06 0.00180591 -0.451486 0.30111 -0.451486 0.30111 -0.451486 0.30111 -0.899222 0.601174 -0.447735 0.300064 -0.861035 0.590014 -0.861035 0.590014 -0.533392 0.353646 -0.533392 0.353646 -0.048307 -0.06125 -0.048307 -0.06125 0.363055 -0.542284 0.363055 -0.542284 0.591644 -0.865711 0.591644 -0.865711 0.601768 -0.900407 0.601768 -0.900407 0.603032 -0.904862 0.603032 -0.904862 0.301638 -0.452828 0.603346 -0.905846 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
