0.97 5.55175 7.39602 6.77631 6.17548 5.60925 4.81293 3.37875 2.11271 1.54867 1.05543 0.632904 -0.49869 -2.45589 -2.91234 -2.16513 -1.41752 -0.416154 0.281532 0.741535 0.870227 0.794159 0.949691 1.21965
0.98 5.54949 7.34456 6.74638 6.14842 5.57032 4.80424 3.45054 2.19459 1.58708 1.0742 0.642865 -0.46854 -2.37422 -2.84594 -2.19421 -1.54458 -0.506753 0.271085 0.747793 0.885413 0.815884 0.967919 1.22574
0.99 5.54327 7.28758 6.71184 6.11713 5.5271 4.79278 3.52381 2.27911 1.62615 1.0917 0.650606 -0.439345 -2.29173 -2.77584 -2.2169 -1.67156 -0.602041 0.259279 0.75332 0.899252 0.83731 0.987304 1.23357
1 5.53275 7.22486 6.67252 6.08148 5.47944 4.77843 3.5986 2.36642 1.66603 1.10819 0.656422 -0.411114 -2.20881 -2.70255 -2.23351 -1.79788 -0.701607 0.245972 0.75813 0.911744 0.858353 1.00777 1.24311
1.01 5.5176 7.15622 6.6283 6.04133 5.42721 4.76105 3.67495 2.45664 1.70688 1.12391 0.660601 -0.383844 -2.12583 -2.62656 -2.24439 -1.92299 -0.805022 0.23103 0.762243 0.9229 0.878933 1.02923 1.25433
1.02 5.49747 7.08149 6.57905 5.99658 5.3703 4.74052 3.75288 2.5499 1.74888 1.13912 0.66343 -0.357517 -2.04311 -2.54831 -2.24992 -2.04642 -0.911847 0.21433 0.765677 0.932743 0.898969 1.0516 1.2672
1.03 5.47206 7.00055 6.52468 5.94714 5.30862 4.71674 3.83241 2.64631 1.79219 1.15406 0.665191 -0.332099 -1.96094 -2.46825 -2.25049 -2.16776 -1.02165 0.19575 0.768452 0.941306 0.918381 1.07478 1.28165
1.04 5.44107 6.91331 6.46513 5.89296 5.24211 4.6896 3.91353 2.74595 1.83697 1.169 0.666165 -0.307536 -1.87957 -2.38674 -2.24652 -2.28665 -1.13401 0.175177 0.770581 0.948633 0.937096 1.09867 1.29765
1.05 5.40429 6.81974 6.40037 5.834 5.17077 4.65906 3.99621 2.84888 1.88337 1.18417 0.666631 -0.283754 -1.79919 -2.30415 -2.23837 -2.40277 -1.24854 0.152494 0.77207 0.954777 0.955045 1.12317 1.31513
1.06 5.36156 6.71988 6.33041 5.77026 5.0946 4.62506 4.0804 2.9551 1.93153 1.19983 0.666871 -0.260656 -1.71996 -2.2208 -2.22644 -2.51586 -1.36485 0.127578 0.77291 0.959803 0.972167 1.14818 1.33403
1.07 5.31279 6.61379 6.25527 5.70177 5.01365 4.5876 4.16599 3.06459 1.98159 1.21623 0.667166 -0.238112 -1.64202 -2.13697 -2.21108 -2.62568 -1.48259 0.100296 0.773076 0.963779 0.988406 1.17358 1.35428
1.08 5.25798 6.50163 6.17503 5.62858 4.92803 4.54672 4.25281 3.17718 2.03368 1.23365 0.66781 -0.216013 -1.56542 -2.05293 -2.19262 -2.73202 -1.60144 0.0705058 0.772522 0.96678 1.00372 1.19928 1.37579
