14.26 0 -0 -24.4968 21.5857 0 -0 -41.4101 37.5518 0 -0 -28.4141 21.0421 0 -0 5.40218 -8.10308 -0 0 34.117 -31.5012 -0 0 41.8944 -41.1099 -0 0 16.7512 -21.4573 0 -0 1.51806 -5.67055 0 -0 -4.39447 3.25771 0 -0 -4.39447 3.25771 0.0262545 1.13976e-08 0.66946 0.532205 0.000720056 1 0.0851799 2.81042e-06 0.550456 0.65261 0.000277453 0.999988 0.125911 0.992805 0.271125 0.861659 0.000223336 0.00570573 0.0421168 1 0.259062 0.866406 0.000630288 4.31245e-09 0.00593979 1 0.357887 0.800066 0.0036561 6.86624e-10 0.000832213 0.999992 0.564026 0.634041 0.0274956 4.79205e-06 0.000471245 0.0314106 0.847826 0.296601 0.0535406 0.894863 0.000872677 6.99964e-05 0.891857 0.234572 0.022446 0.999958 0.00169673 0.00100849 0.894221 0.240543 0.0077578 0.999854 0.00228925 0.00166472 0.890959 0.253622 0.0046694 0.999759 -0.239182 0.194539 -0.239182 0.194539 -0.239182 0.194539 -0.406223 0.3353 -0.167041 0.140761 0.172899 -0.195561 0.172899 -0.195561 0.658853 -0.670961 0.658853 -0.670961 0.585618 -0.637149 0.585618 -0.637149 0.440441 -0.519762 0.440441 -0.519762 -0.154051 0.0822864 -0.154051 0.0822864 -0.672304 0.622428 -0.672304 0.622428 -0.687579 0.636573 -0.687579 0.636573 -0.343061 0.313683 -0.683516 0.619489 -0.340455 0.305806 -0.340455 0.305806 -0.340455 0.305806
14.31 0 -0 -23.2446 20.2238 0 -0 -41.6833 37.7515 0 -0 -30.0961 22.9044 0 -0 3.00551 -5.92846 -0 0 33.196 -30.6473 -0 0 42.7801 -41.5204 -0 0 18.34 -22.6663 0 -0 2.90983 -6.96151 0 -0 -3.56922 2.4056 0 -0 -3.56922 2.4056 0.0226055 1.07071e-08 0.684966 0.515044 0.000824733 1 0.0751171 8.87288e-07 0.569225 0.636826 0.000305323 0.999996 0.130463 0.960432 0.277394 0.858503 0.000212913 0.0252958 0.0472677 1 0.255986 0.868642 0.000568223 1.00104e-08 0.00692745 1 0.346785 0.808243 0.00316558 5.32613e-10 0.000924711 0.999998 0.548249 0.650062 0.0242082 1.4303e-06 0.000437971 0.100228 0.840285 0.303637 0.0575805 0.711421 0.00076045 0.000155201 0.893554 0.230356 0.0265721 0.999895 0.00142787 0.00136371 0.898035 0.231462 0.00969533 0.999792 0.0019024 0.00221356 0.895708 0.242064 0.00593866 0.999665 -0.246805 0.201458 -0.246805 0.201458 -0.246805 0.201458 -0.426866 0.35176 -0.180061 0.150301 0.155621 -0.182714 0.155621 -0.182714 0.657187 -0.668724 0.657187 -0.668724 0.593368 -0.642118 0.593368 -0.642118 0.455787 -0.534477 0.455787 -0.534477 -0.13293 0.0423264 -0.13293 0.0423264 -0.662362 0.596248 -0.662362 0.596248 -0.690457 0.644165 -0.690457 0.644165 -0.344948 0.31831 -0.687737 0.629742 -0.342789 0.311432 -0.342789 0.311432 -0.342789 0.311432
14.36 0 -0 -21.7744 18.8079 0 -0 -41.8616 38.0583 0 -0 -31.6256 24.8093 0 -0 1.58155 -4.54577 -0 0 32.4802 -29.9819 -0 0 43.4049 -41.4838 -0 0 20.0851 -23.8805 0 -0 4.18425 -8.13116 0 -0 -2.83455 1.64775 0 -0 -2.83455 1.64775 0.0193989 1.07014e-08 0.699467 0.498549 0.000949763 1 0.065851 2.93577e-07 0.586173 0.621912 0.000338126 0.999999 0.134291 0.815313 0.285342 0.853408 0.000204006 0.105087 0.0527887 1 0.253331 0.87063 0.000514087 2.42674e-08 0.00807763 1 0.336613 0.815636 0.00274483 4.35044e-10 0.00103357 1 0.533019 0.664344 0.0212199 4.50798e-07 0.000411564 0.274776 0.825853 0.315705 0.0612895 0.432564 0.000666434 0.000352907 0.894673 0.226903 0.0312437 0.999735 0.00120862 0.00189133 0.90146 0.223245 0.0120509 0.999697 0.00159008 0.00301312 0.900007 0.231553 0.00752004 0.999523 -0.254021 0.20823 -0.254021 0.20823 -0.254021 0.20823 -0.445555 0.366625 -0.191535 0.158395 0.12623 -0.163829 0.12623 -0.163829 0.641779 -0.658905 0.641779 -0.658905 0.600715 -0.646672 0.600715 -0.646672 0.469134 -0.547163 0.469134 -0.547163 -0.0950366 -0.0266526 -0.0950366 -0.0266526 -0.633771 0.539147 -0.633771 0.539147 -0.692886 0.651241 -0.692886 0.651241 -0.346585 0.322613 -0.691387 0.639238 -0.344803 0.316625 -0.344803 0.316625 -0.344803 0.316625
14.41 0 -0 -19.3326 16.9897 0 -0 -41.7722 38.7863 0 -0 -33.1389 26.9599 0 -0 1.01736 -3.84222 -0 0 32.077 -29.152 -0 0 43.7608 -40.9045 -0 0 22.1461 -25.1764 0 -0 5.40538 -9.20669 0 -0 -2.18255 0.983661 0 -0 -2.18255 0.983661 0.0166056 1.16596e-08 0.71297 0.482755 0.00109885 1 0.0574571 1.02485e-07 0.601857 0.607252 0.000376541 1 0.137096 0.465092 0.299695 0.841426 0.000196962 0.342874 0.0586568 1 0.251288 0.872146 0.000466787 5.88583e-08 0.00941049 1 0.327256 0.822312 0.00238457 3.71463e-10 0.00116163 1 0.51741 0.677703 0.0185398 1.53538e-07 0.000393026 0.556177 0.803333 0.338185 0.0642873 0.201434 0.0005875 0.00081805 0.894973 0.224547 0.0364726 0.999323 0.00102901 0.00267477 0.90451 0.215846 0.01489 0.999549 0.00133678 0.00417464 0.903903 0.222011 0.00947506 0.999309 -0.260795 0.214807 -0.260795 0.214807 -0.260795 0.214807 -0.462559 0.380344 -0.201764 0.165537 0.058917 -0.12128 0.058917 -0.12128 0.58711 -0.624357 0.58711 -0.624357 0.607658 -0.650799 0.607658 -0.650799 0.48117 -0.558283 0.48117 -0.558283 -0.0262528 -0.116347 -0.0262528 -0.116347 -0.573024 0.459841 -0.573024 0.459841 -0.694801 0.657792 -0.694801 0.657792 -0.347971 0.326628 -0.694473 0.648055 -0.346501 0.321426 -0.346501 0.321426 -0.346501 0.321426
14.46 0 -0 -14.8649 14.1367 0 -0 -41.2007 40.065 0 -0 -34.6993 29.5182 0 -0 -0.335293 -2.99156 -0 0 31.0949 -27.8379 -0 0 43.9612 -39.966 -0 0 24.6184 -26.5818 -0 -0 6.76218 -10.2738 0 -0 -1.53023 0.357699 0 -0 -1.53023 0.357699 0.0141904 1.49802e-08 0.72554 0.467614 0.00127634 1 0.0499337 3.84137e-08 0.617237 0.591701 0.000421616 1 0.138046 0.159705 0.3279 0.818747 0.000192811 0.690008 0.0648243 1 0.250414 0.87273 0.000425499 1.40968e-07 0.0109475 1 0.3186 0.828337 0.00207639 3.36183e-10 0.00131304 1 0.500951 0.691017 0.0161532 5.75569e-08 0.000383023 0.802351 0.775686 0.37265 0.0659904 0.0795777 0.000521161 0.00193344 0.894357 0.223769 0.0422416 0.998269 0.000881177 0.00384413 0.907188 0.209257 0.0182808 0.999319 0.00113037 0.00586722 0.907435 0.213371 0.0118721 0.998988 -0.267118 0.221163 -0.267118 0.221163 -0.267118 0.221163 -0.478168 0.393336 -0.21105 0.172173 -0.0463204 -0.037205 -0.0463204 -0.037205 0.493406 -0.547592 0.493406 -0.547592 0.61415 -0.654442 0.61415 -0.654442 0.492436 -0.568266 0.492436 -0.568266 0.0669561 -0.204311 0.0669561 -0.204311 -0.486989 0.381046 -0.486989 0.381046 -0.696074 0.663702 -0.696074 0.663702 -0.349092 0.330384 -0.696963 0.656256 -0.347871 0.325873 -0.347871 0.325873 -0.347871 0.325873
14.51 0 -0 -11.5518 11.2055 0 -0 -40.0281 40.1991 0 -0 -36.2032 31.9773 0 -0 -4.09018 -0.500525 -0 0 28.8208 -26.0868 -0 0 43.6381 -38.8713 -0 0 27.2561 -28.0658 -0 -0 8.33559 -11.4386 0 -0 -0.804616 -0.312842 0 -0 -0.804616 -0.312842 0.0121142 2.2995e-08 0.737302 0.452995 0.0014874 1 0.0432224 1.58308e-08 0.633306 0.574548 0.000474987 1 0.136023 0.0422445 0.368556 0.78983 0.000192507 0.901998 0.0711981 1 0.25136 0.872137 0.00038961 3.50371e-07 0.0127113 1 0.310596 0.833762 0.00181284 3.31694e-10 0.00149313 1 0.48379 0.704724 0.0140343 2.38737e-08 0.000381475 0.930576 0.746633 0.413329 0.0659464 0.0288722 0.000465364 0.00469734 0.892911 0.224823 0.0484947 0.995551 0.000758958 0.00562338 0.9095 0.2035 0.0222908 0.998958 0.00096137 0.00837774 0.910633 0.205584 0.0147854 0.998497 -0.273001 0.227301 -0.273001 0.227301 -0.273001 0.227301 -0.492742 0.406024 -0.219741 0.178723 -0.149611 0.0663848 -0.149611 0.0663848 0.400731 -0.450942 0.400731 -0.450942 0.620066 -0.65752 0.620066 -0.65752 0.503286 -0.57748 0.503286 -0.57748 0.159234 -0.2779 0.159234 -0.2779 -0.401164 0.31549 -0.401164 0.31549 -0.696486 0.66872 -0.696486 0.66872 -0.349909 0.333894 -0.698781 0.663888 -0.348872 0.329994 -0.348872 0.329994 -0.348872 0.329994
14.56 0 -0 -8.69971 8.33288 0 -0 -38.4209 39.2697 0 -0 -37.5789 34.3289 0 -0 -8.805 3.50806 -0 0 26.5544 -24.426 -0 0 42.4716 -37.5461 -0 0 29.6717 -29.5045 -0 0 9.99492 -12.6796 0 -0 -0.032027 -1.02554 0 -0 -0.032027 -1.02554 0.0103371 3.95757e-08 0.748412 0.438763 0.00173821 1 0.037247 7.33341e-09 0.650235 0.556034 0.000538835 1 0.130654 0.0103622 0.412123 0.759991 0.000196349 0.974587 0.0776418 1 0.254204 0.870527 0.000358566 9.83967e-07 0.0147246 1 0.303255 0.838639 0.00158738 3.54979e-10 0.00170826 1 0.466376 0.718672 0.0121574 1.1014e-08 0.000387929 0.978782 0.718473 0.453547 0.064128 0.0100115 0.000418379 0.0117565 0.89077 0.227624 0.0551384 0.988503 0.000657464 0.00838532 0.911461 0.1986 0.0269828 0.998382 0.000822325 0.0121697 0.913525 0.198622 0.0182931 0.997738 -0.278478 0.233242 -0.278478 0.233242 -0.278478 0.233242 -0.506616 0.418702 -0.228138 0.18546 -0.231587 0.156111 -0.231587 0.156111 0.328596 -0.367999 0.328596 -0.367999 0.625271 -0.659995 0.625271 -0.659995 0.513881 -0.586171 0.513881 -0.586171 0.234366 -0.335712 0.234366 -0.335712 -0.331508 0.264315 -0.331508 0.264315 -0.69557 0.672359 -0.69557 0.672359 -0.350351 0.337159 -0.69977 0.670965 -0.349419 0.333807 -0.349419 0.333807 -0.349419 0.333807
14.61 0 -0 -5.88693 5.35591 0 -0 -36.6644 37.6395 0 -0 -38.828 36.3706 0 -0 -13.3536 7.56955 -0 0 24.2401 -22.3459 -0 0 41.5733 -36.3848 -0 0 31.8673 -30.8182 -0 0 11.6568 -13.9258 0 -0 0.764493 -1.75611 0 -0 0.764493 -1.75611 0.00882066 7.57027e-08 0.75899 0.424834 0.00203617 1 0.0319455 3.84167e-09 0.667537 0.536762 0.00061579 1 0.122494 0.0025128 0.452676 0.731511 0.000204325 0.993923 0.0840035 0.999999 0.258542 0.868193 0.000331805 3.19595e-06 0.0170092 1 0.296588 0.843025 0.00139437 4.16015e-10 0.00196572 1 0.449176 0.73245 0.0105013 5.62007e-09 0.000401976 0.993997 0.692187 0.49001 0.0608562 0.00339195 0.000378761 0.030033 0.887974 0.232057 0.0620479 0.970354 0.00057281 0.0127427 0.913092 0.194578 0.0324104 0.997447 0.000707381 0.0179764 0.916132 0.192482 0.0224744 0.996545 -0.283597 0.239018 -0.283597 0.239018 -0.283597 0.239018 -0.519981 0.431485 -0.236384 0.192467 -0.293644 0.223358 -0.293644 0.223358 0.275677 -0.307468 0.275677 -0.307468 0.629707 -0.661892 0.629707 -0.661892 0.524242 -0.594442 0.524242 -0.594442 0.290628 -0.380641 0.290628 -0.380641 -0.278722 0.223629 -0.278722 0.223629 -0.692171 0.673522 -0.692171 0.673522 -0.350293 0.340161 -0.69966 0.67747 -0.349367 0.337309 -0.349367 0.337309 -0.349367 0.337309
14.66 0 -0 -3.49093 2.63806 0 -0 -34.8101 35.4163 0 -0 -39.9177 37.8677 0 -0 -17.1628 10.761 -0 0 21.0812 -20.0499 -0 0 41.5094 -35.6711 -0 0 33.9282 -31.9781 -0 0 13.3325 -15.1532 0 -0 1.58755 -2.49782 0 -0 1.58755 -2.49782 0.00752925 1.57997e-07 0.769107 0.411181 0.00239013 1 0.0272712 2.27356e-09 0.684643 0.517297 0.000708934 1 0.112473 0.000615502 0.488589 0.70503 0.000216452 0.99858 0.0901415 0.999995 0.263884 0.865395 0.000308775 1.16555e-05 0.0195856 1 0.290584 0.846973 0.00122892 5.3893e-10 0.00227379 1 0.432559 0.745683 0.00904813 3.10691e-09 0.000423428 0.99838 0.667994 0.522029 0.056582 0.00113916 0.000345349 0.0763999 0.884292 0.238449 0.0690639 0.925445 0.000501895 0.0197079 0.914405 0.191478 0.038612 0.995911 0.000611908 0.0269589 0.918468 0.187193 0.0274055 0.994649 -0.288402 0.244656 -0.288402 0.244656 -0.288402 0.244656 -0.532885 0.444357 -0.244483 0.199702 -0.341374 0.272437 -0.341374 0.272437 0.236403 -0.265041 0.236403 -0.265041 0.633401 -0.66328 0.633401 -0.66328 0.534322 -0.602306 0.534322 -0.602306 0.332183 -0.416058 0.332183 -0.416058 -0.235919 0.187451 -0.235919 0.187451 -0.683413 0.669563 -0.683413 0.669563 -0.349526 0.342857 -0.697993 0.683323 -0.348467 0.340466 -0.348467 0.340466 -0.348467 0.340466
14.71 0 -0 -1.31663 0.221156 0 -0 -32.9675 33.1008 0 -0 -40.8003 38.8754 0 -0 -20.2762 13.5248 -0 0 17.6832 -17.5363 -0 0 41.6151 -35.2104 -0 0 35.8116 -32.9684 -0 0 15.0169 -16.3674 0 -0 2.40295 -3.23111 0 -0 2.40295 -3.23111 0.00643102 3.52639e-07 0.778796 0.397813 0.00281048 0.999999 0.0231833 1.51292e-09 0.701129 0.498066 0.000821886 1 0.101502 0.000154148 0.519949 0.680613 0.000232879 0.999664 0.095935 0.999975 0.269832 0.862324 0.000288964 4.57888e-05 0.0224715 1 0.28521 0.850535 0.00108688 7.77069e-10 0.0026418 1 0.416769 0.758124 0.00778119 1.81714e-09 0.000452385 0.999576 0.645708 0.550054 0.051737 0.000383317 0.000317296 0.183141 0.878947 0.248177 0.0759607 0.825824 0.000442241 0.0309245 0.915383 0.189428 0.0456036 0.99336 0.000532239 0.0409075 0.920542 0.182835 0.0331531 0.991606 -0.29293 0.250173 -0.29293 0.250173 -0.29293 0.250173 -0.545294 0.457237 -0.252363 0.207064 -0.379333 0.309151 -0.379333 0.309151 0.206214 -0.234874 0.206214 -0.234874 0.636432 -0.66424 0.636432 -0.66424 0.544051 -0.609732 0.544051 -0.609732 0.363576 -0.444656 0.363576 -0.444656 -0.19247 0.147476 -0.19247 0.147476 -0.662939 0.65483 -0.662939 0.65483 -0.347697 0.345152 -0.69402 0.688348 -0.346323 0.343196 -0.346323 0.343196 -0.346323 0.343196
14.76 0 -0 0.735411 -1.9751 0 -0 -31.2427 30.9691 0 -0 -41.494 39.5846 0 -0 -22.8745 16.0087 0 -0 14.5027 -15.0808 -0 0 41.6027 -34.7026 -0 0 37.4893 -33.7111 -0 0 16.7689 -17.5877 0 -0 3.1958 -3.93764 0 -0 3.1958 -3.93764 0.00549797 8.32911e-07 0.788066 0.384758 0.00330944 0.999998 0.0196394 1.12063e-09 0.71673 0.479369 0.000958917 1 0.0903207 3.986e-05 0.547294 0.658149 0.000253904 0.999918 0.101289 0.999866 0.27609 0.859117 0.000271914 0.000190155 0.0256819 1 0.280418 0.853756 0.000964687 1.24412e-09 0.00308029 1 0.401935 0.769659 0.00668349 1.1182e-09 0.000489272 0.999891 0.624861 0.574983 0.0466686 0.0001307 0.00029413 0.37698 0.870386 0.264141 0.0823705 0.649827 0.000391871 0.0489329 0.915945 0.188731 0.0533671 0.989097 0.000465457 0.0624129 0.922349 0.179563 0.0397663 0.986699 -0.297211 0.255579 -0.297211 0.255579 -0.297211 0.255579 -0.557147 0.470018 -0.259936 0.214439 -0.410537 0.337813 -0.410537 0.337813 0.182079 -0.212594 0.182079 -0.212594 0.638888 -0.664845 0.638888 -0.664845 0.553373 -0.616684 0.553373 -0.616684 0.388225 -0.468373 0.388225 -0.468373 -0.135621 0.0934422 -0.135621 0.0934422 -0.620911 0.620868 -0.620911 0.620868 -0.344229 0.346861 -0.686549 0.692197 -0.34232 0.345336 -0.34232 0.345336 -0.34232 0.345336
14.81 0 -0 2.65441 -3.94469 0 -0 -29.6658 29.0624 0 -0 -42.0322 40.0763 0 -0 -25.0761 18.2802 0 -0 12.0055 -13.0676 -0 0 41.5644 -34.3377 -0 0 38.7884 -34.09 -0 0 18.677 -18.8557 0 -0 3.974 -4.61815 0 -0 3.974 -4.61815 0.00470575 2.06434e-06 0.796915 0.372056 0.00390117 0.999996 0.0165925 9.12325e-10 0.731312 0.461403 0.00112506 1 0.0794684 1.07168e-05 0.571208 0.637481 0.000279969 0.999979 0.106134 0.999268 0.282457 0.855866 0.000257228 0.000821468 0.0292278 1 0.276152 0.856677 0.000859342 2.17254e-09 0.00360108 1 0.388082 0.780277 0.00573771 7.22366e-10 0.000534922 0.999972 0.604766 0.597899 0.0416243 4.5841e-05 0.00027578 0.615991 0.856825 0.28939 0.0877045 0.430257 0.000349216 0.0774181 0.915941 0.189929 0.0618321 0.98197 0.00040924 0.0949408 0.923862 0.177643 0.0472645 0.978788 -0.301262 0.260874 -0.301262 0.260874 -0.301262 0.260874 -0.568386 0.482594 -0.267124 0.221721 -0.436884 0.3612 -0.436884 0.3612 0.162059 -0.195328 0.162059 -0.195328 0.640826 -0.665126 0.640826 -0.665126 0.56225 -0.623143 0.56225 -0.623143 0.408458 -0.488585 0.408458 -0.488585 -0.0587441 0.0196482 -0.0587441 0.0196482 -0.552183 0.563049 -0.552183 0.563049 -0.338224 0.347641 -0.673797 0.694241 -0.335573 0.3466 -0.335573 0.3466 -0.335573 0.3466
14.86 0 -0 4.38762 -5.66577 0 -0 -28.2383 27.3867 0 -0 -42.4442 40.4459 0 -0 -27.0142 20.4297 0 -0 10.5201 -11.8793 -0 0 41.7467 -34.3716 -0 0 39.4504 -33.9903 -0 0 20.7309 -20.1761 0 -0 4.75824 -5.28638 0 -0 4.75824 -5.28638 0.00403336 5.31412e-06 0.805337 0.359747 0.00460205 0.999989 0.0139927 8.06415e-10 0.744824 0.444289 0.00132627 1 0.0693001 3.01258e-06 0.592213 0.61845 0.000311654 0.999994 0.110425 0.995959 0.288836 0.852603 0.000244567 0.00365942 0.0331166 1 0.272358 0.859334 0.000768299 3.97329e-09 0.00421752 1 0.375154 0.790046 0.00492648 4.77766e-10 0.000590698 0.999993 0.584728 0.619746 0.0367633 1.68829e-05 0.000262404 0.808186 0.837734 0.323717 0.0912431 0.241602 0.000313038 0.121169 0.915184 0.193727 0.070852 0.970108 0.000361731 0.142547 0.925023 0.177492 0.0556207 0.966097 -0.305099 0.266052 -0.305099 0.266052 -0.305099 0.266052 -0.578969 0.494876 -0.273871 0.228824 -0.459568 0.381026 -0.459568 0.381026 0.14474 -0.181125 0.14474 -0.181125 0.642101 -0.664949 0.642101 -0.664949 0.570677 -0.629111 0.570677 -0.629111 0.425837 -0.506297 0.425837 -0.506297 0.0292231 -0.0672472 0.0292231 -0.0672472 -0.465991 0.488477 -0.465991 0.488477 -0.328391 0.346915 -0.653291 0.693426 -0.324901 0.34651 -0.324901 0.34651 -0.324901 0.34651
14.91 0 -0 6.0914 -7.41089 0 -0 -26.9518 25.7735 0 -0 -42.8919 40.7949 0 -0 -28.5587 21.597 0 -0 6.73305 -10.1786 -0 0 40.1793 -33.067 -0 0 40.2857 -33.7519 -0 0 22.9394 -21.5085 0 -0 5.60102 -5.96892 0 -0 5.60102 -5.96892 0.00346273 1.41076e-05 0.813328 0.347866 0.00543079 0.999974 0.0117886 7.6471e-10 0.757275 0.428091 0.0015695 1 0.0600192 8.84634e-07 0.610765 0.600896 0.000349679 0.999998 0.11413 0.978214 0.295348 0.849182 0.000233658 0.0161035 0.0373507 1 0.268983 0.861758 0.000689413 7.53289e-09 0.00494466 1 0.363049 0.799068 0.00423294 3.35009e-10 0.000658581 0.999998 0.564356 0.640993 0.032183 6.60992e-06 0.000254117 0.9184 0.81438 0.363261 0.0924447 0.120423 0.000282346 0.185281 0.913522 0.200854 0.0801823 0.950578 0.000321449 0.208935 0.92574 0.179693 0.0647396 0.945959 -0.308728 0.271107 -0.308728 0.271107 -0.308728 0.271107 -0.588875 0.506792 -0.280147 0.235686 -0.47936 0.39834 -0.47936 0.39834 0.128105 -0.168028 0.128105 -0.168028 0.641518 -0.663486 0.641518 -0.663486 0.578674 -0.634611 0.578674 -0.634611 0.441411 -0.522233 0.441411 -0.522233 0.112281 -0.153583 0.112281 -0.153583 -0.377742 0.410639 -0.377742 0.410639 -0.313086 0.343796 -0.622014 0.688112 -0.308928 0.344317 -0.308928 0.344317 -0.308928 0.344317
14.96 0 -0 7.78419 -9.08674 0 -0 -25.6271 24.2126 0 -0 -43.2131 40.9324 0 -0 -29.7612 22.4458 0 -0 2.20153 -7.38591 -0 0 37.9943 -31.5932 -0 0 40.3478 -33.2867 -0 0 25.1127 -22.8012 0 -0 6.51749 -6.6937 0 -0 6.51749 -6.6937 0.00297841 3.8579e-05 0.820888 0.336445 0.00640861 0.999934 0.00992956 7.73108e-10 0.768707 0.412831 0.00186289 1 0.0517149 2.71319e-07 0.627277 0.584614 0.00039491 1 0.117202 0.894441 0.302839 0.844673 0.000224339 0.0655377 0.0419276 1 0.266007 0.863947 0.000620879 1.54798e-08 0.00579953 1 0.351659 0.807441 0.00364132 2.57232e-10 0.000741189 0.999999 0.543653 0.661635 0.0279449 2.76179e-06 0.000250854 0.968998 0.788767 0.403772 0.0911775 0.0556125 0.000256341 0.27309 0.910823 0.212058 0.0894668 0.919018 0.000287211 0.295724 0.925867 0.184983 0.0744316 0.914565 -0.312154 0.276028 -0.312154 0.276028 -0.312154 0.276028 -0.598099 0.518289 -0.285945 0.242261 -0.496788 0.413796 -0.496788 0.413796 0.105583 -0.151852 0.105583 -0.151852 0.633062 -0.657262 0.633062 -0.657262 0.586277 -0.639675 0.586277 -0.639675 0.455853 -0.536866 0.455853 -0.536866 0.181141 -0.229595 0.181141 -0.229595 -0.295661 0.338452 -0.295661 0.338452 -0.290589 0.33698 -0.576959 0.675875 -0.28637 0.338895 -0.28637 0.338895 -0.28637 0.338895
15.01 0 -0 9.34512 -10.5567 0 -0 -23.9058 22.6953 0 -0 -43.1871 41.0618 0 -0 -30.802 23.4811 0 -0 -2.59182 -3.56909 -0 0 36.2916 -30.5339 -0 0 39.1991 -32.3068 -0 0 27.0023 -23.913 -0 -0 7.48546 -7.44547 0 -0 7.48546 -7.44547 0.00256719 0.000108148 0.828019 0.325505 0.00755939 0.999827 0.00836793 8.39186e-10 0.779187 0.398492 0.00221589 1 0.0443939 8.77903e-08 0.642228 0.569155 0.000448409 1 0.11948 0.632833 0.314359 0.835545 0.000216776 0.221394 0.0468374 1 0.263522 0.86578 0.000561205 3.61434e-08 0.00680124 1 0.340906 0.81524 0.00313725 2.13296e-10 0.000841771 1 0.522872 0.681455 0.0240874 1.25065e-06 0.000252451 0.989049 0.762566 0.442702 0.0876919 0.0245742 0.000234377 0.382637 0.906898 0.228142 0.0982336 0.869791 0.000258077 0.399992 0.925194 0.194201 0.0843876 0.867181 -0.315381 0.280804 -0.315381 0.280804 -0.315381 0.280804 -0.606653 0.529329 -0.291273 0.248525 -0.512246 0.427839 -0.512246 0.427839 0.0574955 -0.121103 0.0574955 -0.121103 0.597443 -0.63525 0.597443 -0.63525 0.593517 -0.644329 0.593517 -0.644329 0.46956 -0.550465 0.46956 -0.550465 0.234778 -0.292266 0.234778 -0.292266 -0.220003 0.27337 -0.220003 0.27337 -0.259765 0.324666 -0.516344 0.653353 -0.256578 0.328687 -0.256578 0.328687 -0.256578 0.328687
15.06 0 -0 10.6723 -11.8666 0 -0 -21.3902 20.8246 0 -0 -42.6914 41.6163 0 -0 -32.011 25.1456 0 -0 -6.49233 -1.09407 -0 0 33.7358 -29.2598 -0 0 39.6245 -31.8381 -0 0 28.6862 -24.7704 -0 -0 8.4577 -8.17126 0 -0 8.4577 -8.17126 0.00221782 0.000307727 0.834728 0.315063 0.00890968 0.999541 0.00705989 1.00678e-09 0.788807 0.385001 0.00263942 1 0.0380051 3.05424e-08 0.656353 0.553537 0.000511625 1 0.120463 0.282043 0.336247 0.816349 0.000211844 0.519358 0.0520557 1 0.261898 0.866886 0.000509216 9.46127e-08 0.00797097 1 0.330756 0.82249 0.00270804 1.88568e-10 0.000964243 1 0.502341 0.700233 0.0206298 6.1437e-07 0.000258773 0.996292 0.736756 0.479177 0.0824534 0.0106662 0.000215946 0.504406 0.901417 0.249837 0.105907 0.79771 0.000233305 0.513223 0.923418 0.208158 0.0941638 0.799624 -0.318399 0.285413 -0.318399 0.285413 -0.318399 0.285413 -0.614552 0.539884 -0.296152 0.254471 -0.526086 0.440859 -0.526086 0.440859 -0.0328702 -0.0572558 -0.0328702 -0.0572558 0.518242 -0.579282 0.518242 -0.579282 0.600385 -0.648556 0.600385 -0.648556 0.482728 -0.563165 0.482728 -0.563165 0.276104 -0.342736 0.276104 -0.342736 -0.148378 0.212179 -0.148378 0.212179 -0.22096 0.304667 -0.441128 0.616496 -0.220168 0.311829 -0.220168 0.311829 -0.220168 0.311829
15.11 0 -0 11.113 -12.4483 0 -0 -19.0459 18.6913 0 -0 -41.5835 41.7109 0 -0 -33.477 27.4671 0 -0 -9.55376 1.06687 -0 0 30.7111 -27.5439 -0 0 40.8721 -32.1129 -0 0 30.1014 -25.3843 -0 0 9.45635 -8.88756 0 -0 9.45635 -8.88756 0.00192075 0.000863592 0.841021 0.305128 0.0104887 0.998794 0.00596619 1.34721e-09 0.797687 0.372217 0.00314619 1 0.0324586 1.16947e-08 0.670602 0.536733 0.000586725 1 0.119261 0.0887112 0.371776 0.788115 0.000210816 0.796428 0.0575278 1 0.261766 0.866878 0.000464039 2.61669e-07 0.00933173 1 0.321239 0.829174 0.00234265 1.8129e-10 0.00111327 1 0.482352 0.71783 0.0175742 3.13033e-07 0.000269818 0.998774 0.711706 0.513232 0.0759887 0.00463536 0.000200677 0.62447 0.893882 0.277497 0.111853 0.701575 0.000212322 0.624188 0.920144 0.227454 0.103192 0.710957 -0.321182 0.289811 -0.321182 0.289811 -0.321182 0.289811 -0.6218 0.549925 -0.300618 0.260114 -0.538686 0.453283 -0.538686 0.453283 -0.138679 0.0378107 -0.138679 0.0378107 0.422528 -0.491556 0.422528 -0.491556 0.606786 -0.652281 0.606786 -0.652281 0.495432 -0.575018 0.495432 -0.575018 0.308649 -0.383581 0.308649 -0.383581 -0.0795501 0.150367 -0.0795501 0.150367 -0.176414 0.275014 -0.355614 0.561647 -0.1792 0.286633 -0.1792 0.286633 -0.1792 0.286633
