38.605 -10.2668 -4.03684 3.29518 3.34751 -10.9108 -4.04516 -10.2958 -4.03739 3.29858 3.34397 -10.882 -4.04461 -10.3735 -4.03842 3.30488 3.33742 -10.8103 -4.04357 -10.5094 -4.03979 3.31316 3.32888 -10.6899 -4.04219 -10.6641 -4.04126 3.32216 3.31968 -10.5364 -4.04069 -10.7704 -4.04259 3.3306 3.3111 -10.4175 -4.03933 -10.822 -4.04359 3.33749 3.30408 -10.359 -4.03827 -10.8309 -4.04423 3.34239 3.29904 -10.3531 -4.03758 -10.8167 -4.04456 3.34536 3.29593 -10.3751 -4.0372 -10.8044 -4.04469 3.34672 3.29448 -10.39 -4.03704
38.655 -10.2798 -4.03702 3.29626 3.34622 -10.8995 -4.04496 -10.3078 -4.03754 3.2995 3.34285 -10.8717 -4.04443 -10.3826 -4.03853 3.30551 3.33661 -10.8026 -4.04344 -10.513 -4.03983 3.31341 3.32847 -10.6869 -4.04212 -10.6614 -4.04123 3.322 3.31968 -10.5396 -4.0407 -10.7637 -4.0425 3.33007 3.31147 -10.4253 -4.0394 -10.8137 -4.04346 3.33668 3.30474 -10.3687 -4.03839 -10.8229 -4.04408 3.3414 3.29988 -10.3623 -4.03772 -10.8098 -4.04441 3.34429 3.29687 -10.3829 -4.03734 -10.7983 -4.04454 3.34562 3.29547 -10.3968 -4.03718
38.705 -10.2922 -4.03718 3.29728 3.34499 -10.8887 -4.04477 -10.3194 -4.03768 3.30037 3.34178 -10.8617 -4.04426 -10.3914 -4.03862 3.30611 3.33583 -10.7952 -4.04332 -10.5164 -4.03987 3.31364 3.32807 -10.684 -4.04206 -10.6588 -4.0412 3.32184 3.31968 -10.5426 -4.04071 -10.7572 -4.04241 3.32956 3.31183 -10.4328 -4.03946 -10.8058 -4.04334 3.33591 3.30537 -10.378 -4.03849 -10.8151 -4.04393 3.34046 3.30069 -10.3712 -4.03785 -10.8031 -4.04426 3.34326 3.29778 -10.3903 -4.03748 -10.7923 -4.04439 3.34456 3.29641 -10.4034 -4.03732
38.755 -10.3042 -4.03734 3.29826 3.34382 -10.8782 -4.04458 -10.3305 -4.03782 3.30121 3.34075 -10.8521 -4.0441 -10.3998 -4.03872 3.30668 3.33508 -10.788 -4.0432 -10.5198 -4.0399 3.31387 3.32768 -10.6811 -4.04201 -10.6563 -4.04117 3.3217 3.31967 -10.5455 -4.04071 -10.751 -4.04233 3.32908 3.31217 -10.44 -4.03952 -10.7981 -4.04322 3.33517 3.30598 -10.387 -4.03859 -10.8076 -4.0438 3.33956 3.30147 -10.3799 -4.03797 -10.7965 -4.04412 3.34228 3.29865 -10.3976 -4.03761 -10.7865 -4.04425 3.34354 3.29732 -10.4098 -4.03746
38.805 -10.3158 -4.0375 3.2992 3.3427 -10.868 -4.04441 -10.3411 -4.03795 3.30201 3.33978 -10.8428 -4.04395 -10.4078 -4.03881 3.30723 3.33437 -10.781 -4.04309 -10.523 -4.03993 3.31409 3.32732 -10.6784 -4.04195 -10.6539 -4.04115 3.32157 3.31967 -10.5483 -4.04072 -10.745 -4.04225 3.32863 3.31249 -10.4468 -4.03958 -10.7906 -4.04311 3.33447 3.30655 -10.3955 -4.03869 -10.8003 -4.04367 3.3387 3.30221 -10.3881 -4.03808 -10.7902 -4.04398 3.34133 3.29949 -10.4046 -4.03774 -10.7808 -4.04411 3.34256 3.2982 -10.4161 -4.03758
38.855 -10.3269 -4.03764 3.30009 3.34163 -10.8582 -4.04424 -10.3514 -4.03808 3.30278 3.33885 -10.8338 -4.04381 -10.4156 -4.03889 3.30776 3.3337 -10.7743 -4.04298 -10.526 -4.03997 3.3143 3.32696 -10.6757 -4.0419 -10.6516 -4.04112 3.32144 3.31967 -10.5509 -4.04072 -10.7393 -4.04218 3.32819 3.3128 -10.4534 -4.03964 -10.7835 -4.043 3.3338 3.3071 -10.4038 -4.03878 -10.7932 -4.04354 3.33788 3.30292 -10.3961 -4.0382 -10.784 -4.04385 3.34042 3.30029 -10.4114 -4.03786 -10.7752 -4.04398 3.34162 3.29904 -10.4221 -4.03771
38.905 -10.3376 -4.03778 3.30095 3.34061 -10.8488 -4.04408 -10.3613 -4.0382 3.30351 3.33796 -10.8251 -4.04367 -10.423 -4.03897 3.30826 3.33305 -10.7678 -4.04288 -10.529 -4.04 3.3145 3.32663 -10.6731 -4.04185 -10.6494 -4.0411 3.32132 3.31966 -10.5534 -4.04072 -10.7337 -4.04211 3.32778 3.31309 -10.4597 -4.03969 -10.7765 -4.0429 3.33316 3.30763 -10.4117 -4.03886 -10.7864 -4.04342 3.33709 3.30361 -10.4038 -4.0383 -10.778 -4.04372 3.33955 3.30106 -10.418 -4.03797 -10.7698 -4.04385 3.34071 3.29985 -10.428 -4.03783
38.955 -10.3479 -4.03791 3.30177 3.33964 -10.8396 -4.04393 -10.3708 -4.03831 3.30421 3.33711 -10.8168 -4.04353 -10.4301 -4.03905 3.30874 3.33243 -10.7616 -4.04278 -10.5318 -4.04003 3.31469 3.32631 -10.6706 -4.0418 -10.6473 -4.04108 3.32121 3.31966 -10.5558 -4.04073 -10.7284 -4.04204 3.32739 3.31337 -10.4657 -4.03974 -10.7699 -4.0428 3.33255 3.30813 -10.4193 -4.03895 -10.7798 -4.04331 3.33633 3.30426 -10.4113 -4.0384 -10.7722 -4.0436 3.33872 3.3018 -10.4243 -4.03808 -10.7645 -4.04373 3.33985 3.30063 -10.4337 -4.03794
39.005 -10.3578 -4.03804 3.30255 3.33872 -10.8308 -4.04379 -10.3799 -4.03842 3.30487 3.33631 -10.8087 -4.04341 -10.437 -4.03912 3.3092 3.33184 -10.7555 -4.04269 -10.5345 -4.04005 3.31488 3.326 -10.6682 -4.04175 -10.6453 -4.04106 3.3211 3.31965 -10.558 -4.04073 -10.7233 -4.04198 3.32702 3.31364 -10.4715 -4.03978 -10.7635 -4.04271 3.33197 3.30861 -10.4266 -4.03903 -10.7735 -4.0432 3.33561 3.30489 -10.4184 -4.0385 -10.7665 -4.04348 3.33792 3.30251 -10.4305 -4.03819 -10.7594 -4.04361 3.33901 3.30137 -10.4392 -4.03805
39.055 -10.3673 -4.03816 3.30329 3.33784 -10.8222 -4.04365 -10.3887 -4.03852 3.30551 3.33554 -10.8009 -4.04328 -10.4436 -4.03919 3.30964 3.33128 -10.7497 -4.0426 -10.5371 -4.04008 3.31506 3.32571 -10.6658 -4.04171 -10.6434 -4.04104 3.321 3.31964 -10.5602 -4.04073 -10.7184 -4.04192 3.32666 3.31389 -10.477 -4.03983 -10.7573 -4.04262 3.33141 3.30907 -10.4336 -4.0391 -10.7673 -4.04309 3.33492 3.30549 -10.4253 -4.0386 -10.761 -4.04337 3.33715 3.30319 -10.4365 -4.03829 -10.7544 -4.04349 3.33821 3.30209 -10.4446 -4.03816
39.105 -10.3765 -4.03828 3.304 3.33699 -10.814 -4.04351 -10.3971 -4.03862 3.30612 3.3348 -10.7934 -4.04317 -10.4499 -4.03926 3.31006 3.33074 -10.7441 -4.04252 -10.5397 -4.04011 3.31523 3.32543 -10.6635 -4.04166 -10.6415 -4.04102 3.32091 3.31963 -10.5622 -4.04073 -10.7137 -4.04186 3.32632 3.31414 -10.4823 -4.03987 -10.7513 -4.04253 3.33088 3.30951 -10.4404 -4.03917 -10.7613 -4.04299 3.33426 3.30606 -10.4319 -4.03868 -10.7557 -4.04326 3.33642 3.30385 -10.4422 -4.03839 -10.7495 -4.04338 3.33745 3.30278 -10.4498 -4.03826
39.155 -10.3853 -4.03839 3.30468 3.33619 -10.806 -4.04339 -10.4052 -4.03871 3.3067 3.3341 -10.7861 -4.04306 -10.456 -4.03933 3.31046 3.33023 -10.7387 -4.04244 -10.5421 -4.04013 3.3154 3.32516 -10.6613 -4.04162 -10.6398 -4.041 3.32082 3.31963 -10.5641 -4.04074 -10.7091 -4.04181 3.326 3.31437 -10.4874 -4.03991 -10.7456 -4.04245 3.33037 3.30993 -10.4468 -4.03924 -10.7556 -4.0429 3.33363 3.30661 -10.4383 -4.03877 -10.7505 -4.04316 3.33571 3.30448 -10.4478 -4.03849 -10.7448 -4.04328 3.33671 3.30345 -10.4548 -4.03836
39.205 -10.3938 -4.03849 3.30533 3.33542 -10.7983 -4.04327 -10.413 -4.0388 3.30726 3.33343 -10.7791 -4.04295 -10.4618 -4.03939 3.31084 3.32974 -10.7335 -4.04236 -10.5444 -4.04015 3.31556 3.3249 -10.6592 -4.04158 -10.6381 -4.04098 3.32074 3.31962 -10.566 -4.04074 -10.7048 -4.04176 3.3257 3.31459 -10.4923 -4.03995 -10.74 -4.04237 3.32989 3.31033 -10.4531 -4.03931 -10.75 -4.0428 3.33302 3.30714 -10.4445 -4.03885 -10.7455 -4.04306 3.33503 3.30508 -10.4532 -4.03858 -10.7402 -4.04318 3.336 3.30408 -10.4597 -4.03845
39.255 -10.4019 -4.03859 3.30595 3.33469 -10.7909 -4.04315 -10.4205 -4.03889 3.30779 3.33279 -10.7724 -4.04285 -10.4674 -4.03944 3.31121 3.32927 -10.7284 -4.04229 -10.5466 -4.04018 3.31571 3.32465 -10.6571 -4.04154 -10.6364 -4.04097 3.32066 3.31961 -10.5677 -4.04074 -10.7006 -4.04171 3.32541 3.3148 -10.4969 -4.03998 -10.7347 -4.0423 3.32943 3.31072 -10.459 -4.03937 -10.7446 -4.04272 3.33244 3.30765 -10.4504 -4.03893 -10.7406 -4.04296 3.33438 3.30566 -10.4584 -4.03866 -10.7357 -4.04308 3.33532 3.30469 -10.4645 -4.03854
39.305 -10.4098 -4.03869 3.30655 3.33399 -10.7838 -4.04304 -10.4277 -4.03897 3.3083 3.33218 -10.7659 -4.04275 -10.4728 -4.0395 3.31156 3.32883 -10.7236 -4.04222 -10.5488 -4.0402 3.31586 3.32442 -10.6551 -4.04151 -10.6349 -4.04096 3.32059 3.3196 -10.5694 -4.04074 -10.6965 -4.04166 3.32513 3.315 -10.5013 -4.04002 -10.7296 -4.04223 3.32899 3.31109 -10.4647 -4.03943 -10.7394 -4.04263 3.33189 3.30814 -10.4561 -4.03901 -10.7359 -4.04287 3.33376 3.30622 -10.4634 -4.03875 -10.7314 -4.04298 3.33467 3.30528 -10.4691 -4.03863
39.355 -10.4173 -4.03878 3.30711 3.33333 -10.7769 -4.04294 -10.4346 -4.03905 3.30879 3.3316 -10.7596 -4.04266 -10.478 -4.03955 3.3119 3.3284 -10.7189 -4.04215 -10.5508 -4.04022 3.316 3.3242 -10.6531 -4.04147 -10.6334 -4.04094 3.32052 3.31959 -10.571 -4.04074 -10.6927 -4.04162 3.32486 3.31519 -10.5056 -4.04005 -10.7246 -4.04216 3.32856 3.31144 -10.4702 -4.03948 -10.7344 -4.04255 3.33135 3.3086 -10.4616 -4.03908 -10.7313 -4.04279 3.33317 3.30675 -10.4683 -4.03883 -10.7271 -4.04289 3.33404 3.30585 -10.4735 -4.03871
39.405 -10.4246 -4.03886 3.30766 3.33269 -10.7702 -4.04284 -10.4413 -4.03912 3.30925 3.33105 -10.7535 -4.04257 -10.483 -4.03961 3.31222 3.32799 -10.7144 -4.04209 -10.5528 -4.04024 3.31614 3.32398 -10.6513 -4.04144 -10.632 -4.04093 3.32046 3.31958 -10.5725 -4.04074 -10.6889 -4.04157 3.32461 3.31537 -10.5097 -4.04008 -10.7199 -4.0421 3.32816 3.31177 -10.4755 -4.03954 -10.7296 -4.04247 3.33085 3.30905 -10.4669 -4.03915 -10.7268 -4.0427 3.33259 3.30726 -10.473 -4.0389 -10.723 -4.04281 3.33344 3.30639 -10.4779 -4.03879
39.455 -10.4316 -4.03895 3.30817 3.33209 -10.7638 -4.04274 -10.4477 -4.03919 3.3097 3.33052 -10.7477 -4.04249 -10.4877 -4.03965 3.31253 3.3276 -10.7101 -4.04202 -10.5547 -4.04026 3.31627 3.32377 -10.6494 -4.04141 -10.6306 -4.04092 3.3204 3.31957 -10.5739 -4.04074 -10.6854 -4.04153 3.32437 3.31554 -10.5136 -4.04011 -10.7153 -4.04204 3.32778 3.31209 -10.4806 -4.03959 -10.7249 -4.0424 3.33036 3.30947 -10.472 -4.03921 -10.7225 -4.04262 3.33205 3.30775 -10.4776 -4.03898 -10.719 -4.04272 3.33287 3.30691 -10.4821 -4.03887
39.505 -10.4383 -4.03903 3.30867 3.33151 -10.7576 -4.04265 -10.4538 -4.03926 3.31012 3.33001 -10.7421 -4.04241 -10.4923 -4.0397 3.31283 3.32723 -10.7059 -4.04197 -10.5565 -4.04028 3.3164 3.32358 -10.6477 -4.04138 -10.6293 -4.04091 3.32034 3.31957 -10.5752 -4.04074 -10.6819 -4.0415 3.32415 3.31571 -10.5173 -4.04014 -10.7109 -4.04198 3.32741 3.3124 -10.4855 -4.03964 -10.7203 -4.04233 3.32989 3.30988 -10.4769 -4.03928 -10.7184 -4.04254 3.33152 3.30823 -10.482 -4.03905 -10.7151 -4.04264 3.33231 3.30741 -10.4861 -4.03894
39.555 -10.4447 -4.0391 3.30914 3.33096 -10.7516 -4.04256 -10.4597 -4.03933 3.31053 3.32953 -10.7367 -4.04233 -10.4967 -4.03975 3.31311 3.32688 -10.7018 -4.04191 -10.5583 -4.0403 3.31652 3.32339 -10.646 -4.04135 -10.628 -4.0409 3.32029 3.31956 -10.5765 -4.04074 -10.6786 -4.04146 3.32393 3.31587 -10.5209 -4.04016 -10.7066 -4.04192 3.32706 3.3127 -10.4901 -4.03968 -10.716 -4.04226 3.32945 3.31028 -10.4817 -4.03934 -10.7143 -4.04247 3.33102 3.30868 -10.4862 -4.03912 -10.7114 -4.04256 3.33178 3.30789 -10.49 -4.03901
39.605 -10.4509 -4.03917 3.30959 3.33043 -10.7459 -4.04248 -10.4654 -4.03939 3.31092 3.32907 -10.7314 -4.04226 -10.5009 -4.03979 3.31338 3.32654 -10.698 -4.04186 -10.56 -4.04031 3.31664 3.32321 -10.6443 -4.04132 -10.6268 -4.04089 3.32024 3.31955 -10.5777 -4.04074 -10.6755 -4.04142 3.32372 3.31602 -10.5243 -4.04019 -10.7025 -4.04187 3.32672 3.31298 -10.4946 -4.03973 -10.7118 -4.04219 3.32902 3.31065 -10.4862 -4.03939 -10.7104 -4.0424 3.33053 3.30911 -10.4903 -4.03918 -10.7077 -4.04249 3.33127 3.30836 -10.4939 -4.03908
39.655 -10.4569 -4.03924 3.31002 3.32993 -10.7403 -4.0424 -10.4708 -4.03945 3.31129 3.32863 -10.7264 -4.04219 -10.505 -4.03983 3.31364 3.32622 -10.6942 -4.0418 -10.5616 -4.04033 3.31675 3.32304 -10.6428 -4.0413 -10.6257 -4.04088 3.32019 3.31954 -10.5789 -4.04074 -10.6724 -4.04139 3.32353 3.31616 -10.5276 -4.04021 -10.6986 -4.04182 3.3264 3.31325 -10.4989 -4.03977 -10.7077 -4.04213 3.32861 3.31101 -10.4906 -4.03945 -10.7066 -4.04233 3.33007 3.30953 -10.4943 -4.03924 -10.7042 -4.04242 3.33078 3.3088 -10.4975 -4.03915
39.705 -10.4626 -4.03931 3.31044 3.32945 -10.735 -4.04232 -10.476 -4.0395 3.31164 3.32821 -10.7216 -4.04212 -10.5089 -4.03987 3.31389 3.32591 -10.6906 -4.04176 -10.5631 -4.04034 3.31686 3.32288 -10.6412 -4.04127 -10.6246 -4.04087 3.32015 3.31953 -10.58 -4.04074 -10.6695 -4.04136 3.32334 3.3163 -10.5307 -4.04023 -10.6948 -4.04177 3.3261 3.31351 -10.503 -4.03981 -10.7038 -4.04207 3.32822 3.31136 -10.4948 -4.0395 -10.7029 -4.04226 3.32962 3.30993 -10.4981 -4.0393 -10.7007 -4.04235 3.33032 3.30923 -10.5011 -4.03921
39.755 -10.4681 -4.03937 3.31083 3.32899 -10.7299 -4.04225 -10.4811 -4.03956 3.31198 3.32781 -10.7169 -4.04206 -10.5126 -4.0399 3.31413 3.32561 -10.6871 -4.04171 -10.5646 -4.04036 3.31696 3.32272 -10.6398 -4.04125 -10.6235 -4.04086 3.3201 3.31952 -10.581 -4.04074 -10.6667 -4.04133 3.32316 3.31643 -10.5337 -4.04026 -10.6911 -4.04173 3.32581 3.31375 -10.507 -4.03985 -10.7 -4.04201 3.32784 3.31169 -10.4989 -4.03955 -10.6994 -4.0422 3.3292 3.31031 -10.5018 -4.03936 -10.6974 -4.04228 3.32987 3.30964 -10.5046 -4.03927
39.805 -10.4734 -4.03943 3.31121 3.32855 -10.7249 -4.04218 -10.4859 -4.03961 3.31231 3.32743 -10.7124 -4.042 -10.5162 -4.03994 3.31435 3.32533 -10.6838 -4.04166 -10.5661 -4.04037 3.31706 3.32257 -10.6383 -4.04122 -10.6225 -4.04085 3.32007 3.31952 -10.582 -4.04074 -10.664 -4.0413 3.32299 3.31656 -10.5366 -4.04028 -10.6876 -4.04168 3.32553 3.31399 -10.5108 -4.03989 -10.6963 -4.04196 3.32749 3.31201 -10.5028 -4.0396 -10.696 -4.04214 3.32879 3.31068 -10.5054 -4.03942 -10.6941 -4.04222 3.32943 3.31003 -10.5079 -4.03933
39.855 -10.4785 -4.03949 3.31157 3.32814 -10.7201 -4.04211 -10.4905 -4.03966 3.31262 3.32706 -10.7081 -4.04194 -10.5196 -4.03997 3.31457 3.32506 -10.6806 -4.04162 -10.5675 -4.04039 3.31716 3.32243 -10.6369 -4.0412 -10.6216 -4.04084 3.32003 3.31951 -10.583 -4.04074 -10.6615 -4.04128 3.32283 3.31668 -10.5394 -4.0403 -10.6842 -4.04164 3.32526 3.31422 -10.5145 -4.03993 -10.6928 -4.04191 3.32714 3.31231 -10.5066 -4.03965 -10.6926 -4.04208 3.3284 3.31104 -10.5088 -4.03947 -10.691 -4.04216 3.32902 3.31041 -10.5111 -4.03938
39.905 -10.4834 -4.03954 3.31191 3.32774 -10.7155 -4.04205 -10.495 -4.03971 3.31292 3.32671 -10.7039 -4.04189 -10.5229 -4.04001 3.31478 3.32481 -10.6775 -4.04158 -10.5688 -4.0404 3.31725 3.32229 -10.6356 -4.04118 -10.6207 -4.04084 3.31999 3.3195 -10.5839 -4.04074 -10.659 -4.04125 3.32267 3.31679 -10.542 -4.04032 -10.681 -4.0416 3.32501 3.31443 -10.518 -4.03996 -10.6894 -4.04186 3.32681 3.3126 -10.5102 -4.03969 -10.6894 -4.04202 3.32802 3.31138 -10.5122 -4.03952 -10.6879 -4.0421 3.32862 3.31077 -10.5143 -4.03944
39.955 -10.4881 -4.0396 3.31224 3.32736 -10.7111 -4.04199 -10.4993 -4.03975 3.3132 3.32638 -10.6999 -4.04183 -10.5261 -4.04004 3.31498 3.32456 -10.6745 -4.04154 -10.5701 -4.04042 3.31734 3.32216 -10.6343 -4.04116 -10.6198 -4.04083 3.31996 3.31949 -10.5847 -4.04074 -10.6566 -4.04123 3.32253 3.3169 -10.5445 -4.04033 -10.6779 -4.04156 3.32476 3.31464 -10.5213 -4.03999 -10.6861 -4.04181 3.3265 3.31288 -10.5137 -4.03974 -10.6863 -4.04197 3.32766 3.3117 -10.5154 -4.03957 -10.685 -4.04205 3.32824 3.31112 -10.5173 -4.03949
40.005 -10.4926 -4.03965 3.31256 3.327 -10.7068 -4.04193 -10.5034 -4.03979 3.31347 3.32607 -10.6961 -4.04178 -10.5291 -4.04007 3.31517 3.32433 -10.6716 -4.04151 -10.5713 -4.04043 3.31742 3.32203 -10.6331 -4.04114 -10.6189 -4.04082 3.31993 3.31949 -10.5855 -4.04074 -10.6543 -4.0412 3.32238 3.317 -10.5469 -4.04035 -10.6749 -4.04152 3.32453 3.31484 -10.5246 -4.04002 -10.6829 -4.04176 3.3262 3.31315 -10.517 -4.03978 -10.6833 -4.04192 3.32732 3.31202 -10.5185 -4.03962 -10.6821 -4.04199 3.32788 3.31145 -10.5202 -4.03954
40.055 -10.497 -4.03969 3.31286 3.32665 -10.7027 -4.04188 -10.5073 -4.03983 3.31373 3.32576 -10.6923 -4.04174 -10.5321 -4.0401 3.31535 3.32411 -10.6689 -4.04147 -10.5725 -4.04044 3.3175 3.32191 -10.6319 -4.04112 -10.6181 -4.04082 3.3199 3.31948 -10.5863 -4.04074 -10.6521 -4.04118 3.32225 3.3171 -10.5492 -4.04037 -10.672 -4.04149 3.32431 3.31503 -10.5277 -4.04005 -10.6799 -4.04172 3.32591 3.31341 -10.5203 -4.03982 -10.6804 -4.04187 3.32699 3.31232 -10.5215 -4.03966 -10.6793 -4.04194 3.32753 3.31177 -10.523 -4.03959
40.105 -10.5012 -4.03974 3.31314 3.32633 -10.6987 -4.04183 -10.5111 -4.03987 3.31398 3.32547 -10.6888 -4.04169 -10.5349 -4.04012 3.31553 3.32389 -10.6662 -4.04144 -10.5736 -4.04045 3.31758 3.3218 -10.6307 -4.0411 -10.6174 -4.04081 3.31987 3.31947 -10.587 -4.04074 -10.65 -4.04116 3.32212 3.3172 -10.5515 -4.04038 -10.6692 -4.04145 3.32409 3.31521 -10.5306 -4.04008 -10.6769 -4.04168 3.32563 3.31365 -10.5234 -4.03985 -10.6776 -4.04182 3.32667 3.3126 -10.5244 -4.0397 -10.6766 -4.04189 3.32719 3.31208 -10.5258 -4.03963
40.155 -10.5052 -4.03978 3.31342 3.32601 -10.6949 -4.04178 -10.5147 -4.03991 3.31421 3.3252 -10.6853 -4.04165 -10.5376 -4.04015 3.31569 3.32369 -10.6636 -4.0414 -10.5747 -4.04046 3.31766 3.32169 -10.6296 -4.04109 -10.6166 -4.04081 3.31985 3.31947 -10.5877 -4.04073 -10.648 -4.04114 3.322 3.31729 -10.5536 -4.0404 -10.6665 -4.04142 3.32389 3.31538 -10.5335 -4.04011 -10.6741 -4.04164 3.32537 3.31389 -10.5264 -4.03989 -10.6748 -4.04177 3.32637 3.31288 -10.5272 -4.03975 -10.674 -4.04184 3.32687 3.31237 -10.5284 -4.03968
40.205 -10.509 -4.03982 3.31368 3.32571 -10.6913 -4.04173 -10.5182 -4.03995 3.31444 3.32494 -10.682 -4.0416 -10.5401 -4.04017 3.31585 3.32349 -10.6612 -4.04137 -10.5757 -4.04047 3.31773 3.32159 -10.6285 -4.04107 -10.6159 -4.0408 3.31983 3.31946 -10.5884 -4.04073 -10.6461 -4.04112 3.32188 3.31738 -10.5556 -4.04041 -10.6639 -4.04139 3.3237 3.31555 -10.5362 -4.04013 -10.6714 -4.0416 3.32512 3.31412 -10.5292 -4.03992 -10.6722 -4.04173 3.32608 3.31314 -10.5299 -4.03979 -10.6715 -4.0418 3.32656 3.31266 -10.531 -4.03972
40.255 -10.5127 -4.03986 3.31393 3.32542 -10.6877 -4.04168 -10.5216 -4.03998 3.31466 3.32468 -10.6788 -4.04156 -10.5426 -4.0402 3.31601 3.32331 -10.6588 -4.04134 -10.5767 -4.04048 3.3178 3.32149 -10.6275 -4.04105 -10.6153 -4.0408 3.3198 3.31945 -10.589 -4.04073 -10.6442 -4.0411 3.32177 3.31746 -10.5575 -4.04042 -10.6615 -4.04136 3.32351 3.31571 -10.5389 -4.04016 -10.6687 -4.04156 3.32487 3.31433 -10.532 -4.03996 -10.6697 -4.04169 3.3258 3.3134 -10.5325 -4.03982 -10.6691 -4.04175 3.32626 3.31293 -10.5335 -4.03976
40.305 -10.5163 -4.0399 3.31417 3.32515 -10.6843 -4.04164 -10.5248 -4.04001 3.31486 3.32445 -10.6758 -4.04153 -10.545 -4.04022 3.31615 3.32313 -10.6565 -4.04132 -10.5777 -4.04049 3.31787 3.32139 -10.6265 -4.04104 -10.6146 -4.04079 3.31978 3.31945 -10.5896 -4.04073 -10.6424 -4.04109 3.32167 3.31754 -10.5594 -4.04044 -10.6591 -4.04133 3.32333 3.31586 -10.5414 -4.04018 -10.6662 -4.04152 3.32464 3.31454 -10.5347 -4.03999 -10.6672 -4.04165 3.32553 3.31364 -10.535 -4.03986 -10.6667 -4.04171 3.32598 3.31319 -10.5359 -4.0398
40.355 -10.5197 -4.03994 3.3144 3.32489 -10.6811 -4.0416 -10.5279 -4.04004 3.31506 3.32422 -10.6728 -4.04149 -10.5473 -4.04024 3.31629 3.32296 -10.6543 -4.04129 -10.5786 -4.0405 3.31793 3.3213 -10.6255 -4.04102 -10.614 -4.04079 3.31976 3.31944 -10.5902 -4.04073 -10.6407 -4.04107 3.32157 3.31762 -10.5612 -4.04045 -10.6568 -4.04131 3.32316 3.31601 -10.5438 -4.04021 -10.6637 -4.04149 3.32442 3.31474 -10.5372 -4.04002 -10.6648 -4.04161 3.32528 3.31388 -10.5374 -4.03989 -10.6644 -4.04167 3.32571 3.31344 -10.5382 -4.03983
40.405 -10.523 -4.03997 3.31462 3.32464 -10.6779 -4.04156 -10.5309 -4.04007 3.31525 3.324 -10.67 -4.04145 -10.5495 -4.04026 3.31643 3.3228 -10.6522 -4.04126 -10.5795 -4.04051 3.31799 3.32121 -10.6246 -4.04101 -10.6134 -4.04079 3.31974 3.31944 -10.5907 -4.04073 -10.6391 -4.04105 3.32147 3.31769 -10.5629 -4.04046 -10.6546 -4.04128 3.323 3.31615 -10.5461 -4.04023 -10.6614 -4.04146 3.32421 3.31493 -10.5397 -4.04005 -10.6625 -4.04157 3.32503 3.3141 -10.5397 -4.03993 -10.6622 -4.04163 3.32544 3.31368 -10.5404 -4.03987
40.455 -10.5261 -4.04001 3.31483 3.3244 -10.6749 -4.04152 -10.5337 -4.0401 3.31543 3.32379 -10.6672 -4.04142 -10.5516 -4.04028 3.31655 3.32265 -10.6502 -4.04124 -10.5804 -4.04052 3.31805 3.32113 -10.6237 -4.041 -10.6129 -4.04078 3.31972 3.31943 -10.5912 -4.04073 -10.6375 -4.04104 3.32138 3.31776 -10.5645 -4.04047 -10.6525 -4.04126 3.32284 3.31628 -10.5484 -4.04025 -10.6591 -4.04143 3.324 3.31511 -10.5421 -4.04008 -10.6603 -4.04154 3.32479 3.31432 -10.542 -4.03996 -10.66 -4.04159 3.32519 3.31392 -10.5426 -4.0399
40.505 -10.5291 -4.04004 3.31503 3.32418 -10.672 -4.04148 -10.5364 -4.04013 3.3156 3.32359 -10.6646 -4.04139 -10.5536 -4.0403 3.31668 3.3225 -10.6482 -4.04122 -10.5812 -4.04053 3.31811 3.32105 -10.6228 -4.04099 -10.6123 -4.04078 3.31971 3.31943 -10.5917 -4.04073 -10.636 -4.04102 3.32129 3.31783 -10.5661 -4.04048 -10.6504 -4.04123 3.3227 3.31641 -10.5505 -4.04027 -10.6569 -4.0414 3.32381 3.31529 -10.5443 -4.0401 -10.6582 -4.0415 3.32457 3.31452 -10.5442 -4.03999 -10.658 -4.04156 3.32495 3.31414 -10.5447 -4.03994
40.555 -10.532 -4.04007 3.31522 3.32396 -10.6692 -4.04145 -10.5391 -4.04016 3.31577 3.3234 -10.6621 -4.04136 -10.5555 -4.04032 3.31679 3.32236 -10.6464 -4.04119 -10.582 -4.04054 3.31816 3.32097 -10.622 -4.04097 -10.6118 -4.04078 3.31969 3.31942 -10.5922 -4.04073 -10.6346 -4.04101 3.32121 3.31789 -10.5675 -4.04049 -10.6485 -4.04121 3.32255 3.31654 -10.5525 -4.04029 -10.6548 -4.04137 3.32362 3.31546 -10.5465 -4.04013 -10.6561 -4.04147 3.32435 3.31472 -10.5462 -4.04002 -10.656 -4.04152 3.32472 3.31435 -10.5467 -4.03997
40.605 -10.5348 -4.0401 3.3154 3.32375 -10.6665 -4.04142 -10.5416 -4.04018 3.31593 3.32322 -10.6597 -4.04133 -10.5574 -4.04034 3.31691 3.32222 -10.6446 -4.04117 -10.5827 -4.04054 3.31821 3.3209 -10.6212 -4.04096 -10.6113 -4.04077 3.31968 3.31942 -10.5926 -4.04073 -10.6332 -4.041 3.32113 3.31795 -10.569 -4.0405 -10.6466 -4.04119 3.32242 3.31665 -10.5545 -4.04031 -10.6527 -4.04134 3.32344 3.31562 -10.5487 -4.04015 -10.6541 -4.04144 3.32415 3.31491 -10.5483 -4.04005 -10.654 -4.04149 3.3245 3.31455 -10.5486 -4.04
