11.81 0.995871 0.425593 0.0362286 0.999833 1 1 0.168014 0.999999 0.0934259 0.999323
11.82 0.995856 0.426551 0.0362725 0.999831 1 1 0.168236 0.999999 0.0953457 0.999322
11.83 0.995842 0.427514 0.0363147 0.99983 1 1 0.168459 0.999999 0.0974018 0.99932
11.84 0.995828 0.428481 0.036355 0.999828 1 1 0.168684 0.999999 0.0996 0.999318
11.85 0.995814 0.429453 0.0363935 0.999827 1 1 0.16891 0.999999 0.101946 0.999315
11.86 0.995799 0.430429 0.03643 0.999826 1 1 0.169137 0.999999 0.104447 0.999311
11.87 0.995785 0.431406 0.0364662 0.999824 1 1 0.169366 0.999999 0.10711 0.999307
11.88 0.995771 0.432381 0.0365037 0.999823 1 1 0.169596 0.999999 0.109941 0.999302
11.89 0.995757 0.433353 0.0365424 0.999821 1 1 0.169828 0.999999 0.112947 0.999296
11.9 0.995743 0.434322 0.0365822 0.99982 1 1 0.170061 0.999999 0.116137 0.999289
11.91 0.995729 0.43529 0.0366233 0.999818 1 1 0.170295 0.999999 0.119518 0.999281
11.92 0.995715 0.436254 0.0366654 0.999817 1 1 0.170531 0.999999 0.123098 0.999272
11.93 0.995701 0.437216 0.0367085 0.999815 1 1 0.170768 0.999999 0.126887 0.999263
11.94 0.995687 0.438175 0.0367527 0.999814 1 1 0.171006 0.999999 0.130893 0.999253
11.95 0.995673 0.439132 0.0367979 0.999812 1 1 0.171246 0.999999 0.135126 0.999242
11.96 0.995659 0.440085 0.0368439 0.999811 1 1 0.171487 0.999999 0.139596 0.999229
11.97 0.995645 0.441036 0.0368909 0.999809 1 1 0.17173 0.999999 0.144311 0.999216
11.98 0.995632 0.441983 0.0369386 0.999808 1 1 0.171973 0.999999 0.149284 0.999202
11.99 0.995618 0.442928 0.0369872 0.999806 1 1 0.172218 0.999999 0.154523 0.999186
12 0.995604 0.443869 0.0370365 0.999804 1 1 0.172465 0.999999 0.16004 0.99917
12.01 0.995591 0.444807 0.0370866 0.999803 1 1 0.172712 0.999999 0.165845 0.999152
12.02 0.995577 0.445742 0.0371374 0.999801 1 1 0.172961 0.999999 0.171949 0.999133
12.03 0.995564 0.446674 0.0371888 0.9998 1 1 0.173211 0.999999 0.178364 0.999113
12.04 0.99555 0.447602 0.0372409 0.999798 1 1 0.173462 0.999999 0.185098 0.999091
12.05 0.995537 0.448527 0.0372935 0.999797 1 1 0.173714 0.999999 0.192163 0.999068
12.06 0.995523 0.449449 0.0373467 0.999795 1 1 0.173968 0.999999 0.19957 0.999043
12.07 0.99551 0.450367 0.0374004 0.999794 1 1 0.174223 0.999999 0.207327 0.999016
12.08 0.995497 0.451281 0.0374546 0.999792 1 1 0.174478 0.999999 0.215444 0.998988
12.09 0.995484 0.452192 0.0375092 0.999791 1 1 0.174736 0.999999 0.22393 0.998958
12.1 0.99547 0.453099 0.0375641 0.999789 1 1 0.174994 0.999999 0.232792 0.998926
12.11 0.995457 0.454002 0.0376194 0.999787 1 1 0.175253 0.999999 0.242037 0.998892
12.12 0.995444 0.454901 0.0376749 0.999786 1 1 0.175514 0.999999 0.251671 0.998856
12.13 0.995431 0.455795 0.0377306 0.999784 1 1 0.175775 0.999999 0.261699 0.998818
12.14 0.995418 0.456686 0.0377866 0.999783 1 1 0.176038 0.999999 0.272124 0.998777
12.15 0.995405 0.457572 0.0378426 0.999781 1 1 0.176301 0.999999 0.282948 0.998733
12.16 0.995393 0.458454 0.0378987 0.99978 1 1 0.176566 0.999999 0.29417 0.998687
12.17 0.99538 0.459331 0.0379549 0.999778 1 1 0.176832 0.999999 0.30579 0.998637
12.18 0.995367 0.460203 0.038011 0.999776 1 1 0.177099 0.999999 0.317802 0.998585
12.19 0.995354 0.461071 0.038067 0.999775 1 1 0.177367 0.999999 0.330201 0.998529
12.2 0.995342 0.461934 0.0381228 0.999773 1 1 0.177636 0.999999 0.342979 0.998469
12.21 0.995329 0.462791 0.0381785 0.999772 1 1 0.177905 0.999999 0.356126 0.998406
12.22 0.995316 0.463644 0.0382338 0.99977 1 1 0.178176 0.999999 0.369629 0.998339
12.23 0.995304 0.464491 0.0382889 0.999768 1 1 0.178448 0.999999 0.383473 0.998267
12.24 0.995291 0.465332 0.0383436 0.999767 1 1 0.178721 0.999999 0.397641 0.998191
12.25 0.995279 0.466168 0.0383979 0.999765 1 1 0.178995 0.999999 0.412112 0.99811
12.26 0.995267 0.466998 0.0384516 0.999763 1 1 0.179269 0.999999 0.426864 0.998023
12.27 0.995254 0.467822 0.0385049 0.999762 1 1 0.179545 0.999999 0.441873 0.997931
12.28 0.995242 0.46864 0.0385575 0.99976 1 1 0.179821 0.999999 0.457112 0.997833
12.29 0.99523 0.469452 0.0386094 0.999759 1 1 0.180098 0.999999 0.472553 0.997728
12.3 0.995218 0.470258 0.0386607 0.999757 1 1 0.180376 0.999999 0.488166 0.997616
12.31 0.995205 0.471057 0.0387111 0.999755 1 1 0.180655 0.999999 0.503918 0.997497
12.32 0.995193 0.471849 0.0387608 0.999754 1 1 0.180935 0.999999 0.519776 0.99737
12.33 0.995181 0.472635 0.0388095 0.999752 1 1 0.181216 0.999999 0.535706 0.997234
12.34 0.995169 0.473413 0.0388573 0.99975 1 1 0.181497 0.999999 0.551673 0.997089
12.35 0.995157 0.474185 0.0389041 0.999749 1 1 0.181779 0.999999 0.56764 0.996934
12.36 0.995145 0.474949 0.0389499 0.999747 1 1 0.182062 0.999999 0.583574 0.996769
12.37 0.995134 0.475707 0.0389946 0.999745 1 1 0.182346 0.999999 0.599436 0.996593
12.38 0.995122 0.476456 0.0390381 0.999743 1 1 0.18263 0.999999 0.615194 0.996404
12.39 0.99511 0.477199 0.0390804 0.999742 1 1 0.182915 0.999999 0.630811 0.996202
12.4 0.995098 0.477933 0.0391215 0.99974 1 1 0.183201 0.999999 0.646253 0.995987
12.41 0.995087 0.47866 0.0391613 0.999738 1 1 0.183487 0.999999 0.66149 0.995756
12.42 0.995075 0.479378 0.0391998 0.999737 1 1 0.183775 0.999999 0.67649 0.995509
12.43 0.995064 0.480089 0.039237 0.999735 1 1 0.184062 0.999999 0.691223 0.995245
12.44 0.995052 0.480792 0.0392727 0.999733 1 1 0.184351 0.999999 0.705664 0.994963
12.45 0.995041 0.481486 0.0393069 0.999731 1 1 0.18464 0.999999 0.719785 0.99466
12.46 0.995029 0.482172 0.0393397 0.99973 1 1 0.184929 0.999999 0.733566 0.994336
12.47 0.995018 0.48285 0.039371 0.999728 1 1 0.185219 0.999999 0.746984 0.993989
12.48 0.995006 0.483519 0.0394007 0.999726 1 1 0.18551 0.999999 0.760023 0.993617
12.49 0.994995 0.484179 0.0394288 0.999724 1 1 0.185801 0.999999 0.772666 0.993219
12.5 0.994984 0.484831 0.0394554 0.999722 1 1 0.186092 0.999999 0.7849 0.992792
12.51 0.994973 0.485474 0.0394803 0.999721 1 1 0.186385 0.999999 0.796715 0.992335
12.52 0.994961 0.486108 0.0395035 0.999719 1 1 0.186677 0.999999 0.808102 0.991845
12.53 0.99495 0.486733 0.0395251 0.999717 1 1 0.18697 0.999999 0.819055 0.991319
12.54 0.994939 0.48735 0.039545 0.999715 1 1 0.187264 0.999999 0.829572 0.990756
12.55 0.994928 0.487957 0.0395633 0.999713 1 1 0.187558 0.999999 0.839649 0.990152
12.56 0.994917 0.488555 0.0395797 0.999711 1 1 0.187852 0.999999 0.849289 0.989504
12.57 0.994906 0.489144 0.0395945 0.999709 1 1 0.188146 0.999999 0.858494 0.988809
12.58 0.994895 0.489725 0.0396076 0.999708 1 1 0.188441 0.999999 0.867267 0.988064
12.59 0.994884 0.490296 0.0396189 0.999706 1 1 0.188737 0.999999 0.875616 0.987265
12.6 0.994874 0.490858 0.0396284 0.999704 1 1 0.189032 0.999999 0.883546 0.986408
12.61 0.994863 0.49141 0.0396362 0.999702 1 1 0.189328 0.999999 0.891069 0.985489
12.62 0.994852 0.491954 0.0396423 0.9997 1 1 0.189624 0.999999 0.898192 0.984504
12.63 0.994841 0.492489 0.0396467 0.999698 1 1 0.189921 0.999999 0.904928 0.983448
12.64 0.994831 0.493014 0.0396493 0.999696 1 1 0.190217 0.999999 0.911288 0.982315
12.65 0.99482 0.49353 0.0396501 0.999694 1 1 0.190514 0.999999 0.917285 0.981102
12.66 0.994809 0.494037 0.0396493 0.999692 1 1 0.190811 0.999999 0.922931 0.979801
12.67 0.994799 0.494535 0.0396468 0.99969 1 1 0.191109 0.999999 0.92824 0.978407
12.68 0.994788 0.495024 0.0396426 0.999688 1 1 0.191406 0.999999 0.933227 0.976914
12.69 0.994778 0.495504 0.0396367 0.999686 1 1 0.191703 0.999999 0.937904 0.975316
12.7 0.994767 0.495975 0.0396291 0.999684 1 1 0.192001 0.999999 0.942287 0.973604
12.71 0.994757 0.496437 0.0396199 0.999682 1 1 0.192299 0.999999 0.946389 0.971772
12.72 0.994747 0.496889 0.0396091 0.99968 1 1 0.192597 0.999999 0.950224 0.969813
12.73 0.994736 0.497333 0.0395966 0.999678 1 1 0.192894 0.999999 0.953806 0.967717
12.74 0.994726 0.497769 0.0395826 0.999676 1 1 0.193192 0.999999 0.957148 0.965478
12.75 0.994716 0.498195 0.0395671 0.999674 1 1 0.19349 0.999998 0.960264 0.963085
12.76 0.994705 0.498613 0.03955 0.999672 1 1 0.193788 0.999998 0.963166 0.960531
12.77 0.994695 0.499022 0.0395313 0.99967 1 1 0.194086 0.999998 0.965867 0.957805
12.78 0.994685 0.499422 0.0395112 0.999668 1 1 0.194384 0.999998 0.968379 0.954898
12.79 0.994675 0.499814 0.0394897 0.999666 1 1 0.194681 0.999998 0.970713 0.9518
12.8 0.994665 0.500197 0.0394667 0.999664 1 1 0.194979 0.999998 0.972881 0.948501
12.81 0.994655 0.500572 0.0394423 0.999661 1 1 0.195276 0.999998 0.974893 0.944992
12.82 0.994645 0.500939 0.0394165 0.999659 1 1 0.195574 0.999998 0.976759 0.94126
12.83 0.994635 0.501297 0.0393894 0.999657 1 1 0.195871 0.999998 0.978488 0.937297
12.84 0.994625 0.501647 0.039361 0.999655 1 1 0.196168 0.999998 0.980091 0.933091
12.85 0.994615 0.501989 0.0393312 0.999653 1 1 0.196465 0.999998 0.981575 0.928633
12.86 0.994605 0.502323 0.0393003 0.999651 1 1 0.196762 0.999998 0.982949 0.923911
12.87 0.994595 0.502649 0.039268 0.999648 1 1 0.197058 0.999998 0.984221 0.918918
12.88 0.994585 0.502967 0.0392346 0.999646 1 1 0.197355 0.999998 0.985397 0.913641
12.89 0.994576 0.503278 0.0392001 0.999644 1 1 0.197651 0.999998 0.986484 0.908074
12.9 0.994566 0.50358 0.0391644 0.999642 1 1 0.197947 0.999998 0.987489 0.902207
12.91 0.994556 0.503875 0.0391276 0.99964 1 1 0.198242 0.999998 0.988418 0.896032
12.92 0.994546 0.504163 0.0390897 0.999637 1 1 0.198537 0.999998 0.989277 0.889543
12.93 0.994537 0.504443 0.0390508 0.999635 1 1 0.198832 0.999998 0.99007 0.882734
12.94 0.994527 0.504716 0.0390108 0.999633 1 1 0.199127 0.999998 0.990803 0.875599
12.95 0.994517 0.504981 0.0389699 0.999631 1 1 0.199421 0.999998 0.991479 0.868136
12.96 0.994508 0.505239 0.0389281 0.999628 1 1 0.199715 0.999998 0.992104 0.860341
12.97 0.994498 0.505491 0.0388853 0.999626 1 1 0.200008 0.999998 0.992681 0.852214
12.98 0.994489 0.505735 0.0388416 0.999624 1 1 0.200301 0.999998 0.993214 0.843756
12.99 0.994479 0.505972 0.038797 0.999621 1 1 0.200594 0.999998 0.993706 0.834968
13 0.99447 0.506202 0.0387516 0.999619 1 1 0.200886 0.999998 0.99416 0.825855
13.01 0.99446 0.506426 0.0387054 0.999617 1 1 0.201178 0.999998 0.994579 0.816422
13.02 0.994451 0.506643 0.0386583 0.999614 1 1 0.201469 0.999998 0.994967 0.806677
13.03 0.994441 0.506853 0.0386105 0.999612 1 1 0.20176 0.999998 0.995324 0.796628
13.04 0.994432 0.507056 0.0385619 0.99961 1 1 0.20205 0.999998 0.995655 0.786287
13.05 0.994423 0.507253 0.0385125 0.999607 1 1 0.20234 0.999998 0.99596 0.775667
13.06 0.994413 0.507443 0.0384624 0.999605 1 1 0.202629 0.999998 0.996242 0.764781
13.07 0.994404 0.507627 0.0384116 0.999602 1 1 0.202917 0.999998 0.996502 0.753645
13.08 0.994395 0.507805 0.0383601 0.9996 1 1 0.203206 0.999998 0.996743 0.742278
13.09 0.994386 0.507976 0.0383078 0.999598 1 1 0.203493 0.999998 0.996966 0.730698
13.1 0.994376 0.50814 0.0382548 0.999595 1 1 0.20378 0.999998 0.997171 0.718925
13.11 0.994367 0.508298 0.0382012 0.999593 1 1 0.204066 0.999998 0.997362 0.706979
13.12 0.994358 0.50845 0.0381468 0.99959 1 1 0.204352 0.999998 0.997538 0.694884
13.13 0.994349 0.508596 0.0380918 0.999588 1 1 0.204637 0.999998 0.997701 0.682661
13.14 0.99434 0.508735 0.0380361 0.999585 1 1 0.204922 0.999998 0.997851 0.670334
13.15 0.994331 0.508868 0.0379796 0.999583 1 1 0.205205 0.999998 0.997991 0.657926
13.16 0.994322 0.508995 0.0379225 0.99958 1 1 0.205488 0.999998 0.99812 0.645461
13.17 0.994313 0.509115 0.0378647 0.999578 1 1 0.205771 0.999998 0.99824 0.632963
13.18 0.994304 0.509229 0.0378061 0.999575 1 1 0.206053 0.999998 0.998351 0.620453
13.19 0.994294 0.509337 0.0377469 0.999573 1 1 0.206334 0.999998 0.998454 0.607957
13.2 0.994286 0.509438 0.0376869 0.99957 1 1 0.206614 0.999998 0.998549 0.595495
13.21 0.994277 0.509533 0.0376262 0.999568 1 1 0.206893 0.999998 0.998637 0.583089
13.22 0.994268 0.509622 0.0375647 0.999565 1 1 0.207172 0.999998 0.998719 0.570761
13.23 0.994259 0.509703 0.0375025 0.999563 1 1 0.20745 0.999998 0.998796 0.558529
13.24 0.99425 0.509779 0.0374395 0.99956 1 1 0.207727 0.999998 0.998866 0.546413
13.25 0.994241 0.509848 0.0373756 0.999558 1 1 0.208003 0.999998 0.998932 0.534431
13.26 0.994232 0.50991 0.037311 0.999555 1 1 0.208279 0.999998 0.998993 0.522598
13.27 0.994223 0.509965 0.0372455 0.999552 1 1 0.208554 0.999998 0.99905 0.51093
13.28 0.994214 0.510014 0.0371792 0.99955 1 1 0.208827 0.999998 0.999103 0.499441
13.29 0.994205 0.510056 0.037112 0.999547 1 1 0.2091 0.999998 0.999152 0.488145
13.3 0.994197 0.510091 0.0370438 0.999544 1 1 0.209373 0.999998 0.999198 0.477051
13.31 0.994188 0.510119 0.0369748 0.999542 1 1 0.209644 0.999998 0.99924 0.466172
13.32 0.994179 0.51014 0.0369048 0.999539 1 1 0.209914 0.999998 0.99928 0.455516
13.33 0.99417 0.510154 0.0368339 0.999536 1 1 0.210183 0.999998 0.999317 0.44509
13.34 0.994162 0.51016 0.0367619 0.999534 1 1 0.210452 0.999998 0.999352 0.434903
13.35 0.994153 0.51016 0.0366889 0.999531 1 1 0.210719 0.999998 0.999384 0.424959
13.36 0.994144 0.510152 0.0366149 0.999528 1 1 0.210986 0.999998 0.999414 0.415264
13.37 0.994136 0.510137 0.0365399 0.999526 1 1 0.211251 0.999998 0.999442 0.405821
13.38 0.994127 0.510114 0.0364637 0.999523 1 1 0.211516 0.999998 0.999468 0.396633
13.39 0.994118 0.510083 0.0363865 0.99952 1 1 0.211779 0.999998 0.999492 0.387703
13.4 0.99411 0.510045 0.0363081 0.999517 1 1 0.212041 0.999998 0.999515 0.379031
13.41 0.994101 0.509999 0.0362286 0.999514 1 1 0.212303 0.999998 0.999536 0.370618
13.42 0.994092 0.509945 0.0361479 0.999512 1 1 0.212563 0.999998 0.999556 0.362465
13.43 0.994084 0.509883 0.036066 0.999509 1 1 0.212822 0.999998 0.999575 0.35457
13.44 0.994075 0.509813 0.0359829 0.999506 1 1 0.21308 0.999998 0.999592 0.346932
13.45 0.994066 0.509735 0.0358986 0.999503 1 1 0.213337 0.999998 0.999608 0.33955
13.46 0.994058 0.509649 0.035813 0.9995 1 1 0.213593 0.999998 0.999624 0.332422
13.47 0.994049 0.509554 0.0357262 0.999497 1 1 0.213848 0.999998 0.999638 0.325544
13.48 0.994041 0.509451 0.0356381 0.999494 1 1 0.214102 0.999998 0.999651 0.318915
13.49 0.994032 0.50934 0.0355487 0.999491 1 1 0.214354 0.999998 0.999664 0.312531
13.5 0.994024 0.50922 0.035458 0.999488 1 1 0.214605 0.999998 0.999675 0.306389
13.51 0.994015 0.509092 0.035366 0.999485 1 1 0.214855 0.999998 0.999686 0.300485
13.52 0.994006 0.508955 0.0352727 0.999482 1 1 0.215104 0.999998 0.999696 0.294816
13.53 0.993998 0.508809 0.035178 0.999479 1 1 0.215351 0.999998 0.999706 0.289379
13.54 0.993989 0.508654 0.035082 0.999476 1 1 0.215597 0.999998 0.999715 0.284168
13.55 0.993981 0.508491 0.0349847 0.999473 1 1 0.215842 0.999998 0.999723 0.27918
13.56 0.993972 0.508318 0.034886 0.99947 1 1 0.216086 0.999998 0.999731 0.274412
13.57 0.993964 0.508137 0.034786 0.999467 1 1 0.216328 0.999998 0.999738 0.269859
13.58 0.993955 0.507947 0.0346846 0.999464 1 1 0.216569 0.999998 0.999745 0.265517
13.59 0.993947 0.507748 0.0345819 0.999461 1 1 0.216808 0.999998 0.999751 0.261383
13.6 0.993938 0.507539 0.0344779 0.999458 1 1 0.217046 0.999998 0.999757 0.257452
13.61 0.99393 0.507322 0.0343725 0.999454 1 1 0.217283 0.999998 0.999762 0.253721
13.62 0.993921 0.507095 0.0342658 0.999451 1 1 0.217518 0.999998 0.999767 0.250186
13.63 0.993913 0.50686 0.0341577 0.999448 1 1 0.217752 0.999998 0.999772 0.246844
13.64 0.993904 0.506615 0.0340484 0.999445 1 1 0.217985 0.999998 0.999776 0.243691
13.65 0.993895 0.506361 0.0339377 0.999441 1 1 0.218216 0.999998 0.99978 0.240723
13.66 0.993887 0.506098 0.0338258 0.999438 1 1 0.218445 0.999998 0.999783 0.237938
13.67 0.993878 0.505825 0.0337126 0.999435 1 1 0.218673 0.999998 0.999786 0.235333
13.68 0.99387 0.505544 0.0335981 0.999431 1 1 0.2189 0.999998 0.999789 0.232904
13.69 0.993861 0.505253 0.0334824 0.999428 1 1 0.219124 0.999998 0.999792 0.230649
13.7 0.993853 0.504953 0.0333655 0.999425 1 1 0.219348 0.999998 0.999794 0.228566
13.71 0.993844 0.504644 0.0332473 0.999421 1 1 0.219569 0.999998 0.999796 0.226651
13.72 0.993836 0.504325 0.033128 0.999418 1 1 0.21979 0.999998 0.999798 0.224903
13.73 0.993827 0.503998 0.0330076 0.999414 1 1 0.220008 0.999998 0.9998 0.223319
13.74 0.993818 0.503662 0.032886 0.999411 1 1 0.220225 0.999998 0.999801 0.221899
13.75 0.99381 0.503316 0.0327633 0.999407 1 1 0.22044 0.999998 0.999802 0.220639
13.76 0.993801 0.502961 0.0326395 0.999404 1 1 0.220654 0.999998 0.999803 0.219539
13.77 0.993793 0.502598 0.0325146 0.9994 1 1 0.220865 0.999998 0.999803 0.218598
13.78 0.993784 0.502225 0.0323888 0.999397 1 1 0.221076 0.999998 0.999803 0.217814
13.79 0.993775 0.501844 0.0322619 0.999393 1 1 0.221284 0.999998 0.999803 0.217186
13.8 0.993767 0.501454 0.0321341 0.999389 1 1 0.221491 0.999998 0.999803 0.216714
13.81 0.993758 0.501055 0.0320054 0.999386 1 1 0.221695 0.999998 0.999802 0.216397
13.82 0.993749 0.500648 0.0318757 0.999382 1 1 0.221899 0.999998 0.999802 0.216235
13.83 0.993741 0.500232 0.0317453 0.999378 1 1 0.2221 0.999998 0.999801 0.216228
13.84 0.993732 0.499807 0.0316139 0.999374 1 1 0.222299 0.999998 0.999799 0.216376
13.85 0.993723 0.499374 0.0314818 0.999371 1 1 0.222497 0.999998 0.999798 0.216679
13.86 0.993715 0.498933 0.031349 0.999367 1 1 0.222693 0.999998 0.999796 0.217138
13.87 0.993706 0.498483 0.0312154 0.999363 1 1 0.222887 0.999998 0.999794 0.217754
13.88 0.993697 0.498025 0.0310812 0.999359 1 1 0.223079 0.999998 0.999791 0.218526
13.89 0.993688 0.49756 0.0309463 0.999355 1 1 0.223269 0.999998 0.999789 0.219458
13.9 0.99368 0.497086 0.0308108 0.999351 1 1 0.223457 0.999998 0.999786 0.220548
13.91 0.993671 0.496605 0.0306748 0.999347 1 1 0.223643 0.999998 0.999782 0.2218
13.92 0.993662 0.496115 0.0305383 0.999343 1 1 0.223828 0.999998 0.999779 0.223215
13.93 0.993653 0.495619 0.0304012 0.999339 1 1 0.22401 0.999998 0.999775 0.224794
13.94 0.993644 0.495114 0.0302638 0.999335 1 1 0.224191 0.999998 0.99977 0.22654
13.95 0.993635 0.494603 0.0301259 0.999331 1 1 0.224369 0.999998 0.999766 0.228455
13.96 0.993627 0.494084 0.0299877 0.999327 1 1 0.224545 0.999998 0.99976 0.230541
13.97 0.993618 0.493558 0.0298491 0.999323 1 1 0.22472 0.999998 0.999755 0.232801
13.98 0.993609 0.493025 0.0297103 0.999319 1 1 0.224892 0.999998 0.999749 0.235237
13.99 0.9936 0.492485 0.0295712 0.999315 1 1 0.225063 0.999998 0.999742 0.237852
14 0.993591 0.491934 0.0294337 0.999311 1 1 0.225231 0.999998 0.999735 0.24065
14.01 0.993582 0.491372 0.0292983 0.999306 1 1 0.225397 0.999998 0.999728 0.243632
14.02 0.993573 0.490798 0.029165 0.999302 1 1 0.225561 0.999998 0.99972 0.246801
14.03 0.993564 0.490213 0.0290338 0.999298 1 1 0.225723 0.999998 0.999711 0.250161
14.04 0.993556 0.489618 0.0289047 0.999295 1 1 0.225883 0.999998 0.999702 0.253713
14.05 0.993547 0.489012 0.0287777 0.999291 1 1 0.22604 0.999998 0.999692 0.257462
14.06 0.993538 0.488396 0.0286529 0.999287 1 1 0.226196 0.999997 0.999682 0.26141
14.07 0.99353 0.48777 0.0285301 0.999283 1 1 0.226349 0.999997 0.99967 0.26556
14.08 0.993521 0.487135 0.0284094 0.999279 1 1 0.226499 0.999997 0.999658 0.269915
14.09 0.993513 0.486491 0.0282909 0.999276 1 1 0.226648 0.999997 0.999645 0.27448
14.1 0.993504 0.485838 0.0281744 0.999272 1 1 0.226793 0.999997 0.999631 0.279255
14.11 0.993496 0.485176 0.0280601 0.999268 1 1 0.226937 0.999997 0.999616 0.284246
14.12 0.993487 0.484507 0.0279479 0.999265 1 1 0.227078 0.999997 0.9996 0.289454
14.13 0.993479 0.48383 0.0278377 0.999262 1 1 0.227217 0.999997 0.999583 0.294884
14.14 0.993471 0.483145 0.0277297 0.999258 1 1 0.227353 0.999997 0.999565 0.300536
14.15 0.993462 0.482453 0.0276238 0.999255 1 1 0.227487 0.999997 0.999545 0.306415
14.16 0.993454 0.481754 0.02752 0.999252 1 1 0.227618 0.999997 0.999524 0.312522
14.17 0.993446 0.481049 0.0274183 0.999248 1 1 0.227746 0.999997 0.999502 0.31886
14.18 0.993438 0.480338 0.0273187 0.999245 1 1 0.227872 0.999997 0.999477 0.325431
14.19 0.99343 0.479621 0.0272211 0.999242 1 1 0.227996 0.999997 0.999451 0.332235
14.2 0.993421 0.478899 0.0271257 0.999239 1 1 0.228117 0.999997 0.999423 0.339274
14.21 0.993413 0.478171 0.0270323 0.999236 1 1 0.228235 0.999997 0.999393 0.34655
14.22 0.993405 0.477439 0.026941 0.999234 1 1 0.228351 0.999997 0.999361 0.354061
14.23 0.993397 0.476702 0.0268518 0.999231 1 1 0.228464 0.999997 0.999326 0.361808
14.24 0.993389 0.475961 0.0267646 0.999228 1 1 0.228575 0.999997 0.999289 0.369791
14.25 0.993381 0.475217 0.0266795 0.999225 1 1 0.228682 0.999997 0.999249 0.378007
14.26 0.993373 0.474468 0.0265964 0.999223 1 1 0.228788 0.999997 0.999206 0.386456
14.27 0.993365 0.473717 0.0265153 0.99922 1 1 0.22889 0.999997 0.999159 0.395134
14.28 0.993357 0.472963 0.0264363 0.999218 1 1 0.22899 0.999997 0.999109 0.404038
14.29 0.99335 0.472207 0.0263593 0.999215 1 1 0.229087 0.999997 0.999055 0.413164
14.3 0.993342 0.471448 0.0262844 0.999213 1 1 0.229182 0.999997 0.998997 0.422508
14.31 0.993334 0.470687 0.0262114 0.999211 1 1 0.229274 0.999997 0.998934 0.432064
14.32 0.993326 0.469925 0.0261404 0.999209 1 1 0.229363 0.999997 0.998866 0.441825
14.33 0.993318 0.469162 0.0260714 0.999207 1 1 0.229449 0.999997 0.998793 0.451786
14.34 0.993311 0.468398 0.0260044 0.999205 1 1 0.229533 0.999997 0.998715 0.461937
14.35 0.993303 0.467633 0.0259393 0.999203 1 1 0.229614 0.999997 0.998629 0.47227
14.36 0.993295 0.466868 0.0258763 0.999201 1 1 0.229693 0.999997 0.998537 0.482775
14.37 0.993287 0.466103 0.0258151 0.999199 1 1 0.229769 0.999997 0.998438 0.493443
14.38 0.99328 0.465338 0.0257559 0.999197 1 1 0.229842 0.999997 0.99833 0.504262
14.39 0.993272 0.464573 0.0256986 0.999196 1 1 0.229913 0.999997 0.998213 0.51522
14.4 0.993264 0.46381 0.0256432 0.999194 1 1 0.22998 0.999997 0.998087 0.526304
14.41 0.993257 0.463048 0.0255897 0.999192 1 1 0.230046 0.999997 0.99795 0.537502
14.42 0.993249 0.462287 0.0255382 0.999191 1 1 0.230108 0.999997 0.997802 0.548799
14.43 0.993241 0.461528 0.0254885 0.999189 1 1 0.230168 0.999997 0.997642 0.56018
14.44 0.993234 0.460771 0.0254406 0.999188 1 1 0.230226 0.999997 0.997468 0.57163
14.45 0.993226 0.460017 0.0253946 0.999187 1 1 0.230281 0.999997 0.997279 0.583134
14.46 0.993219 0.459264 0.0253505 0.999186 1 1 0.230333 0.999997 0.997074 0.594676
14.47 0.993211 0.458515 0.0253082 0.999184 1 1 0.230383 0.999997 0.996852 0.606239
14.48 0.993204 0.457769 0.0252677 0.999183 1 1 0.23043 0.999997 0.996611 0.617807
14.49 0.993196 0.457026 0.0252289 0.999182 1 1 0.230474 0.999997 0.996349 0.629362
14.5 0.993188 0.456287 0.025192 0.999181 1 1 0.230516 0.999997 0.996065 0.640889
14.51 0.993181 0.455552 0.0251569 0.99918 1 1 0.230556 0.999997 0.995756 0.652369
14.52 0.993173 0.454821 0.0251235 0.99918 1 1 0.230593 0.999997 0.99542 0.663787
14.53 0.993166 0.454094 0.0250919 0.999179 1 1 0.230628 0.999997 0.995056 0.675125
14.54 0.993158 0.453371 0.025062 0.999178 1 1 0.23066 0.999997 0.994659 0.686368
14.55 0.993151 0.452654 0.0250338 0.999177 1 1 0.23069 0.999997 0.994228 0.697499
14.56 0.993143 0.451942 0.0250073 0.999177 1 1 0.230717 0.999997 0.993759 0.708503
14.57 0.993136 0.451234 0.0249825 0.999176 1 1 0.230742 0.999997 0.99325 0.719365
14.58 0.993128 0.450532 0.0249594 0.999176 1 1 0.230765 0.999997 0.992695 0.73007
14.59 0.993121 0.449836 0.024938 0.999175 1 1 0.230785 0.999997 0.992092 0.740606
14.6 0.993113 0.449146 0.0249182 0.999175 1 1 0.230803 0.999997 0.991436 0.750958
14.61 0.993106 0.448462 0.0249 0.999175 1 1 0.230819 0.999997 0.990723 0.761116
14.62 0.993099 0.447784 0.0248834 0.999174 1 1 0.230832 0.999997 0.989947 0.771067
14.63 0.993091 0.447112 0.0248684 0.999174 1 1 0.230844 0.999997 0.989103 0.780801
14.64 0.993084 0.446447 0.024855 0.999174 1 1 0.230853 0.999997 0.988186 0.790309
14.65 0.993076 0.445789 0.0248431 0.999174 1 1 0.230859 0.999997 0.987188 0.799583
14.66 0.993069 0.445137 0.0248328 0.999174 1 1 0.230864 0.999997 0.986103 0.808615
